State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
AZ,7,24,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
CA,10,4,1.0,0,0,0,N,11.790557201568507,11.790557201568507,11.651295134235,2,1
SD,12,6,2.0,0,0,0,N,11.426452125030885,11.440354772135391,11.334994256477566,3,1
CA,7,70,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
AL,20,200,1.0,200,0,0,N,12.884106188280072,12.884106188280072,12.884106188280072,4,1
AZ,20,2,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.612770799939945,0,1
CO,20,1,2.0,29,1,0,N,12.7098736543592,12.7098736543592,12.7098736543592,2,1
FL,5,3,1.0,0,0,0,N,11.842229212112828,11.842229212112828,11.714395840602943,2,1
CA,6,1,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.85481159143552,0,1
IL,7,4,2.0,0,0,0,N,11.456355113481834,11.456355113481834,11.350994597824007,3,1
WA,5,29,1.0,0,0,0,N,10.976782033219948,10.976782033219948,10.689099960768168,3,1
NY,10,5,2.0,0,0,0,N,11.938193200374572,11.938193200374572,11.832832684716749,0,1
MT,5,1,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,3,1
AL,1,23,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.41511727246488,0,1
MO,7,5,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.87816974455184,0,1
MI,20,10,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,2,1
AR,3,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,0
CA,25,17,1.0,0,0,0,N,13.64709190633931,13.64709190633931,13.423948355025102,0,1
MO,7,1,2.0,0,0,0,N,10.736396675471232,10.736396675471232,10.631036159813403,2,1
NY,5,5,1.0,0,0,0,N,10.388995368317827,10.388995368317827,10.283634852660002,2,1
SD,7,2,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,5,1
NC,10,3,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
KS,7,2,2.0,0,0,0,N,10.281923988256374,10.281923988256374,10.176563472598549,2,1
VT,20,2,1.0,0,0,0,N,11.985425974414552,11.985425974414552,11.69774390196277,0,1
CA,7,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
KY,10,1,2.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,5,1
NY,7,6,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,5,1
WI,7,15,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
TN,20,18,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,1
IA,18,3,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.426735696300677,2,1
CO,20,10,1.0,10,10,0,N,12.089538829274222,12.111761966058932,12.111761966058932,0,1
WA,4,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
MT,15,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,0,1
OR,20,8,1.0,0,0,0,N,11.571194373094205,11.571194373094205,11.465833857436378,3,1
ND,15,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
VT,5,8,1.0,0,0,0,N,10.87804719253426,10.87804719253426,10.590365120082478,0,0
AL,10,38,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.823418112673837,3,1
WY,5,1,1.0,0,0,0,N,10.760028280004509,10.760028280004509,10.654667764346684,5,1
MT,5,45,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.67376799008706,0,1
OK,10,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NY,25,20,2.0,0,0,0,N,13.19188944005294,13.19188944005294,13.029370510555164,3,1
CA,20,42,1.0,31,11,0,N,13.019222618484816,13.019222618484816,13.019222618484816,0,1
SD,7,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.138959023921435,0,1
WA,8,60,1.0,0,0,0,N,12.345834587905332,12.345834587905332,11.81820184582296,3,1
GA,7,5,2.0,0,0,0,N,11.087512719052368,11.087512719052368,10.98215220339454,0,1
WA,25,22,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
CO,20,10,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
KY,7,1,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
WA,7,55,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
CA,25,6,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
TX,18,9,2.0,0,0,0,N,12.409013489526863,12.409013489526863,12.185869938212656,0,1
KS,6,19,1.0,0,0,0,N,12.180754837545884,12.180754837545884,11.989594332084724,2,1
ID,7,23,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.860349051701126,4,1
WY,5,1,1.0,0,0,0,N,10.203592144986466,10.203592144986466,10.09823162932864,0,1
ID,10,2,1.0,3,2,0,N,11.018629143155447,11.018629143155447,11.018629143155447,0,1
CO,0,6,1.0,0,0,0,N,9.740968623038354,9.740968623038354,9.635608107380529,0,1
FL,8,3,2.0,0,0,0,N,11.178850352948738,11.178850352948738,11.07348983729091,3,1
IA,7,55,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
KS,5,2,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
NY,0,38,1.0,0,0,0,N,12.520883385370206,12.520883385370206,12.358364455872431,0,1
MN,12,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
WI,7,8,1.0,0,0,0,N,11.681308665966826,11.695247021764184,11.589886506106357,0,1
WI,20,26,1.0,10,26,0,N,12.842649474601725,12.842649474601725,12.842649474601725,0,1
TX,7,10,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
MT,10,10,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
KS,3,5,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.70076888736628,0,1
MO,7,2,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,0,1
IA,5,3,2.0,0,0,0,N,11.05089000537367,11.05089000537367,10.945529489715843,0,1
AK,5,11,1.0,0,0,0,N,12.43303290394251,12.43303290394251,12.158598365205718,0,1
NV,7,5,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
PA,15,4,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,1
CA,8,3,1.0,0,0,0,N,11.127262984158245,11.127262984158245,11.021902468500418,0,1
UT,10,5,1.0,0,0,0,N,12.206072645530174,12.254862809699606,12.092343880201833,0,1
OR,20,9,1.0,0,0,0,N,12.160028707028768,12.160028707028768,11.997509777530992,0,1
FL,16,4,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.567237494741756,3,1
IA,15,7,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
NH,0,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
CA,25,75,1.0,0,0,0,N,13.750972036826704,13.750972036826704,13.527828485512494,0,1
GA,18,10,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.523820464114957,0,1
AR,5,8,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
MO,7,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
MO,10,30,1.0,7,0,0,N,12.520883385370206,12.520883385370206,12.520883385370206,0,1
TX,7,6,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.965608732621822,0,1
MO,25,21,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.7491234165909,0,1
IL,5,144,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,4,1
OH,20,11,1.0,7,4,0,N,11.608235644774552,11.608235644774552,11.608235644774552,0,1
OR,15,23,1.0,0,0,0,N,11.96591008904637,11.96591008904637,11.803391159548594,0,1
VA,1,17,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.497808988309997,2,1
NE,7,1,2.0,0,0,0,N,10.667698791527078,10.714417768752456,10.60905725309463,0,1
AZ,25,30,1.0,0,0,0,N,11.782952602183288,11.782952602183288,11.677592086525465,5,1
KY,11,23,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.559366881309428,0,1
TX,7,23,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
OH,20,12,1.0,5,7,0,N,11.571194373094205,11.571194373094205,11.571194373094205,0,1
VT,7,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,2,1
IA,5,1,2.0,0,0,0,N,10.7034691620099,10.819778284410283,10.714417768752456,0,1
AK,5,15,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
ME,25,30,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
CA,22,9,1.0,0,0,0,N,12.160028707028768,12.160028707028768,11.997509777530992,5,0
WI,20,34,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.497808988309997,0,1
IA,10,5,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,2,1
CA,25,23,1.0,0,0,0,N,13.487006490992238,13.487006490992238,13.324487561494465,0,1
AZ,7,10,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
OH,5,6,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,3,1
CA,25,6,1.0,0,0,0,N,11.992260421644849,12.254862809699606,12.06032406896706,5,1
SC,10,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
NY,15,10,1.0,0,0,0,N,10.959540226785442,10.959540226785442,10.797021297287667,0,1
TX,20,39,1.0,16,23,0,N,11.635143097694478,11.635143097694478,11.635143097694478,0,1
UT,20,1,1.0,0,0,0,N,10.645424897265505,10.645424897265505,10.54006438160768,0,1
MA,7,10,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
VT,18,8,1.0,0,0,0,N,12.319401330837175,12.319401330837175,12.156882401339402,0,1
PA,20,10,1.0,0,0,0,N,12.628067055589549,12.628067055589549,12.340384983137769,3,1
TN,15,38,1.0,0,0,0,N,14.22097566607244,14.22097566607244,13.527828485512494,0,1
CO,7,8,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,4,1
OH,10,6,2.0,0,0,0,N,13.06048797368624,13.06048797368624,12.897969044188466,0,1
TX,15,6,1.0,0,0,0,N,12.144197241812089,12.144197241812089,11.921053690497876,0,1
MO,8,3,1.0,0,0,0,N,10.302263672493496,10.302263672493496,10.196903156835669,2,1
MO,7,18,1.0,0,0,0,N,11.703545824578878,11.703545824578878,11.541026895081105,4,1
CA,24,7,1.0,0,0,0,N,13.081541382884074,13.081541382884074,12.45042959324358,0,1
AL,20,24,1.0,24,0,0,N,12.685407602204794,12.685407602204794,12.685407602204794,3,1
MO,7,18,1.0,0,0,0,N,11.03488966402723,11.03488966402723,10.929529148369404,0,1
MI,10,28,1.0,0,0,0,N,13.764217263576723,13.764217263576723,13.52722830544046,0,1
NY,7,2,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
ME,2,51,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MS,7,4,2.0,0,0,0,N,11.184421397998191,11.184421397998191,11.06788758174224,0,1
NM,10,80,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.296316684527769,0,1
GA,6,8,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,0
CA,20,70,1.0,15,55,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
KS,6,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
SD,7,20,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,1
TX,23,1,1.0,0,0,0,N,11.805595078933049,11.805595078933049,11.689061262677097,3,1
CA,25,17,1.0,0,0,0,N,13.428376406540831,13.428376406540831,13.265857477043058,3,1
HI,7,3,2.0,0,0,0,N,10.809727948556782,10.809727948556782,10.704367432898955,2,1
FL,7,25,1.0,0,0,0,N,12.345834587905332,12.70866446436906,12.522334886177568,4,1
CA,5,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NC,20,8,2.0,8,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
CA,25,2,1.0,0,0,0,N,12.483704382128453,12.483704382128453,12.321185452630678,0,1
CA,25,15,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
ME,17,7,1.0,0,0,0,N,11.87478693559626,11.87478693559626,11.651643384282051,0,1
CA,21,2,1.0,0,0,0,N,12.56242453729317,12.56242453729317,12.399906843487878,3,1
GA,24,10,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,2,1
SD,15,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,1
OH,2,38,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,0
MT,7,7,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,1
CA,25,50,2.0,0,0,0,N,13.879423883707927,13.879423883707927,13.522748939769194,0,1
NY,5,8,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
MO,4,3,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.686878772093667,4,0
CA,25,7,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.283033686666302,3,1
MI,7,4,2.0,0,0,0,N,11.856515169360303,11.856515169360303,11.751154653702478,5,1
MS,3,32,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.400816722322686,0,1
NH,12,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
FL,4,8,2.0,0,0,0,N,13.737549016494562,13.737549016494562,13.52682798517891,4,1
MO,5,8,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
IN,7,4,1.0,0,0,0,N,11.432799420490944,11.432799420490944,11.327438904833118,0,1
NY,3,4,2.0,0,0,0,N,11.042921835724492,11.042921835724492,10.88040290622672,2,1
NH,20,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
WA,7,15,2.0,0,0,0,N,10.757902880692196,10.757902880692196,10.65254236503437,0,1
OH,5,23,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
VT,15,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
WI,7,19,1.0,0,0,0,N,11.888618414744723,11.888618414744723,11.665474863430513,4,1
MO,20,40,1.0,0,0,0,N,13.17115354157376,13.17115354157376,13.008634612075983,0,1
OH,10,72,1.0,10,62,0,N,12.682306824526544,12.682306824526544,12.682306824526544,0,1
OH,7,10,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
WI,3,12,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,4,1
CA,19,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,5,1
IN,8,4,2.0,0,0,0,N,11.703545824578878,11.703545824578878,11.541026895081105,0,1
IN,7,7,1.0,0,0,0,N,11.99535161421452,11.99535161421452,11.832832684716749,3,1
IN,10,2,2.0,0,0,0,N,12.0435537160324,12.0435537160324,11.769116870330638,5,1
CA,21,2,2.0,0,0,0,N,13.415032991367148,13.415032991367148,13.252514061869372,5,0
FL,3,12,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,4,0
MT,8,17,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
TN,20,18,2.0,1,17,0,N,12.429216196844385,12.429216196844385,12.429216196844385,0,1
NY,6,22,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.393381743835167,4,1
IL,10,25,1.0,0,0,0,N,12.089538829274222,12.089538829274222,11.927019899776448,0,1
CO,8,15,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,3,0
MT,20,26,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,3,1
CA,25,6,1.0,0,0,0,N,13.860483923607005,13.860483923607005,13.527804485224488,3,1
SD,7,3,1.0,0,0,0,N,11.141861783579396,11.141861783579396,11.03650126792157,3,1
NY,5,29,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.562347509447566,3,0
ND,5,1,2.0,0,0,0,N,9.392661928770137,9.392661928770137,9.287301413112312,0,1
CO,18,10,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.007621706806336,0,1
NY,5,7,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
TX,7,12,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.898187865760873,2,1
ME,2,1,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,0,0
CA,10,2,2.0,0,0,0,N,10.72546760493904,10.72546760493904,10.43778553248726,0,1
NY,5,18,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
CA,12,7,1.0,0,0,0,N,12.185869938212656,12.185869938212656,11.997854651840044,3,1
UT,15,1,1.0,0,0,0,N,11.5444241320296,11.5444241320296,11.439063616371772,5,1
PA,15,4,1.0,0,0,0,N,12.07890382588405,12.07890382588405,11.916381890358688,0,1
AK,24,3,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.33857207782545,5,0
PA,12,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.714417768752456,0,1
ND,1,6,1.0,0,0,0,N,9.217018026729423,10.308952660644293,10.203592144986466,3,1
WA,20,2,1.0,35,2,0,N,13.353475098367715,13.353475098367715,13.353475098367715,0,1
CA,24,10,1.0,0,0,0,N,12.694652660348844,12.694652660348844,12.53213373085107,0,1
KS,0,3,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,3,1
VT,7,2,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.295529640312152,0,1
ID,10,10,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
NY,10,4,1.0,0,0,0,N,11.891361900690471,11.891361900690471,11.786001385032646,0,1
GA,4,16,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.230765258120543,0,1
MN,5,3,1.0,0,0,0,N,10.491274217438248,10.491274217438248,10.38591370178042,3,1
VT,6,4,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,0,1
TX,5,2,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
WA,20,7,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,2,1
KY,15,4,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
SC,7,30,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.536251290273723,0,1
IL,6,2,2.0,0,0,0,N,10.17542126801977,10.17542126801977,10.070060752361943,2,1
IL,15,10,1.0,0,0,0,N,13.199324418540456,13.199324418540456,13.036805489042685,0,1
KS,20,12,1.0,0,12,0,N,12.287652632522596,12.287652632522596,12.287652632522596,0,1
OR,7,2,1.0,0,0,0,N,10.388995368317827,10.388995368317827,9.973479924356162,0,1
WI,20,20,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.481808646963554,0,1
MT,7,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
NY,25,5,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.631340380934516,0,1
OH,5,200,1.0,0,0,0,N,12.218495165528733,12.218495165528733,12.055976236030956,0,1
MO,5,2,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
NH,7,4,1.0,0,0,0,N,12.542544882151386,12.542544882151386,11.626254150277232,3,1
ID,15,7,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.18994326360029,5,1
WV,15,18,1.0,0,0,0,N,13.53579665516167,13.53579665516167,13.349467076970177,0,1
CA,25,6,1.0,0,0,0,N,11.589886506106357,11.589886506106357,11.366742954792146,2,1
WI,20,1,1.0,40,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
AL,12,12,2.0,0,0,0,N,12.529966099944527,12.529966099944527,12.367447170446752,0,1
CA,21,6,2.0,0,0,0,N,13.74937075545973,13.74937075545973,13.527476423545952,0,1
CA,7,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,3,1
HI,20,6,1.0,0,0,0,N,12.506177237980513,12.506177237980513,11.650511127922792,3,1
IL,15,16,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,1
CO,7,136,1.0,0,0,0,N,11.429543856031176,11.429543856031176,11.32418334037335,2,1
ND,7,8,1.0,0,0,0,N,9.998797732340453,9.998797732340453,9.893437216682626,5,1
IA,7,5,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
MO,13,18,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,0
CA,5,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,5,1
FL,5,4,1.0,0,0,0,N,10.545341438708522,10.545341438708522,10.439980923050696,3,1
KY,12,5,1.0,0,0,0,N,11.589886506106357,11.589886506106357,11.439063616371772,5,1
CA,20,19,1.0,11,8,0,N,12.577636201962656,12.577636201962656,12.577636201962656,0,1
CA,8,26,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
NV,20,1,2.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,1
WI,1,20,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
SD,7,12,1.0,0,0,0,N,11.571194373094205,11.571194373094205,11.017809134909417,0,1
NJ,18,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
MA,4,12,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,5,1
GA,3,2,1.0,0,0,0,N,10.819778284410283,11.225243392518449,11.119882876860622,0,0
CA,1,75,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.685407602204794,3,1
NV,7,8,1.0,0,0,0,N,12.491251587763836,12.491251587763836,12.32873265826606,2,1
CA,22,9,1.0,0,0,0,N,13.779883380321124,13.779883380321124,13.524991130692332,3,1
KS,5,2,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
NY,10,58,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
IA,7,8,1.0,0,0,0,N,11.542484267211773,11.542484267211773,11.39166137747719,0,1
NV,7,6,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
OH,0,30,1.0,0,0,0,N,10.721062311471126,10.721062311471126,10.558543381973353,4,1
CA,10,30,1.0,0,0,0,N,11.920388575741066,11.920388575741066,11.757869646243291,3,1
MT,15,90,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,4,1
FL,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
NY,10,10,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,2,1
MO,7,8,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.51596683002862,0,1
IL,7,7,2.0,0,0,0,N,11.472103470449971,11.472103470449971,11.366742954792146,2,1
NC,20,115,2.0,115,0,0,N,13.366093562326927,13.366093562326927,13.366093562326927,4,1
MA,15,14,1.0,0,0,0,N,12.206072645530174,13.017002861746503,12.729320789294722,0,1
KS,6,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
MA,6,14,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
NM,8,5,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.23995978915734,0,1
UT,7,25,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.380025952653613,0,1
IA,7,6,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,5,1
TN,10,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
LA,4,8,1.0,0,0,0,N,11.502875129116727,11.502875129116727,11.3975146134589,0,0
IA,6,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
KY,4,6,1.0,0,0,0,N,10.839580911706465,10.839580911706465,10.734220396048636,0,0
IA,22,3,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,2,1
MN,6,3,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
