State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,28,4,1.0,0,0,0,N,13.331002242515655,13.331002242515655,13.168483313017882,3,1
NH,7,6,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
CA,20,3,1.0,0,0,0,N,12.4130868149145,12.4130868149145,12.250567885416723,5,1
OR,17,6,1.0,0,0,0,N,12.592015087149472,12.592015087149472,12.4294961576517,2,1
CA,4,3,2.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,0,0
NY,12,1,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,3,1
FL,20,5,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
FL,13,2,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.074539255568324,2,0
KS,6,4,2.0,0,0,0,N,11.389627248625734,11.389627248625734,11.28426673296791,0,1
PA,7,2,1.0,0,0,0,N,10.48094325859988,10.491274217438248,10.374740401182295,3,1
CA,25,20,1.0,0,0,0,N,11.48452599044853,11.48452599044853,11.379165474790703,0,1
IL,7,12,1.0,0,0,0,N,12.638766983691005,12.638766983691005,12.476248626627266,0,1
KS,7,2,1.0,0,0,0,N,10.645424897265505,10.645424897265505,10.54006438160768,0,1
WA,7,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
CA,10,6,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
CA,20,14,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.296316684527769,0,1
CA,25,4,1.0,0,0,0,N,12.43718436649356,12.43718436649356,12.274665436995786,3,1
CO,7,6,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.851276951469654,0,1
SD,7,5,1.0,0,0,0,N,10.073230327123223,10.073230327123223,9.967869811465397,2,1
IA,7,4,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,2,1
AR,7,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,25,8,1.0,8,0,0,N,12.697715449879391,12.745485726148075,12.745485726148075,3,1
CA,10,15,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
VA,7,1,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
MN,5,2,1.0,0,0,0,N,10.4341158035983,10.4341158035983,10.328755287940472,3,1
TX,15,12,1.0,0,0,0,N,13.028052697933088,13.028052697933088,12.68556238898631,0,1
NM,15,4,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.33857207782545,0,1
FL,20,11,1.0,0,0,0,N,11.744037185933616,11.744037185933616,11.638676670275787,0,1
CA,22,2,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
NY,7,6,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
GA,15,40,1.0,0,0,0,N,11.790557201568507,11.790557201568507,11.685196685910682,0,1
CA,25,2,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.122691036591124,0,1
NY,7,16,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
PA,0,26,1.0,0,0,0,N,10.995595399782037,10.995595399782037,10.833069562731492,4,1
CO,25,24,1.0,0,0,0,N,12.818551923022664,12.818551923022664,12.595408371708457,0,1
IA,5,1,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,1
ID,25,17,1.0,0,0,0,N,13.415032991367148,13.415032991367148,13.252514061869372,2,1
TX,8,10,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.561121267724324,2,1
GA,20,2,1.0,0,0,0,N,13.081541382884074,13.122363377404328,12.959844447906551,0,1
ID,20,13,1.0,7,6,0,N,12.417143615610112,12.417143615610112,12.417143615610112,0,1
IA,12,5,2.0,0,0,0,N,11.54780986682373,11.54780986682373,11.442449351165903,0,1
NV,7,10,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,2,1
TX,25,20,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
TX,20,4,1.0,0,0,0,N,12.045081959438049,12.045081959438049,11.70259495942672,0,1
NE,4,5,1.0,0,0,0,N,11.167317625514825,11.167317625514825,10.95659676862489,0,0
FL,20,6,1.0,0,0,0,N,12.9190224533863,12.9190224533863,12.756503523888524,4,1
CA,25,20,1.0,0,0,0,N,12.212705598777712,12.380025952653613,12.156882401339402,2,1
SC,15,1,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
WI,10,70,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.301382825334498,0,1
WI,20,1,2.0,6,0,0,N,13.256894270361936,13.258640995696876,13.258640995696876,0,1
IA,7,38,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.721970091904936,0,1
IA,10,6,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
OR,20,9,1.0,6,3,0,N,12.495003937382387,12.495003937382387,12.495003937382387,0,1
MI,20,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,3,1
AZ,21,16,2.0,0,0,0,N,13.15773052124162,13.15773052124162,12.93458696992741,3,1
TX,7,16,1.0,0,0,0,N,10.4341158035983,10.4341158035983,10.210972252284089,5,1
MT,3,12,1.0,0,0,0,N,10.976782033219948,10.976782033219948,10.87142151756212,0,1
MO,20,10,1.0,10,0,0,N,11.302204433654577,11.302204433654577,11.302204433654577,0,1
IA,20,8,1.0,4,4,0,N,11.472103470449971,11.472103470449971,11.472103470449971,0,1
FL,10,15,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
TN,10,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
CA,2,2,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.238488619268468,0,1
NM,4,1,1.0,0,0,0,N,12.459163273212337,12.459163273212337,12.29664434371456,0,0
VT,20,4,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.512925464970229,0,1
ID,5,2,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
UT,20,12,1.0,5,0,0,N,11.33857207782545,11.33857207782545,11.33857207782545,0,1
FL,20,50,1.0,0,0,0,N,13.656456208108663,13.656456208108663,13.493937968258692,0,1
SD,20,43,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
CA,10,14,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.84939770159144,0,1
CA,25,9,1.0,0,0,0,N,12.80628183043085,12.80628183043085,12.58313827911664,0,1
FL,5,11,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
CA,16,65,1.0,0,0,0,N,12.380025952653613,12.380025952653613,12.156882401339402,0,1
OH,15,16,1.0,0,0,0,N,11.904967552746252,11.904967552746252,11.681824001432044,4,1
IN,12,7,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
WI,15,7,1.0,0,0,0,N,11.820027738661487,11.84939770159144,11.626254150277232,0,1
IN,15,3,1.0,0,0,0,N,11.418614785498988,11.418614785498988,11.195471234184778,2,1
PA,25,1,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
VA,20,7,1.0,7,0,0,N,11.856515169360303,11.856515169360303,11.856515169360303,2,1
CO,12,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
IL,15,40,2.0,0,0,0,N,13.151922179645874,13.151922179645874,12.864240107194092,0,1
OH,10,350,1.0,46,0,0,N,12.013700752882718,12.013700752882718,12.013700752882718,0,1
MN,14,3,1.0,0,0,0,N,11.617285480294472,11.617285480294472,11.428543355697592,2,1
ND,20,2,1.0,0,0,0,N,11.042921835724492,11.042921835724492,10.937561320066669,0,1
GA,20,9,1.0,0,0,0,N,12.180754837545884,12.180754837545884,12.018235908048108,3,1
IL,20,22,1.0,0,0,0,N,10.532096211958502,10.532096211958502,10.426735696300677,0,1
TX,5,1,2.0,0,0,0,N,10.021270588192513,10.021270588192513,9.915910072534686,1,1
OK,10,24,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,4,1
NV,20,6,2.0,6,0,0,N,11.970350312009105,11.970350312009105,11.970350312009105,0,1
MN,13,5,2.0,0,0,0,N,12.345834587905332,12.345834587905332,12.122691036591124,0,1
ID,15,4,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.881034786534624,0,1
MD,20,21,1.0,21,0,0,N,13.233904752137237,13.233904752137237,13.233904752137237,5,1
IL,6,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
NY,5,23,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.147383649181494,0,0
IL,7,2,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.525347984968786,3,1
OH,20,64,1.0,14,50,0,N,12.117241431823558,12.117241431823558,12.117241431823558,0,1
NE,15,8,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,5,1
NM,15,1,2.0,0,0,0,N,11.89271030625144,11.897677531480852,11.735156600159415,0,1
TX,1,15,1.0,0,0,0,N,13.710150042306449,13.764217263576723,13.52722830544046,2,1
MO,15,3,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
MA,5,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,3,1
IA,5,1,1.0,0,0,0,N,10.799575577092764,10.799575577092764,10.563853243571694,0,1
UT,10,30,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
CA,6,3,1.0,0,0,0,N,11.127262984158245,11.127262984158245,11.021902468500418,3,0
NC,20,8,1.0,8,0,0,N,11.884489021402713,11.884489021402713,11.884489021402713,4,1
MO,5,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,1,1
IA,3,2,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
CA,9,55,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,3,1
CA,25,4,1.0,0,0,0,N,12.273731294003989,12.273731294003989,12.050587742689778,5,1
CA,7,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,4,1
WA,4,2,1.0,0,0,0,N,12.116377670911342,12.130810161029627,11.968291231531852,5,1
SD,6,3,1.0,0,0,0,N,10.616437360392252,10.616437360392252,10.393293809078044,0,1
FL,7,10,1.0,0,0,0,N,12.036398768569583,12.292250341771226,12.12973141227345,0,1
CA,20,5,1.0,5,0,0,N,11.472103470449971,11.512925464970229,11.512925464970229,2,1
TX,5,19,1.0,0,0,0,N,10.375832189483836,10.442900633154032,10.337540117496204,0,1
LA,5,7,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,3,1
KY,7,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
WI,15,3,2.0,0,0,0,N,12.041787451222318,12.041787451222318,11.879268521724542,0,1
KS,7,50,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,0,1
OK,7,3,2.0,0,0,0,N,12.567237494741756,12.567237494741756,12.210562550803026,3,1
CA,19,28,1.0,0,0,0,N,13.420985389894444,13.420985389894444,13.258466460396669,0,0
AZ,7,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
NV,20,10,1.0,5,5,0,N,12.0015054797889,12.0015054797889,12.0015054797889,0,1
TX,7,3,2.0,0,0,0,N,10.891168280496956,10.891168280496956,10.785807764839127,0,1
GA,3,3,2.0,0,0,0,N,12.375815420117268,12.375815420117268,12.152671868803058,0,1
WI,7,62,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
WA,12,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,1
TX,8,1,2.0,0,0,0,N,10.797532675462964,10.797532675462964,10.692172159805136,3,1
IN,20,60,1.0,25,35,0,N,12.553202176625376,12.553202176625376,12.553202176625376,0,1
NC,6,3,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,3,1
CA,25,17,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
MO,7,9,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
MN,19,1,2.0,0,0,0,N,13.97592727937018,13.97592727937018,13.526510283732833,0,1
GA,15,14,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
NY,10,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.141861783579396,0,1
AL,15,3,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,2,1
TX,10,150,1.0,0,0,0,N,13.38472764187182,13.786081747273462,13.524716983139054,0,1
MN,15,13,2.0,0,0,0,N,13.641157170819495,13.641157170819495,13.478638241321722,0,1
CO,5,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
PA,5,80,2.0,0,0,0,N,11.733561876033216,11.736069016284436,11.630708500626612,0,1
WY,10,6,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,0,1
MI,10,13,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.407120406073252,0,1
CA,16,2,2.0,0,0,0,N,13.221303325259232,13.221303325259232,12.998159773945025,0,1
IN,15,15,1.0,15,0,0,N,13.068962600677214,13.068962600677214,13.068962600677214,0,1
KY,10,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
AR,5,3,2.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
VT,0,31,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,0
CA,25,6,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,0,1
NY,3,75,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.206572520571823,4,1
LA,5,3,1.0,0,0,0,N,10.571316925111784,10.571316925111784,10.348173373797572,0,1
WA,20,40,1.0,0,0,0,N,13.690287413210196,13.690287413210196,13.52776848371242,0,1
OH,20,46,1.0,11,35,0,N,12.35017298950393,12.35017298950393,12.35017298950393,0,1
MA,7,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
NJ,25,1,2.0,0,0,0,N,13.422467969854669,13.422467969854669,13.259949040356892,0,1
CA,20,13,1.0,0,0,0,N,12.864887147009611,12.864887147009611,12.641743595695404,3,1
MT,5,2,2.0,0,0,0,N,10.043249494911286,10.043249494911286,9.93788897925346,0,1
CA,10,5,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.324966175470584,0,1
ME,8,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,0
CA,25,3,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.369223455335854,3,1
NY,7,1,2.0,0,0,0,N,10.645424897265505,10.645424897265505,10.54006438160768,2,1
OH,7,12,2.0,0,0,0,N,12.193058325452489,12.206072645530174,12.0435537160324,0,1
MO,7,30,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
SC,15,11,1.0,0,0,0,N,12.409013489526863,12.409013489526863,12.22268391133537,0,1
IL,7,1,2.0,0,0,0,N,12.676076274775909,12.676076274775909,12.513557345278134,0,1
ND,7,4,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
MA,31,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
IL,6,18,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.785491060761776,0,1
OH,15,6,1.0,0,0,0,N,12.250089530946948,12.250089530946948,12.02694597963274,0,1
MD,5,4,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,0,1
MT,10,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
IL,2,3,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.23995978915734,1,1
CA,7,12,1.0,0,0,0,N,12.950388112664518,12.950388112664518,12.787869183166745,3,1
TX,18,15,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,1
CA,25,1,1.0,0,0,0,N,11.76756768334381,11.805595078933049,11.700234563275222,3,1
LA,7,12,2.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,0,1
CO,20,3,2.0,0,0,0,N,11.238488619268468,11.238488619268468,11.13312810361064,0,1
CA,7,4,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,0,1
AL,4,14,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,0
TX,4,5,1.0,0,0,0,N,11.652687407345388,11.652687407345388,10.897664823067354,2,0
AR,20,2,2.0,0,0,0,N,13.864300722133706,13.864300722133706,13.52181041318693,0,1
RI,20,7,1.0,8,7,0,N,12.250089530946948,12.250089530946948,12.250089530946948,0,1
OH,20,6,1.0,3,3,0,N,11.728036844587177,11.728036844587177,11.728036844587177,5,1
IL,4,4,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,1,1
WA,4,3,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.460568447134705,2,1
CA,22,5,1.0,0,0,0,N,12.601487417784837,12.601487417784837,12.43896848828706,3,0
CA,15,4,1.0,0,0,0,N,12.259613412458204,12.259613412458204,12.09709448296043,3,1
ME,15,4,2.0,0,0,0,N,11.884489021402713,11.884489021402713,11.721970091904936,3,1
CA,25,8,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,3,1
NV,7,1,2.0,0,0,0,N,11.429543856031176,11.429543856031176,11.32418334037335,5,1
NC,15,35,2.0,0,0,0,N,12.788288265382835,12.788288265382835,12.625769335885062,0,1
OH,8,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,10,2,2.0,0,0,0,N,12.003038047138675,12.003038047138675,11.840522720913397,0,1
AZ,24,10,1.0,0,0,0,N,12.833347081939412,12.833347081939412,12.6102035306252,5,1
TX,5,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
CO,7,2,2.0,0,0,0,N,12.506177237980513,12.611537753638338,12.449018824140564,3,1
KY,10,2,1.0,0,0,0,N,12.180754837545884,12.180754837545884,12.018235908048108,5,1
WY,7,1,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,2,1
OK,5,10,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,2,1
CA,20,16,1.0,6,10,0,N,12.154779351142624,12.154779351142624,12.154779351142624,2,1
CA,6,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,5,1
MN,20,15,1.0,10,0,0,N,11.350406535472452,11.350406535472452,11.350406535472452,2,1
NY,8,10,2.0,0,0,0,N,12.959844447906551,12.959844447906551,12.79732551840878,0,1
CA,24,1,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.9384405392434,3,1
KS,7,16,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
NJ,0,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
TX,25,20,1.0,0,0,0,N,12.619836556453032,12.619836556453032,12.40911552513738,0,1
TX,7,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
UT,15,27,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,2,1
CA,22,5,1.0,0,0,0,N,12.861590645776294,13.304684934198283,13.142166004700508,0,1
MT,7,7,2.0,0,0,0,N,12.128111104060462,12.128111104060462,11.965592174562689,0,1
ME,15,20,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,0,1
TX,3,15,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
MO,7,5,2.0,0,0,0,N,9.392661928770137,9.392661928770137,9.287301413112312,0,1
MO,15,5,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
ID,10,6,1.0,0,0,0,N,11.170435156023451,11.170435156023451,11.007916226525678,3,1
ID,7,1,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,3,1
CA,10,2,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,1,1
CA,21,2,2.0,0,0,0,N,13.662941959319667,13.662941959319667,13.500423029821892,3,1
UT,25,1,2.0,0,0,0,N,13.710150042306449,13.710150042306449,13.523820464114957,0,1
CA,7,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,0,1
OH,7,6,2.0,0,0,0,N,11.898187865760873,11.898187865760873,11.792827350103048,3,1
ND,20,10,1.0,2,8,0,N,10.858998997563564,10.858998997563564,10.858998997563564,2,1
NY,3,36,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.335456592865038,3,1
WA,5,4,1.0,0,0,0,N,11.560324185340104,11.560324185340104,11.421062337249577,0,1
WA,15,4,1.0,0,0,0,N,11.436584231713503,11.436584231713503,11.33122371605568,3,1
TX,20,21,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.483704382128453,0,1
NY,15,4,1.0,0,0,0,N,12.152671868803058,13.045482333068373,12.882963403570596,0,1
CA,25,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.721288617597455,3,1
AZ,15,55,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
TX,1,10,1.0,0,0,0,N,12.292250341771226,12.292250341771226,12.12973141227345,0,1
TX,25,6,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
IN,10,24,2.0,24,0,0,N,13.461688683007948,13.461688683007948,13.461688683007948,0,1
AR,5,60,1.0,0,0,0,N,11.635143097694478,11.635143097694478,11.472624168196702,0,1
CA,20,17,1.0,6,11,0,N,12.962194625251508,12.962194625251508,12.962194625251508,0,1
AZ,5,5000,0.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,2,0
VT,20,4,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
NY,7,2,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,4,1
MO,10,4,1.0,0,0,0,N,10.221941283654663,10.221941283654663,10.116580767996837,0,1
CA,25,80,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.994530005894443,0,1
VA,20,1,1.0,3,20,0,N,11.532728092266408,11.532728092266408,11.532728092266408,0,1
NE,5,3,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
UT,5,60,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.07994236838596,0,1
MT,10,8,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,0,1
OR,7,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,25,5,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
GA,15,21,1.0,0,0,0,N,11.931635799828411,11.931635799828411,11.769116870330638,3,1
MA,5,15,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
MI,20,5,1.0,0,0,0,N,13.321214236149494,13.321214236149494,13.098070684835283,0,1
UT,6,10,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
CT,25,48,1.0,0,0,0,N,12.479909311159902,12.479909311159902,12.317390381662127,5,1
IL,7,12,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CA,10,8,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
CA,16,4,1.0,0,0,0,N,13.5985975564007,13.5985975564007,13.34241415100829,0,0
IA,15,12,1.0,0,0,0,N,12.170445467887022,12.170445467887022,12.007926538389247,0,1
NV,10,105,1.0,0,0,0,N,13.825460888817442,13.825460888817442,13.52435579603352,0,1
WV,5,14,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
KS,5,5,1.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,0
NE,5,40,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
AZ,25,18,1.0,0,0,0,N,13.633988681340885,13.633988681340885,13.372623917206475,3,1
ID,20,78,1.0,26,52,0,N,13.334243736439827,13.334243736439827,13.334243736439827,0,1
KY,10,11,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.542544882151386,2,1
CA,10,12,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,5,1
WA,15,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
NC,7,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
IA,6,8,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,3,1
