State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
FL,7,9,2.0,0,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,7,1,1.0,1,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
TX,7,10,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
TX,7,5,1.0,2,5,1,N,10.184900011974314,9.825526011066415,9.132378830506472,2,1
FL,7,2,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NY,7,8,1.0,2,8,1,N,12.214149936209562,11.407564949312402,10.714417768752456,2,1
CA,7,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
MA,3,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,1
CA,9,9,1.0,1,10,1,N,11.56171562913966,11.56171562913966,11.399196699641886,2,1
CA,7,3,1.0,5,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
AR,5,8,2.0,0,0,2,Y,11.055640608132268,11.055640608132268,10.893121678634492,1,1
FL,7,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
TN,7,18,1.0,2,18,1,N,12.206072645530174,12.206072645530174,11.512925464970229,5,1
LA,0,3,2.0,0,0,1,Y,10.308952660644293,10.308952660644293,10.146433731146518,3,0
FL,7,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
WA,0,3,1.0,2,3,1,N,9.462731997649378,9.210340371976184,8.517193191416238,2,0
CA,3,5,2.0,0,5,1,N,11.082142548877776,11.512925464970229,10.819778284410283,2,1
MI,4,5,2.0,0,0,1,Y,11.184421397998191,11.184421397998191,11.021902468500418,2,0
PA,7,3,2.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,4,1
RI,7,8,1.0,0,8,1,N,12.221133656955478,11.225243392518449,10.532096211958502,4,1
NY,10,3,2.0,2,5,2,N,11.082142548877776,11.082142548877776,10.388995368317827,2,1
NJ,2,18,1.0,12,18,1,N,11.845819880243557,11.512925464970229,10.819778284410283,4,1
FL,7,1,1.0,0,1,1,N,10.05061361742642,9.615805480084347,8.922658299524402,3,1
CA,20,60,1.0,6,0,1,N,13.1538620444637,14.077874822431763,14.077874822431763,2,1
ID,7,2,2.0,1,2,1,N,11.47249922546196,10.126631103850338,9.433483923290392,2,1
PA,3,6,1.0,0,6,1,N,11.588162799154508,11.225243392518449,10.532096211958502,2,0
NC,1,4,2.0,4,4,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OH,7,1,2.0,0,0,1,N,12.261980277468467,12.261980277468467,11.974298205016687,3,1
WA,5,1,1.0,0,1,1,N,8.612503371220562,8.612503371220562,7.919356190660617,2,1
CT,7,7,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
AL,20,12,1.0,10,2,2,N,12.106252310247962,12.106252310247962,12.106252310247962,2,1
FL,7,1,1.0,1,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CT,20,4,1.0,2,0,1,N,12.773373116224144,12.773373116224144,12.485691043772364,2,1
OH,2,1,1.0,0,1,1,N,11.06357116329234,10.4341158035983,9.740968623038354,2,0
TX,6,3,1.0,3,3,1,N,9.971473250327222,9.615805480084347,8.922658299524402,2,1
CA,7,3,1.0,0,0,1,N,9.448490755396914,9.210340371976184,8.517193191416238,2,1
OH,6,5,2.0,5,0,1,N,11.429543856031176,11.461632170582678,11.299113241084903,2,0
MA,2,2,1.0,0,2,1,N,10.770756093324689,10.46024210819052,9.767094927630572,2,0
NJ,7,10,1.0,2,10,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
MD,1,3,2.0,7,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
TX,7,2,1.0,2,2,1,N,11.225243392518449,10.714417768752456,10.021270588192513,2,1
NJ,0,4,1.0,3,4,1,N,10.45794721332218,10.308952660644293,9.615805480084347,2,0
NM,10,11,2.0,0,0,2,N,11.77528972943772,11.77528972943772,11.612770799939945,2,1
WI,20,3,1.0,0,3,2,N,12.498742259492994,12.498742259492994,12.498742259492994,2,1
CA,7,2,1.0,0,2,1,N,10.957782160553112,10.778956289890028,10.085809109330082,2,1
TX,3,12,1.0,3,12,1,N,12.84324717953842,11.918390573078392,11.225243392518449,1,1
CA,7,8,1.0,0,8,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
TX,7,3,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,0
CO,20,1,2.0,4,1,2,N,13.395439297466748,13.395439297466748,13.395439297466748,2,1
MN,1,40,1.0,5,40,2,N,13.738607915122932,13.652991628466498,12.959844447906551,3,1
IL,20,22,1.0,0,22,2,N,13.624350052503114,13.624350052503114,13.624350052503114,4,1
AZ,25,5,1.0,0,5,1,N,12.945626198904275,12.945626198904275,12.657944126452492,2,1
OH,3,2,1.0,0,2,1,N,9.598998361767968,9.615805480084347,8.922658299524402,2,0
CA,20,2,1.0,3,0,1,N,11.736069016284436,11.83500896413934,11.83500896413934,5,1
NC,7,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
OK,0,11,1.0,0,11,1,N,12.91410843858387,12.91410843858387,12.626426366132089,2,0
PA,0,4,1.0,0,4,1,N,10.906212828397074,10.308952660644293,9.615805480084347,5,0
RI,7,20,1.0,0,20,1,N,11.59071949241025,11.082142548877776,10.388995368317827,2,1
PA,2,1,1.0,0,1,1,N,11.913042966751798,11.225243392518449,10.532096211958502,3,0
LA,2,16,1.0,3,16,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
NJ,2,6,1.0,1,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NJ,20,7,1.0,7,7,1,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
IL,4,10,2.0,10,0,0,N,10.635855446249357,10.635855446249357,10.47333651675158,5,0
IN,7,28,1.0,0,0,1,Y,10.937561320066669,10.937561320066669,10.775031932997871,2,1
FL,20,1,1.0,22,0,2,N,14.077874822431763,14.077874822431763,14.077874822431763,2,1
CA,7,35,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MA,4,1,1.0,0,1,1,N,10.463617493986265,10.46310334047155,9.769956159911606,2,0
NC,3,5,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CO,7,20,1.0,0,20,1,N,13.68839624605088,12.89921982609012,12.206072645530174,3,1
CA,2,1,1.0,1,1,1,N,10.3506382821314,10.043249494911286,9.35010231435134,2,0
ID,7,2,1.0,2,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CA,20,26,1.0,45,0,1,N,12.706847933442663,12.706847933442663,12.706847933442663,4,1
GA,7,2,1.0,0,2,1,N,9.392661928770137,9.392661928770137,8.699514748210191,3,1
FL,7,2,1.0,0,2,1,N,10.021270588192513,9.210340371976184,8.517193191416238,4,1
CA,6,7,1.0,2,9,1,N,9.998070195022075,9.615805480084347,8.922658299524402,2,1
AL,5,1,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
MS,4,1,1.0,0,1,2,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
TX,5,3,1.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.839580911706465,2,1
CA,3,10,1.0,5,10,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,0
MI,22,4,1.0,0,4,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
CO,20,8,1.0,12,8,2,N,12.358793732547838,12.358793732547838,12.358793732547838,3,1
NY,3,2,1.0,0,2,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,0
NM,20,20,1.0,0,20,2,N,13.489780417874965,13.489780417874965,13.489780417874965,2,1
OH,10,1,1.0,0,1,2,N,11.751942365440728,11.751942365440728,11.589423435942953,2,1
DC,6,8,1.0,0,8,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
GA,4,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
GA,3,3,1.0,0,3,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
UT,7,9,1.0,0,9,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
WV,5,19,1.0,0,0,1,N,11.736069016284436,11.736069016284436,11.448386943832658,2,1
FL,10,3,2.0,21,24,1,N,12.898549601539814,12.936033799212836,12.648351726761057,2,1
FL,7,4,1.0,0,0,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
GA,7,5,1.0,0,0,1,N,12.89921982609012,12.89921982609012,12.611537753638338,3,0
FL,7,5,1.0,0,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NY,5,3,1.0,1,3,1,N,10.844665999918062,10.819778284410283,10.126631103850338,2,0
CA,6,13,1.0,0,13,1,N,10.54875665285161,10.819778284410283,10.126631103850338,2,0
MA,7,26,1.0,0,26,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
TX,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CT,4,2,1.0,2,2,2,N,10.542838308490404,9.210340371976184,8.517193191416238,3,0
GA,7,2,1.0,0,0,1,N,11.002099841204238,10.532096211958502,9.838949031398556,3,1
CA,0,1,1.0,0,1,1,N,10.177552329028725,9.210340371976184,8.517193191416238,3,0
CA,20,4,1.0,10,4,1,N,13.458835614025542,13.458835614025542,13.458835614025542,3,1
GA,7,6,1.0,0,6,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
MN,15,30,1.0,0,30,1,N,15.267740354707222,13.815510557964274,13.122363377404328,2,1
WA,10,2,2.0,4,2,1,N,12.066810578196666,12.066810578196666,11.779128505744886,2,1
CO,20,2,1.0,5,2,1,N,11.082142548877776,11.082142548877776,11.082142548877776,3,1
RI,7,3,1.0,0,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
WI,5,1,2.0,4,1,1,N,11.002099841204238,11.002099841204238,10.839580911706465,4,1
CA,5,37,1.0,0,37,1,N,13.217673557208654,13.217673557208654,12.929991484756872,2,0
UT,7,2,2.0,0,2,1,N,9.680344001221918,9.680344001221918,8.987196820661973,2,1
UT,7,1,2.0,0,0,2,N,10.553205175168737,9.903487552536127,9.210340371976184,3,1
CA,7,1,1.0,0,0,1,N,9.680344001221918,9.210340371976184,8.517193191416238,1,1
CA,25,3,1.0,0,3,1,N,11.77452020265869,11.77452020265869,11.081373022098743,5,1
OH,5,3,2.0,3,0,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
OH,10,1,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
NC,4,25,1.0,20,25,1,N,11.03488966402723,11.225243392518449,10.532096211958502,2,1
FL,10,15,2.0,0,15,1,N,13.34230179776959,13.34230179776959,13.05461972531781,3,1
IL,5,1,2.0,0,0,2,N,10.524171561362358,9.903487552536127,9.210340371976184,2,1
IA,22,3,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
FL,5,1,1.0,8,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
RI,7,3,1.0,0,3,1,N,11.925796415338986,10.819778284410283,10.126631103850338,3,1
CA,5,3,1.0,0,3,1,N,9.22029070282935,9.210340371976184,8.517193191416238,2,0
MA,7,1,1.0,0,1,1,N,10.59149655523995,9.903487552536127,9.210340371976184,2,1
VA,5,5,1.0,0,5,1,N,10.455618254118846,10.126631103850338,9.433483923290392,3,1
CA,20,60,1.0,20,60,1,N,13.025852477023484,13.025852477023484,13.025852477023484,2,1
MD,2,1,1.0,5,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,1,0
CA,1,22,1.0,1,22,1,N,12.206072645530174,12.206072645530174,11.512925464970229,3,1
MD,5,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
ND,11,17,1.0,0,0,1,N,12.855333244683408,12.206072645530174,11.918390573078392,2,1
OH,5,5,1.0,0,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,3,4,1.0,0,4,1,N,10.819778284410283,11.407564949312402,10.714417768752456,2,0
CA,25,20,1.0,0,20,1,N,12.061046873479915,12.061046873479915,11.773364801028135,3,1
FL,10,15,1.0,0,15,2,N,12.506177237980513,12.506177237980513,12.218495165528733,3,1
KY,1,3,2.0,0,0,2,Y,11.608235644774552,11.608235644774552,11.44571671527678,3,0
IL,20,125,1.0,20,0,1,N,13.45166712454693,13.45166712454693,13.45166712454693,3,1
NJ,7,5,2.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
CO,7,14,1.0,0,0,1,N,12.834681304952548,12.834681304952548,12.546999232500768,3,1
OH,25,9,1.0,6,9,1,N,13.756821561615595,13.756821561615595,13.469139489163814,2,1
CA,7,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
FL,20,55,1.0,20,0,2,N,13.36295384232226,13.36295384232226,13.36295384232226,2,1
MN,1,6,1.0,0,0,1,Y,11.617285480294472,11.617285480294472,11.454766550796696,3,0
FL,2,3,1.0,0,0,1,N,11.502875129116727,10.819778284410283,10.126631103850338,1,0
IN,7,1,1.0,1,1,1,N,9.658226195968298,9.615805480084347,8.922658299524402,2,1
MN,7,10,1.0,2,10,1,N,11.883847436320666,11.512925464970229,10.819778284410283,4,0
CA,7,1,1.0,3,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
CA,1,14,1.0,2,14,1,N,12.89921982609012,12.89921982609012,12.793859310432293,4,1
NY,4,2,1.0,0,2,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
NY,9,3,2.0,3,3,2,N,11.05089000537367,11.05089000537367,10.888371075875895,2,0
NY,7,2,1.0,0,2,1,N,11.067606643406355,10.819778284410283,10.126631103850338,3,1
CA,3,8,1.0,0,8,1,N,11.541697550063985,10.819778284410283,10.126631103850338,3,0
TX,8,1,1.0,0,0,2,N,12.604848765487542,12.634603026569334,12.346920954117554,5,1
NY,1,4,2.0,0,4,1,N,11.773095015120886,11.512925464970229,10.819778284410283,3,0
PA,7,12,1.0,3,12,1,N,12.28421817007396,11.512925464970229,10.819778284410283,3,1
UT,7,4,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MD,0,1,1.0,2,1,0,N,9.305650551780507,9.305650551780507,9.143131622282732,3,0
CA,7,7,1.0,0,0,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
WI,10,34,1.0,0,0,1,N,12.611537753638338,12.611537753638338,11.918390573078392,4,1
CA,6,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
WI,20,3,1.0,0,3,2,N,12.945626198904275,12.945626198904275,12.945626198904275,5,1
CA,5,8,1.0,3,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MA,7,4,1.0,1,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
CA,7,3,1.0,0,3,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
PA,7,2,2.0,0,0,1,N,11.630708500626612,11.630708500626612,11.468189571128836,1,1
AR,7,24,2.0,0,0,1,N,11.84939770159144,11.84939770159144,11.686878772093667,2,1
MA,7,1,1.0,0,1,1,N,13.094085294691302,11.512925464970229,10.819778284410283,2,1
CA,0,1,1.0,0,1,1,N,9.363919459904483,9.210340371976184,8.517193191416238,3,0
MI,12,2,1.0,0,2,2,N,12.259613412458204,12.259613412458204,11.971931340006424,1,1
HI,5,3,2.0,10,3,2,N,10.571316925111784,10.571316925111784,9.87816974455184,2,1
MO,10,1,1.0,0,1,1,N,11.180218132195876,10.126631103850338,9.433483923290392,2,1
FL,5,1,1.0,5,6,2,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
NY,1,3,1.0,1,3,1,N,11.051730921545808,10.819778284410283,10.126631103850338,3,0
IL,0,7,1.0,0,7,1,N,10.275051108968611,9.615805480084347,8.922658299524402,2,0
AR,1,3,1.0,10,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
MD,5,5,1.0,2,3,1,N,11.289781913656018,11.289781913656018,11.127262984158245,3,1
PA,4,6,1.0,0,6,1,N,9.95227771670556,10.819778284410283,10.126631103850338,2,1
TX,5,1,1.0,2,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CA,20,49,1.0,21,0,1,N,13.43131758513165,13.43131758513165,13.43131758513165,3,1
WA,20,7,1.0,5,0,1,N,12.56374708980199,12.56374708980199,12.56374708980199,3,1
TX,20,8,1.0,23,8,1,N,13.966513431500802,13.966513431500802,13.966513431500802,5,1
UT,10,5,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.839580911706465,2,1
IL,7,1,1.0,5,1,1,N,11.512925464970229,11.512925464970229,11.225243392518449,2,1
FL,7,7,1.0,0,0,2,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
ME,1,8,1.0,0,0,2,Y,11.736069016284436,11.736069016284436,11.573550086786664,2,0
WA,10,1,2.0,3,0,1,N,12.115600742366098,12.115600742366098,11.827918669914316,5,1
TX,12,25,1.0,0,25,1,N,12.834681304952548,12.834681304952548,12.546999232500768,5,1
TX,2,14,1.0,0,0,1,Y,11.608235644774552,11.608235644774552,11.44571671527678,1,0
CA,7,1,2.0,0,1,0,N,9.305650551780507,9.305650551780507,9.143131622282732,3,1
IA,4,29,1.0,0,0,1,N,11.736069016284436,11.736069016284436,11.573550086786664,2,0
VA,7,28,1.0,0,28,1,N,12.736700896592344,12.736700896592344,12.449018824140564,3,1
HI,5,10,2.0,10,0,1,N,11.407564949312402,11.407564949312402,11.245046019814628,3,1
FL,20,58,1.0,0,0,1,N,14.081177056358374,14.081177056358374,13.793494983906594,2,0
MA,5,2,1.0,0,2,1,N,10.933106969717286,10.933106969717286,10.23995978915734,1,1
KS,20,4,1.0,7,0,1,N,12.618182296357007,12.618182296357007,12.618182296357007,3,1
NJ,10,2,2.0,4,0,1,N,11.512925464970229,11.512925464970229,11.350406535472452,5,1
OH,10,2,2.0,15,15,1,N,12.483704382128453,12.483704382128453,12.196022309676671,2,1
UT,2,8,2.0,0,0,1,Y,10.685103381083682,10.685103381083682,10.522584451585908,2,0
FL,7,4,1.0,1,5,1,N,10.596634733096073,10.596634733096073,9.903487552536127,5,1
WY,13,55,1.0,0,0,2,N,14.50865773852422,14.50865773852422,14.22097566607244,2,0
WY,10,1,1.0,0,5,2,N,12.608198852372825,12.608198852372825,12.320516779921045,3,1
NY,1,2,1.0,0,2,1,N,9.217315985712608,9.210340371976184,8.517193191416238,3,0
CA,5,4,1.0,0,4,0,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
NY,5,50,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
WA,0,2,1.0,0,2,1,N,11.3838185555824,10.126631103850338,9.433483923290392,3,0
TX,2,5,2.0,0,0,1,N,12.676076274775909,12.676076274775909,12.388394202324127,3,0
PA,7,9,1.0,0,9,1,N,10.085809109330082,10.085809109330082,9.392661928770137,4,1
PA,7,2,1.0,1,3,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,1
CA,1,2,1.0,0,2,1,N,11.719411039388294,10.46310334047155,9.769956159911606,1,0
UT,8,3,2.0,9,12,1,N,11.608235644774552,11.608235644774552,11.44571671527678,2,1
NY,4,3,1.0,3,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CT,2,5,1.0,0,5,1,N,8.922658299524402,8.922658299524402,8.229511118964457,2,1
OK,7,14,1.0,1,14,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
UT,4,4,2.0,0,0,1,N,9.852194258148575,9.852194258148575,9.159047077588632,2,1
CO,7,13,1.0,0,13,1,N,11.604510533335963,11.440354772135391,10.747207591575448,2,1
OH,3,4,1.0,0,4,1,N,9.832313733081604,9.210340371976184,8.517193191416238,2,1
NC,2,1,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,0
MI,15,3,1.0,1,1,1,N,11.652687407345388,11.652687407345388,10.959540226785442,5,1
CA,7,2,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,4,1
CA,4,5,1.0,0,5,1,N,12.669806661762314,12.669806661762314,12.382124589310534,3,0
IL,20,4,1.0,0,4,1,N,12.240474072247506,12.240474072247506,11.952791999795725,2,1
NC,5,12,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
WA,7,1,1.0,2,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
OH,0,5,1.0,0,0,1,N,10.555838779903407,10.46310334047155,9.769956159911606,3,0
CO,7,12,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,4,1
TN,10,10,1.0,0,0,1,Y,11.695247021764184,11.695247021764184,11.532728092266408,3,1
NH,2,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
LA,5,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
NY,9,1,1.0,1,1,2,N,11.891361900690471,11.891361900690471,11.198214720130528,2,1
NJ,0,15,1.0,0,15,1,N,12.429216196844385,12.429216196844385,11.736069016284436,3,1
IL,10,3,1.0,0,0,1,N,13.005829561148378,13.005829561148378,12.718147488696596,5,1
TX,10,4,1.0,0,0,1,N,12.0435537160324,12.170445467887022,11.882763395435244,5,1
PA,6,10,1.0,0,10,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
LA,5,1,1.0,1,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
TX,16,3,2.0,4,3,1,N,14.02900773222668,14.02900773222668,13.741325659774898,3,0
AR,10,1,2.0,0,0,2,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
VA,2,1,1.0,0,1,2,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
NY,7,2,1.0,0,2,1,N,10.9516307684562,10.126631103850338,9.433483923290392,3,1
MS,4,2,1.0,0,0,2,N,10.46310334047155,10.46310334047155,10.300584410973777,5,0
CA,2,6,1.0,3,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
IL,2,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NJ,13,4,2.0,10,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MO,7,1,2.0,2,2,1,N,11.736069016284436,11.736069016284436,11.573550086786664,4,1
MO,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,1
CO,6,40,1.0,3,40,1,N,13.623138665316818,13.623138665316818,13.335456592865038,2,0
CA,25,15,1.0,0,15,1,N,13.40874460412306,13.40874460412306,13.12106253167128,3,1
PA,3,3,1.0,0,3,1,N,9.95227771670556,9.903487552536127,9.210340371976184,2,0
WV,9,6,1.0,0,6,2,N,12.337100907936575,12.337100907936575,11.643953727376632,2,0
TX,10,1,2.0,13,1,1,N,12.128111104060462,12.128111104060462,11.84042903160868,2,1
NH,5,4,2.0,0,0,2,N,11.695247021764184,11.695247021764184,11.002099841204238,3,1
NY,7,3,1.0,0,3,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NY,7,12,1.0,1,16,1,N,13.524203255633434,11.918390573078392,11.225243392518449,3,1
TX,24,4,1.0,0,4,1,N,13.623138665316818,13.623138665316818,13.335456592865038,1,1
CA,20,8,1.0,0,8,1,N,12.56374708980199,12.56374708980199,12.56374708980199,4,1
CA,5,3,1.0,0,3,1,N,10.804664646600235,10.819778284410283,10.126631103850338,3,0
CO,7,2,1.0,0,2,1,N,10.308952660644293,10.308952660644293,10.146433731146518,2,1
MI,5,15,1.0,0,0,2,Y,11.84939770159144,11.84939770159144,11.686878772093667,1,0
PA,7,1,1.0,3,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
NJ,1,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
VT,16,2,1.0,0,0,2,N,12.611537753638338,12.611537753638338,12.323855681186558,2,0
WA,10,1,1.0,0,1,1,N,10.307618437631156,9.210340371976184,8.517193191416238,3,1
CA,2,1,1.0,1,1,1,N,8.699514748210191,8.699514748210191,8.006367567650246,1,0
UT,10,3,2.0,0,0,1,Y,10.562043288326452,10.596634733096073,10.4341158035983,3,1
UT,20,40,1.0,20,40,1,N,12.90669184092882,12.90669184092882,12.90669184092882,4,1
UT,7,2,2.0,0,2,1,N,10.866451924607954,10.126631103850338,9.433483923290392,1,1
WI,3,7,1.0,0,7,2,N,9.903487552536127,9.903487552536127,9.740968623038354,2,1
NE,7,7,1.0,1,6,2,N,12.945626198904275,12.945626198904275,12.657944126452492,2,1
CO,7,3,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
GA,12,1,2.0,3,4,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,0
MS,18,2,1.0,0,0,2,N,13.236584521494352,13.236584521494352,12.94890244904257,5,1
CA,7,4,1.0,0,4,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
PA,7,4,1.0,0,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OK,7,2,1.0,0,2,1,N,9.795958019593462,9.615805480084347,8.922658299524402,3,1
TX,7,2,2.0,0,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
MI,2,1,1.0,0,0,2,N,10.465044312708477,9.903487552536127,9.210340371976184,4,0
