State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
MD,7,3,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NY,0,25,1.0,0,25,1,N,12.43718436649356,12.43718436649356,12.14950229404178,3,0
GA,7,1,2.0,0,1,1,N,11.75743904202063,11.75743904202063,11.594920112522855,2,1
NY,5,1,1.0,0,0,1,Y,11.695247021764184,11.695247021764184,11.532728092266408,4,1
PA,1,18,1.0,5,18,1,N,11.88264594466943,11.512925464970229,10.819778284410283,4,0
CA,6,4,1.0,4,4,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,0
VA,20,37,1.0,12,3,1,N,13.163505320735505,13.163505320735505,13.163505320735505,2,1
NH,5,5,1.0,0,5,1,N,10.308952660644293,10.308952660644293,9.615805480084347,5,1
OR,9,9,1.0,1,9,1,N,12.301382825334498,12.301382825334498,12.013700752882718,3,1
WI,0,3,2.0,0,0,1,N,11.461632170582678,11.461632170582678,11.173950098130897,2,0
CA,16,2,1.0,1,2,1,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
GA,10,25,1.0,0,0,2,N,14.041849000175002,14.041849000175002,13.754166927723222,4,1
NY,5,2,2.0,0,0,2,Y,10.596634733096073,10.596634733096073,10.4341158035983,2,1
NY,20,3,2.0,3,0,1,N,11.571194373094205,11.571194373094205,11.283512300642425,2,1
WA,2,3,1.0,4,3,1,N,10.382822509210747,10.382822509210747,9.689675328650802,3,0
NJ,10,40,1.0,0,40,1,N,13.16158409055761,13.16158409055761,12.873902018105827,3,1
CA,25,10,1.0,1,11,1,N,12.319401330837175,12.319401330837175,12.031719258385396,3,1
IL,18,25,1.0,0,25,1,N,12.676076274775909,12.676076274775909,12.388394202324127,2,0
MA,1,2,1.0,0,2,1,N,11.298692099785775,11.002099841204238,10.308952660644293,3,0
CA,0,5,1.0,0,5,1,N,11.661991812888122,11.225243392518449,10.532096211958502,3,0
MN,7,3,1.0,0,0,2,Y,9.798127036878302,9.798127036878302,9.635608107380529,2,1
NY,15,10,1.0,0,0,1,N,10.915088464214609,10.915088464214609,10.752569534716834,3,1
PA,20,4,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
MA,5,2,1.0,0,2,1,N,10.586584397242571,10.586584397242571,9.893437216682626,2,1
OK,7,3,2.0,0,0,2,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CA,10,20,1.0,10,20,1,N,11.156250521031495,11.156250521031495,10.868568448579715,2,1
PA,20,20,1.0,15,0,1,N,12.928778628331663,12.928778628331663,12.928778628331663,2,1
NM,10,33,1.0,0,0,1,N,12.388394202324127,12.388394202324127,12.100712129872347,2,1
TX,15,11,1.0,0,0,1,Y,11.112447898373103,11.112447898373103,10.949928968875328,2,1
IN,10,12,2.0,0,0,1,Y,11.782952602183288,11.856515169360303,11.69399623986253,3,1
NJ,10,65,1.0,0,65,1,N,12.345834587905332,12.345834587905332,12.058152515453552,3,1
NY,7,3,1.0,0,3,1,N,10.431170293368542,10.431170293368542,9.738023112808596,2,1
KY,10,22,1.0,0,22,1,N,13.898011779476018,13.898011779476018,13.610329707024237,2,1
WI,3,2,2.0,0,0,2,Y,9.615805480084347,9.615805480084347,9.392661928770137,3,1
IN,7,5,1.0,0,5,1,N,12.671377753994356,12.671377753994356,12.383695681542576,2,1
WA,10,8,1.0,0,8,1,N,12.769680454735134,12.769680454735134,12.481998382283352,2,1
GA,10,4,1.0,1,5,1,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
MS,3,7,1.0,0,7,1,N,10.322197887394314,10.322197887394314,9.629050706834368,2,1
WA,13,15,1.0,2,17,1,N,12.312682380588432,12.312682380588432,12.02500030813665,2,1
NY,7,3,2.0,3,0,1,N,10.126631103850338,10.126631103850338,9.838949031398556,2,1
RI,20,12,1.0,5,12,2,N,12.225875272826354,12.225875272826354,12.225875272826354,1,1
OH,4,2,1.0,0,2,1,N,10.778956289890028,10.778956289890028,10.085809109330082,3,1
PA,7,12,1.0,0,0,2,Y,11.350406535472452,11.350406535472452,11.187887605974678,2,1
NY,4,5,1.0,0,5,1,N,10.67968828823136,9.903487552536127,9.210340371976184,2,1
TN,7,4,1.0,0,0,1,Y,11.652687407345388,11.652687407345388,11.365005334893606,3,1
TX,1,1,2.0,7,0,1,N,11.33857207782545,11.33857207782545,10.645424897265505,3,0
UT,0,3,1.0,3,3,1,N,11.83500896413934,11.83500896413934,11.672490034641568,3,1
UT,8,2,2.0,0,0,1,N,12.078239274020287,12.078239274020287,11.790557201568507,3,0
FL,2,10,1.0,0,10,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,0
MD,15,3,1.0,0,0,2,N,12.71589776896258,12.71589776896258,12.4282156965108,3,1
UT,1,2,2.0,8,10,1,N,10.50547841405421,10.126631103850338,9.433483923290392,5,1
OH,20,14,1.0,7,7,1,N,13.193753373491,13.337474757021274,13.337474757021274,5,1
NC,10,3,2.0,3,0,1,N,11.870599909242044,11.870599909242044,11.708080979744269,2,1
FL,4,1,2.0,1,1,1,N,10.425253116340452,10.425253116340452,9.732105935780508,1,1
CA,3,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NC,10,65,2.0,0,0,1,N,14.22097566607244,14.22097566607244,13.81541055296394,3,1
AR,10,8,1.0,1,7,1,N,12.100712129872347,12.100712129872347,11.813030057420567,2,1
KY,3,1,2.0,1,1,1,N,10.373491181781864,10.373491181781864,9.680344001221918,3,0
VA,25,5,1.0,5,5,1,N,12.36307639433984,12.36307639433984,12.075394321888057,2,1
NY,14,170,1.0,5,170,1,N,13.77468856344402,13.77468856344402,13.487006490992238,4,1
TX,7,35,2.0,0,0,1,N,12.319401330837175,12.319401330837175,12.031719258385396,2,1
OK,7,4,2.0,0,0,1,N,13.064734264567692,13.064734264567692,12.777052192115912,2,1
FL,7,3,1.0,3,0,1,N,13.345186877507611,13.345186877507611,13.057504805055832,2,1
PA,9,42,1.0,0,0,1,N,13.373900003219756,13.373900003219756,13.086217930767976,4,1
MN,5,2,1.0,0,2,2,N,10.950806546816688,10.95605590270283,10.793536973205056,3,1
WA,20,10,2.0,10,0,1,N,12.456831363877356,12.456831363877356,12.456831363877356,4,1
NY,5,25,1.0,1,25,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,2,22,1.0,0,22,1,N,11.507360006497349,10.819778284410283,10.126631103850338,4,0
IA,7,8,1.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.573550086786664,2,1
KY,20,46,1.0,22,24,1,N,13.559327152571864,13.559327152571864,13.559327152571864,2,1
NY,16,3,2.0,5,3,1,N,13.103180557987557,13.103180557987557,12.815498485535771,3,0
OH,15,2,1.0,0,0,2,Y,11.59726661340398,11.59726661340398,11.434747683906204,2,1
CA,10,1,1.0,0,1,1,N,11.751942365440728,11.751942365440728,11.589423435942953,3,1
CA,25,7,1.0,0,7,1,N,12.785491060761776,12.785491060761776,12.497808988309997,3,1
FL,8,12,2.0,0,0,1,Y,11.906317991844125,11.906317991844125,11.74379906234635,2,0
TX,0,3,1.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.448386943832658,1,0
MN,7,4,1.0,2,6,1,N,11.744037185933616,11.744037185933616,11.58151825643584,2,1
FL,10,8,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
CA,5,4,1.0,0,4,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
TX,20,25,2.0,25,0,1,C,12.319401330837175,12.319401330837175,12.319401330837175,2,1
MA,7,1,1.0,3,1,1,N,10.06177253150184,9.210340371976184,8.517193191416238,2,1
NC,20,1,2.0,29,0,1,N,13.815510557964274,13.815510557964274,13.815510557964274,2,1
WI,20,27,1.0,3,0,1,N,13.9368428431318,13.9368428431318,13.9368428431318,5,1
CA,20,8,1.0,3,0,1,N,11.33857207782545,11.33857207782545,11.33857207782545,2,1
PA,16,32,1.0,0,0,1,N,13.933293593620656,13.933293593620656,13.645611521168876,3,0
IL,20,33,1.0,12,21,1,N,12.614865543731012,12.8790171187726,12.8790171187726,2,1
CA,7,2,2.0,0,2,1,N,10.275223507900163,10.257659366256744,9.564512185696795,2,1
NJ,4,10,1.0,0,10,1,N,12.240246993326943,11.512925464970229,10.819778284410283,3,1
NH,0,4,1.0,0,4,1,N,12.320655008939992,11.512925464970229,10.819778284410283,3,0
WA,25,17,1.0,3,14,1,N,13.788344889891505,13.895245525983128,13.567615704837516,2,1
GA,23,1,2.0,10,10,1,N,12.706847933442663,12.706847933442663,12.419165860990882,2,1
CA,7,26,1.0,0,26,1,N,10.819778284410283,10.819778284410283,10.596634733096073,3,1
NY,2,15,1.0,0,15,1,N,12.072541252905651,11.512925464970229,10.819778284410283,2,1
WA,5,1,2.0,0,1,1,N,11.205040685200927,11.205040685200927,10.511893504640982,2,1
MI,2,6,2.0,0,0,1,N,13.217673557208654,13.217673557208654,12.929991484756872,1,1
ND,1,11,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
MN,7,18,1.0,0,18,1,N,12.513557345278134,12.513557345278134,12.225875272826354,4,1
MO,20,43,1.0,22,21,1,N,13.025852477023484,13.025852477023484,13.025852477023484,3,1
NH,20,8,1.0,3,0,2,N,12.933621252807452,12.933621252807452,12.933621252807452,2,1
AZ,20,13,1.0,24,0,1,N,13.788139361168142,13.788139361168142,13.788139361168142,3,1
CT,4,4,1.0,1,5,1,N,10.908301850798315,10.819778284410283,10.126631103850338,2,1
NJ,5,6,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,0
FL,1,6,1.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,2,1
MN,10,6,1.0,0,0,2,Y,11.082142548877776,11.082142548877776,10.858998997563564,2,1
OH,7,8,1.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
MD,5,2,2.0,0,2,1,N,11.407564949312402,11.407564949312402,10.714417768752456,1,1
NM,3,3,2.0,7,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
NY,4,5,1.0,1,5,1,N,11.681824001432044,11.512925464970229,10.819778284410283,2,1
MI,3,9,1.0,0,9,1,N,10.11920358802154,10.126631103850338,9.433483923290392,2,0
CA,25,2,1.0,0,2,1,N,10.596634733096073,10.596634733096073,10.373491181781864,3,1
FL,7,3,2.0,0,0,2,Y,11.407564949312402,11.407564949312402,11.245046019814628,2,1
AZ,20,40,1.0,30,10,1,N,13.0080742310022,13.0080742310022,13.0080742310022,3,1
CA,10,1,2.0,10,10,1,N,11.341484499272486,11.862172893080164,11.699653963582389,2,1
UT,20,1,1.0,5,0,2,N,12.742566016044742,12.742566016044742,12.742566016044742,2,1
MI,10,24,1.0,0,24,1,N,12.899452299066184,12.916568464424731,12.628886391972951,3,1
UT,25,7,2.0,0,0,1,N,13.235692062711331,13.235692062711331,12.948009990259552,5,1
PA,5,10,1.0,0,0,2,Y,11.350406535472452,11.350406535472452,11.127262984158245,2,1
NC,5,2,1.0,0,0,1,N,10.596634733096073,10.596634733096073,9.903487552536127,1,1
NV,5,5,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
OH,15,3,2.0,0,0,2,N,12.133501952695338,12.133501952695338,11.845819880243557,2,0
NJ,2,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,25,25,1.0,0,0,1,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
CA,10,2,1.0,0,2,1,N,12.345834587905332,12.345834587905332,12.058152515453552,2,1
PA,5,10,1.0,5,10,1,N,11.84939770159144,11.84939770159144,11.686878772093667,3,0
MO,7,2,1.0,0,2,1,N,9.95227771670556,9.95227771670556,9.259130536145614,2,1
CA,25,5,1.0,0,5,1,N,13.093963902882631,13.093963902882631,12.80628183043085,5,1
KS,5,2,2.0,0,0,1,Y,11.88680358211858,11.918390573078392,11.755871643580615,5,1
CA,4,11,1.0,0,0,1,N,12.323855681186558,12.323855681186558,12.036173608734776,4,0
WI,25,94,1.0,0,94,1,N,12.421587169679892,12.636230366228707,12.348548293776927,2,1
WI,7,5,2.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
AZ,25,4,1.0,2,4,1,N,13.263862939678027,13.263862939678027,12.976180867226248,3,1
MA,5,6,2.0,0,0,1,Y,10.46310334047155,10.46310334047155,10.300584410973777,2,1
PA,4,7,1.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,0
NY,12,2,1.0,0,0,1,Y,10.714417768752456,10.714417768752456,10.55189883925468,4,1
DC,6,2,1.0,0,2,1,N,10.308952660644293,10.819778284410283,10.126631103850338,2,1
MI,6,6,1.0,4,2,1,N,11.018629143155447,11.70766954176274,11.014522361202795,4,1
ND,10,1,1.0,0,0,1,Y,11.359774285476052,11.359774285476052,11.136630734161844,0,1
OH,22,18,2.0,0,0,1,N,12.230765258120543,12.230765258120543,11.943083185668764,4,0
WA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
AR,20,2,1.0,0,0,2,N,11.608235644774552,11.608235644774552,11.44571671527678,2,1
NJ,10,14,1.0,0,14,1,N,12.206072645530174,12.206072645530174,11.918390573078392,4,1
TX,20,5,1.0,2,7,0,N,12.128111104060462,12.128111104060462,11.84042903160868,2,1
CA,10,4,1.0,10,0,2,N,11.617285480294472,11.617285480294472,11.617285480294472,4,1
MN,7,6,1.0,0,0,2,N,12.788288265382835,12.788288265382835,12.500606192931055,5,1
MD,7,9,1.0,0,0,1,Y,10.425253116340452,10.425253116340452,10.262734186842678,2,1
NY,5,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,5,4,2.0,0,0,1,Y,11.58739265831058,11.699405031912846,11.411722959461066,4,1
PA,7,4,2.0,0,4,1,N,10.55838754591257,10.126631103850338,9.433483923290392,3,1
PA,7,20,1.0,10,30,1,N,13.335860551666734,13.335860551666734,13.048178479214952,2,1
CO,7,175,1.0,0,0,1,N,13.642346938955086,13.642346938955086,13.354664866503304,5,1
CA,1,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
TX,5,30,1.0,0,0,1,N,13.9108207377686,13.9108207377686,13.525158256956614,2,1
IN,7,25,1.0,0,0,1,N,13.017842509143946,13.038981768465275,12.751299696013495,2,1
TN,20,17,1.0,5,5,2,N,12.0435537160324,12.0435537160324,12.0435537160324,4,1
NC,20,3,2.0,0,0,2,N,14.102942599160846,14.102942599160846,13.815260526709064,2,1
FL,10,10,2.0,0,0,1,N,12.669806661762314,12.669806661762314,12.382124589310534,2,1
RI,7,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NY,4,4,1.0,0,4,1,N,12.144080213687968,11.357440562129833,10.664293381569887,3,1
WA,7,15,1.0,1,15,1,N,10.49155195664292,10.126631103850338,9.433483923290392,2,1
FL,5,10,2.0,5,10,1,N,14.22097566607244,14.22097566607244,13.815500557914271,3,1
MD,2,9,2.0,0,0,1,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,0
PA,5,4,1.0,0,0,1,N,9.798127036878302,9.798127036878302,9.574983485564092,2,1
TX,5,2,2.0,2,2,1,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
FL,5,2,2.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.964112174352564,2,1
WA,10,4,1.0,1,4,1,N,12.48748510496836,12.48748510496836,12.19980303251658,5,1
NY,5,33,1.0,0,33,1,N,11.813030057420567,11.813030057420567,11.119882876860622,5,1
GA,6,3,2.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.573550086786664,1,0
MA,1,1,1.0,0,1,1,N,10.405292613081036,9.961756460660103,9.268609280100158,2,0
LA,7,6,2.0,6,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NJ,20,15,2.0,15,0,1,N,14.077874822431763,14.077874822431763,14.077874822431763,2,1
TX,24,15,2.0,15,15,1,N,14.375126345899696,14.375126345899696,13.815495557851772,2,0
AZ,20,18,1.0,5,0,1,N,14.077874822431763,14.077874822431763,14.077874822431763,3,1
TX,25,8,1.0,7,8,1,N,12.049418835484795,12.250089530946948,11.962407458495168,2,1
NE,8,200,2.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
MN,1,13,1.0,10,23,1,N,11.736069016284436,11.736069016284436,11.042921835724492,3,1
MN,14,40,1.0,0,40,1,N,13.369223455335854,13.369223455335854,13.081541382884074,3,0
CA,20,10,1.0,2,0,1,N,13.098070684835283,13.098070684835283,13.098070684835283,3,1
MI,5,2,2.0,0,0,1,Y,10.868568448579715,10.868568448579715,10.70604951908194,5,1
AK,10,9,1.0,0,0,2,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
MI,22,2,2.0,0,0,1,N,14.115615150414612,14.115615150414612,13.815509557963772,2,1
KS,7,4,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
CO,25,11,1.0,1,11,1,N,12.170445467887022,12.170445467887022,11.882763395435244,1,1
TX,20,7,1.0,0,0,1,N,13.089840185698767,13.089840185698767,12.802158113246987,3,1
CA,9,92,2.0,0,0,1,N,12.165250651009918,12.165250651009918,11.877568578558138,2,1
OR,7,2,1.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
CA,10,9,2.0,0,0,1,N,10.645424897265505,10.645424897265505,10.357742824813725,2,1
MN,3,2,1.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
CA,5,4,1.0,0,4,1,N,12.128111104060462,11.918390573078392,11.225243392518449,3,1
CA,7,1,1.0,3,1,1,N,10.545341438708522,10.545341438708522,9.852194258148575,2,1
RI,3,13,1.0,0,13,1,N,10.839580911706465,10.682812429337126,9.98966524877718,4,0
AZ,3,6,1.0,2,4,1,N,9.923290179832309,9.923290179832309,9.230142999272362,2,1
OK,0,37,1.0,0,0,2,N,12.524526376648708,12.524526376648708,12.236844304196929,3,1
MI,6,5,1.0,2,5,1,N,12.524526376648708,12.524526376648708,12.236844304196929,4,0
TN,10,6,2.0,0,0,1,Y,11.856515169360303,11.856515169360303,11.568833096908524,2,1
MA,7,25,1.0,0,25,1,N,8.517193191416238,8.517193191416238,7.824046010856292,5,1
CA,10,16,1.0,0,0,1,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
IN,5,3,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
CA,19,2,1.0,1,3,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,5,2,1.0,0,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
FL,10,3,1.0,0,0,1,Y,10.799575577092764,10.799575577092764,10.637056647594989,2,1
OH,5,3,2.0,0,0,1,Y,10.714417768752456,10.714417768752456,10.55189883925468,3,1
NH,5,4,1.0,0,4,1,N,10.169499004077514,10.126631103850338,9.433483923290392,3,0
NY,20,17,1.0,5,12,1,N,11.79810440720389,11.911701584927595,11.911701584927595,2,1
FL,22,9,1.0,2,11,1,N,12.936033799212836,12.936033799212836,12.648351726761057,2,1
AZ,7,5,2.0,0,5,1,N,12.111761966058932,12.111761966058932,11.824079893607152,3,0
TX,5,4,1.0,1,4,1,N,12.02428694513953,11.918390573078392,11.225243392518449,3,1
CA,3,1,1.0,2,2,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,0
NY,15,3,1.0,0,0,2,Y,11.238488619268468,11.238488619268468,11.075969689770693,2,1
AZ,10,50,1.0,0,50,1,N,13.724491159577106,13.724491159577106,13.436809087125324,3,1
WA,10,5,1.0,0,5,1,N,12.037653993905211,12.037653993905211,11.74997192145343,2,1
WA,7,2,2.0,1,0,1,N,11.608235644774552,11.608235644774552,11.44571671527678,3,1
MI,7,15,1.0,0,15,1,N,11.56171562913966,11.56171562913966,11.27403355668788,2,1
PA,7,20,1.0,10,30,1,N,10.039066846777953,10.102338411281291,9.939819481783518,3,1
OH,7,2,2.0,2,2,1,N,11.314474526246393,11.314474526246393,11.09133097493218,5,1
MA,2,3,1.0,1,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
OH,7,1,1.0,0,0,1,Y,10.858998997563564,10.858998997563564,10.696480068065789,5,1
NY,0,3,1.0,3,3,1,N,11.407564949312402,11.407564949312402,10.714417768752456,2,0
CA,10,10,1.0,10,10,1,N,11.84939770159144,11.84939770159144,11.686878772093667,2,1
MA,25,4,2.0,2,6,1,N,12.577636201962656,12.577636201962656,12.289954129510877,2,1
CA,7,5,1.0,0,5,1,N,10.804664646600235,10.819778284410283,10.126631103850338,3,1
TN,4,5,1.0,0,0,2,N,10.819778284410283,10.819778284410283,10.596634733096073,2,0
IA,2,5,1.0,0,0,1,Y,9.740968623038354,9.740968623038354,9.57844969354058,2,1
TX,1,3,1.0,0,0,1,Y,11.146200185177994,11.146200185177994,10.923056633863784,3,0
NJ,5,5,1.0,0,5,1,N,10.671278276091838,10.671278276091838,9.978131095531896,1,1
CO,25,1,1.0,0,1,1,N,13.286181462633724,13.286181462633724,12.998499390181944,2,1
FL,6,19,1.0,0,19,1,N,12.976180867226248,12.996800154428984,12.709118081977202,2,1
NJ,7,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MN,10,10,1.0,0,10,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
WA,4,35,1.0,0,35,1,N,11.082142548877776,11.082142548877776,10.858998997563564,1,0
FL,7,2,1.0,0,0,2,Y,11.27720313144916,11.27720313144916,11.114684201951384,1,1
IL,7,15,1.0,0,0,2,Y,11.76310035533547,11.76310035533547,11.6005791356451,2,0
AK,4,11,2.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,2,1
GA,8,2,1.0,3,2,1,N,10.915088464214609,10.915088464214609,10.752569534716834,2,0
MT,5,2,1.0,1,1,1,N,10.146433731146518,10.146433731146518,9.453286550586572,3,1
AZ,25,6,1.0,3,6,1,N,13.003579841414362,13.003579841414362,12.71589776896258,1,1
CA,25,8,1.0,5,8,1,N,12.45488394359296,12.45488394359296,12.16720187114118,3,1
NJ,0,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.596634733096073,2,0
TX,25,7,2.0,7,7,1,N,13.353475098367715,13.353475098367715,13.065793025915934,1,1
NM,20,10,1.0,5,5,1,N,12.01974306733868,12.01974306733868,12.01974306733868,3,1
DE,20,20,1.0,0,20,1,N,14.038654109278484,14.038654109278484,13.527828485512494,2,0
VT,5,33,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
NC,3,5,1.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.839580911706465,4,1
PA,15,2,2.0,5,2,1,N,11.99658542066345,11.99658542066345,11.708903348211669,2,1
IL,7,7,1.0,0,0,1,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
MD,1,6,1.0,0,0,1,N,10.915088464214609,11.112447898373103,10.949928968875328,3,0
NC,5,10,1.0,0,0,1,Y,11.258033215341438,11.258033215341438,11.095514285843665,2,1
AZ,3,6,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,0
NJ,4,4,1.0,2,6,1,N,11.93076041679246,11.225243392518449,10.532096211958502,4,1
CA,10,5,2.0,4,9,1,N,12.765688433465597,12.765688433465597,12.478006361013817,1,1
PA,1,5,2.0,5,0,2,N,11.225243392518449,11.225243392518449,10.532096211958502,5,1
NY,25,9,1.0,0,9,1,N,13.592367006650065,13.592367006650065,13.304684934198283,2,1
MI,3,4,1.0,4,5,0,N,12.125404742462718,12.125404742462718,11.83772267001094,2,0
NE,5,8,2.0,0,0,1,Y,10.357742824813725,10.357742824813725,10.19522389531595,5,1
NJ,2,27,1.0,10,27,1,N,11.393015168297673,11.393015168297673,10.699867987737726,2,0
FL,20,6,1.0,8,0,1,N,12.644327576461327,12.644327576461327,12.644327576461327,3,1
CA,20,24,1.0,7,24,1,N,13.683121369918528,13.683121369918528,13.683121369918528,1,1
MN,15,10,1.0,0,0,1,Y,11.84078932705484,11.84078932705484,11.55310725460306,2,1
CT,16,7,1.0,0,7,1,N,12.254862809699606,12.254862809699606,11.967180737247824,2,0
FL,16,5,1.0,7,5,1,N,14.102192130082472,14.102192130082472,13.81451005763069,4,1
NY,3,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
PA,5,2,1.0,0,2,1,N,11.918390573078392,11.918390573078392,11.755871643580615,1,1
MN,20,2,1.0,0,0,2,Y,11.407564949312402,11.407564949312402,11.245046019814628,2,1
FL,20,14,1.0,6,0,1,N,12.21602297638334,12.21602297638334,12.21602297638334,4,1
CT,4,3,1.0,0,0,1,N,12.323855681186558,12.323855681186558,12.036173608734776,3,0
MO,7,35,1.0,0,35,1,N,12.506177237980513,12.506177237980513,12.218495165528733,2,1
PA,5,2,1.0,3,5,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
WI,7,3,1.0,0,0,2,Y,10.545341438708522,10.545341438708522,10.382822509210747,3,1
