State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
WA,5,7,2.0,0,0,0,Y,11.695247021764184,11.695247021764184,11.407564949312402,2,0
PA,5,40,1.0,0,40,1,N,9.981559087956285,9.615805480084347,8.922658299524402,2,1
NY,3,12,1.0,2,12,0,N,9.769956159911606,9.769956159911606,9.07680897935166,0,1
WA,20,3,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
AZ,25,17,1.0,2,15,0,N,12.611537753638338,12.777052192115912,12.48937011966413,2,1
PA,5,13,1.0,0,12,1,N,13.592367006650065,13.592367006650065,13.304684934198283,3,0
NJ,6,12,1.0,12,12,1,N,11.461632170582678,11.461632170582678,11.238488619268468,3,0
WA,7,3,1.0,3,3,0,N,11.461632170582678,11.461632170582678,11.238488619268468,0,1
NY,20,50,1.0,35,15,0,N,13.815510557964274,13.815510557964274,13.815510557964274,1,1
CT,12,3,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,3,1
FL,20,25,1.0,0,0,2,N,14.27293540500315,14.27293540500315,13.527820485480492,2,1
IA,20,3,2.0,0,3,2,N,11.83500896413934,11.83500896413934,11.83500896413934,0,1
TX,5,11,1.0,11,11,1,N,11.73846614088416,11.73846614088416,11.45078406843238,0,0
FL,25,3,1.0,3,3,1,N,12.464583340681674,12.464583340681674,12.176901268229894,0,1
IL,10,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
CA,2,1,2.0,1,0,1,N,11.225243392518449,11.225243392518449,10.532096211958502,0,0
TX,19,7,1.0,4,7,1,N,13.399995114002609,13.664687668229693,13.360876213848028,3,1
CA,7,2,1.0,0,2,2,N,11.418614785498988,11.418614785498988,11.195471234184778,2,1
PA,15,1,2.0,0,0,0,N,13.038981768465275,13.122363377404328,12.834681304952548,0,1
CA,10,24,1.0,0,0,1,N,12.863592648446968,13.017002861746503,12.729320789294722,0,1
NY,1,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
HI,7,6,1.0,0,0,1,Y,11.040951896668034,11.407564949312402,11.184421397998191,2,1
TX,19,4,1.0,0,0,0,N,13.045482333068373,13.045482333068373,12.757800260616593,0,1
NJ,10,4,2.0,4,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
AZ,25,5,1.0,0,5,0,N,12.799123209551832,12.799123209551832,12.511441137100054,0,1
TX,7,3,1.0,0,3,1,N,11.289781913656018,11.289781913656018,10.596634733096073,3,1
CA,10,30,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
NJ,25,6,2.0,6,0,0,N,13.737549016494562,13.764217263576723,13.476535191124942,2,1
CO,20,1,2.0,55,55,2,N,13.253391639810731,13.253391639810731,13.253391639810731,2,1
WV,26,8,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,1
OK,18,13,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.272936235883703,0,1
WA,20,5,2.0,5,0,0,N,12.417143615610112,12.417143615610112,12.417143615610112,0,1
CT,15,23,1.0,2,23,0,N,14.077874822431763,14.077874822431763,13.527788484712472,2,0
IN,0,40,1.0,0,40,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
MN,20,46,1.0,15,31,0,N,11.938193200374572,11.938193200374572,11.938193200374572,0,1
WA,7,1,2.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
TX,7,10,1.0,15,10,0,N,11.512925464970229,11.918390573078392,11.630708500626612,0,1
TX,10,10,2.0,10,10,1,N,13.042887175902532,13.042887175902532,12.75520510345075,0,1
WA,7,3,1.0,0,3,1,N,11.56171562913966,11.56171562913966,11.27403355668788,2,1
CA,7,2,1.0,0,2,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
OH,7,2,1.0,0,2,0,N,11.36558487707152,11.55214617812351,11.26446410567173,0,1
MI,25,2,1.0,0,0,2,N,12.655554639055111,12.655554639055111,12.367872566603332,2,1
MN,4,3,2.0,0,0,0,Y,10.691944912900398,10.691944912900398,10.468801361586188,0,0
NY,5,3,1.0,2,3,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
NJ,24,1,2.0,0,1,0,N,13.304684934198283,13.304684934198283,13.017002861746503,0,1
TN,10,2,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,1
LA,13,8,1.0,0,8,1,N,14.55027941321504,14.55027941321504,13.527793818244923,2,0
NY,15,5,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
MI,3,1,1.0,0,1,1,N,11.418614785498988,11.418614785498988,11.195471234184778,3,0
CA,7,3,1.0,0,0,0,N,10.933106969717286,10.933106969717286,10.709963418403076,2,1
MS,15,8,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
CO,7,6,1.0,0,6,0,N,12.47189247112482,12.47189247112482,12.18421039867304,3,1
CT,6,4,1.0,0,4,1,N,11.570165542142304,10.915088464214609,10.221941283654663,0,1
MI,20,10,1.0,0,0,2,N,13.399995114002609,13.399995114002609,13.112313041550829,3,1
NY,5,1,1.0,0,1,0,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
MD,10,12,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,3,1
CO,7,4,1.0,0,0,0,Y,10.787255092704724,10.787255092704724,10.564111541390512,3,1
FL,7,4,2.0,0,0,0,Y,11.736069016284436,11.736069016284436,11.448386943832658,3,1
FL,24,2,1.0,1,2,0,N,12.86099861326992,12.86099861326992,12.57331654081814,0,1
TX,23,3,2.0,0,0,0,Y,11.695247021764184,11.695247021764184,11.407564949312402,3,1
IL,7,3,1.0,0,0,0,Y,11.336188286470174,11.336188286470174,11.113044735155963,3,1
TN,21,14,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,0
NC,7,1,2.0,0,0,2,Y,11.289281788614336,11.289281788614336,11.066138237300128,0,1
GA,3,14,1.0,0,14,0,N,11.385092093460344,11.385092093460344,11.161948542146131,0,0
CA,25,36,1.0,0,36,1,N,12.598114733306195,12.598114733306195,12.310432660854415,2,1
MN,10,3,1.0,0,0,0,N,10.19241884438834,10.19241884438834,9.969275293074132,5,1
CA,25,1,2.0,8,0,1,N,12.225875272826354,12.225875272826354,11.938193200374572,0,1
AL,7,17,2.0,0,0,1,N,13.437174117244362,13.437174117244362,13.14949204479258,0,1
SC,5,36,1.0,0,36,0,N,13.541073712262516,13.541073712262516,13.253391639810731,2,0
MN,8,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
CA,25,10,1.0,0,10,0,N,11.83500896413934,11.83500896413934,11.54732689168756,2,1
KS,3,8,1.0,6,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
GA,24,15,1.0,0,15,0,N,13.800396920154226,13.800396920154226,13.512714847702444,2,1
NY,5,4,1.0,0,0,0,Y,10.589106466675284,10.589106466675284,10.365962915361072,2,1
NY,3,2,1.0,0,2,0,N,9.615805480084347,9.615805480084347,9.392661928770137,3,1
PA,6,3,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,0,0
MO,10,20,1.0,0,20,0,N,11.736069016284436,11.736069016284436,11.448386943832658,2,1
DE,8,4,2.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
GA,3,2,2.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,3,0
AZ,5,1,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,2,1
TX,20,9,1.0,0,0,0,N,12.263397712149445,12.524526376648708,12.236844304196929,2,1
WI,7,2,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
TX,7,1,2.0,0,0,1,Y,11.512905464770226,11.512925464970229,11.289781913656018,0,1
ND,20,51,1.0,14,51,0,N,13.407542319637992,13.407542319637992,13.407542319637992,4,1
NC,5,3,2.0,0,0,0,Y,11.736069016284436,11.736069016284436,11.448386943832658,0,1
MA,5,8,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
MO,6,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,0
VT,20,9,2.0,0,0,0,N,12.736700896592344,12.736700896592344,12.449018824140564,0,1
CA,10,6,2.0,6,0,0,N,12.82557328592182,12.82557328592182,12.53789121347004,0,1
NY,3,1,2.0,0,1,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,2,4,2.0,0,0,1,Y,11.146200185177994,11.146200185177994,10.923056633863784,0,1
GA,20,28,2.0,28,28,0,N,13.003579841414362,13.079455876393052,13.079455876393052,0,1
GA,6,3,2.0,0,3,0,N,11.982929094215963,11.982929094215963,11.695247021764184,3,0
IN,5,1,1.0,0,1,0,N,11.097410021008562,11.097410021008562,10.874266469694351,0,1
CA,5,3,1.0,3,3,1,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
NE,7,4,2.0,2,2,0,N,11.225243392518449,11.225243392518449,11.002099841204238,3,1
FL,7,6,2.0,0,6,0,N,13.34550692871854,13.34550692871854,13.057824856266755,0,0
IL,20,30,2.0,30,0,1,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
WA,7,4,2.0,21,4,1,N,12.095141084822892,12.095141084822892,11.807459012371112,2,1
CA,20,5,1.0,5,0,1,N,12.037653993905211,12.037653993905211,12.037653993905211,3,1
TX,25,7,1.0,7,7,1,N,13.7557605535585,13.7557605535585,13.46807848110672,0,1
FL,3,6,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,0
AZ,5,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
IN,20,12,1.0,5,7,1,N,12.36307639433984,12.36307639433984,12.36307639433984,3,1
OH,20,48,1.0,10,0,0,N,12.676076274775909,12.676076274775909,12.676076274775909,4,1
NJ,25,10,1.0,0,0,0,N,11.589886506106357,11.589886506106357,11.302204433654577,0,1
CA,20,20,1.0,15,0,0,N,13.151922179645874,13.151922179645874,13.151922179645874,0,1
OR,10,17,1.0,0,0,0,N,12.292250341771226,12.292250341771226,12.004568269319446,0,1
TX,20,22,1.0,0,22,0,N,13.17115354157376,13.17115354157376,13.17115354157376,0,1
WA,25,4,1.0,0,0,0,N,12.538967060803502,12.538967060803502,12.251284988351722,0,1
PA,3,10,2.0,8,2,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,0
MO,5,1,2.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
CA,7,20,1.0,2,20,1,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
IA,20,11,2.0,11,0,2,N,13.130331547053506,13.130331547053506,13.130331547053506,0,1
NY,0,4,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,2,0
VA,5,1,2.0,0,0,1,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
CA,7,1,1.0,1,1,0,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
NJ,25,3,2.0,7,3,1,N,12.86099861326992,12.86099861326992,12.57331654081814,3,1
NY,25,2,2.0,0,0,0,N,12.4529327234617,12.4529327234617,12.165250651009918,2,1
TX,7,35,1.0,3,35,2,N,12.429216196844385,12.429216196844385,12.141534124392605,4,1
FL,7,1,2.0,5,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
OK,25,25,2.0,0,0,1,N,13.815510557964274,13.815510557964274,13.527828485512494,1,1
WV,9,2,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,0
TX,5,2,2.0,4,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,0,0
MN,10,4,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
TX,6,2,2.0,0,2,0,N,10.596634733096073,10.596634733096073,10.373491181781864,2,1
CA,10,4,2.0,0,0,1,Y,11.608235644774552,11.608235644774552,11.320553572322773,0,1
GA,25,3,1.0,0,0,1,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
TN,9,18,1.0,0,0,1,N,12.0435537160324,12.0435537160324,11.755871643580615,0,0
AL,10,2,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.630708500626612,0,1
TX,5,12,1.0,4,12,1,N,13.997832114758229,13.997832114758229,13.527828485512494,1,1
GA,20,1,2.0,0,0,0,Y,11.669929213779891,11.669929213779891,11.382247141328111,2,1
PA,7,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,4,1
NH,20,6,2.0,6,0,0,N,11.461632170582678,11.461632170582678,11.461632170582678,0,1
CA,5,1,1.0,1,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,4,1
IN,11,2,1.0,0,0,0,Y,11.608235644774552,11.608235644774552,11.320553572322773,3,0
NV,5,1,1.0,0,1,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
FL,10,6,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
FL,5,4,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,3,0
MA,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,1
IN,1,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,0
PA,10,20,2.0,20,0,0,N,13.415032991367148,13.415032991367148,13.415032991367148,3,1
NY,7,2,2.0,2,2,0,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
CA,7,3,1.0,0,3,0,N,10.092412260463655,9.903487552536127,9.210340371976184,0,1
CA,20,4,1.0,0,4,0,N,13.353475098367715,13.353475098367715,13.353475098367715,0,1
PA,8,10,2.0,0,0,1,N,13.623138665316818,13.623138665316818,13.335456592865038,0,1
CA,5,1,2.0,0,0,1,N,11.918390573078392,11.918390573078392,11.630708500626612,2,0
MD,10,19,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,0,1
IL,20,1,1.0,4,1,0,N,11.622676328929348,11.622676328929348,10.929529148369404,2,0
NE,5,1,2.0,0,0,0,Y,9.546812608597396,9.546812608597396,9.323669057283183,0,1
VA,7,8,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
ND,9,58,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,5,1
WA,0,11,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,0,0
IL,0,1,2.0,2,0,1,N,12.0435537160324,12.0435537160324,11.755871643580615,2,0
MI,3,15,1.0,2,15,0,N,13.487006490992238,13.487006490992238,13.199324418540456,2,1
VA,7,25,2.0,0,0,1,Y,11.608235644774552,11.608235644774552,11.320553572322773,0,1
HI,5,2,1.0,0,0,1,Y,10.596634733096073,11.082142548877776,10.858998997563564,0,1
TX,7,1,1.0,0,0,1,Y,11.911701584927595,11.911701584927595,11.624019512475815,2,0
NE,10,6,1.0,0,0,0,Y,10.778956289890028,10.778956289890028,10.55581273857582,0,1
NJ,24,5,1.0,0,5,1,N,12.644327576461327,12.644327576461327,12.356645504009547,0,1
CT,5,2,1.0,0,2,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
UT,2,4,2.0,2,4,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,7,5,1.0,0,5,0,N,12.506177237980513,12.506177237980513,12.218495165528733,3,1
TX,10,3,2.0,3,0,1,N,11.695247021764184,11.695247021764184,11.407564949312402,0,1
FL,16,24,1.0,0,24,0,N,13.9108207377686,13.9108207377686,13.527801818490264,2,1
NY,5,4,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.558413520275876,0,1
VA,7,40,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
RI,18,5,1.0,0,5,1,N,10.308952660644293,10.308952660644293,10.021270588192513,0,1
OH,9,12,2.0,0,0,0,Y,11.397593173784854,11.608235644774552,11.320553572322773,0,1
FL,5,15,1.0,0,0,1,N,11.156250521031495,11.156250521031495,10.868568448579715,3,1
OH,10,60,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
GA,7,5,1.0,5,5,0,N,12.676076274775909,12.676076274775909,12.388394202324127,4,0
MT,4,9,1.0,1,8,1,N,11.292278793854608,11.375959609897071,11.15281605858286,0,0
AZ,10,11,1.0,0,11,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
NJ,20,2,1.0,1,2,0,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
CA,10,7,1.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,2,1
ID,5,3,2.0,0,0,0,Y,11.451050061252142,11.451050061252142,11.227906509937933,0,1
MI,5,2,1.0,2,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
TX,7,2,2.0,4,2,1,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
OR,25,5,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,2,1
IA,10,71,1.0,0,0,0,N,12.220961258023925,12.220961258023925,11.933279185572143,0,1
NE,4,18,2.0,0,0,0,Y,8.987196820661973,8.987196820661973,8.764053269347762,3,1
FL,6,6,1.0,0,6,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,0
CA,10,2,1.0,2,0,0,N,12.971540487669746,12.971540487669746,12.683858415217964,3,1
CA,7,1,2.0,0,1,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
CO,10,15,2.0,0,15,0,N,13.085699393032735,13.085699393032735,12.798017320580955,0,1
NY,10,19,2.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
OR,25,4,1.0,0,4,1,N,12.928778628331663,12.928778628331663,12.641096555879882,0,1
ME,7,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
CA,6,12,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.596634733096073,2,0
NJ,22,4,2.0,4,4,1,N,11.86005499606543,11.86005499606543,11.57237292361365,2,1
AZ,5,4,2.0,0,0,1,Y,11.02679245379461,11.02679245379461,10.8036489024804,2,0
NJ,0,2,1.0,0,2,0,N,10.596634733096073,10.596634733096073,10.373491181781864,3,0
AZ,5,10,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
IL,6,7,1.0,0,7,0,N,10.596634733096073,10.596634733096073,10.491274217438248,3,0
AZ,7,1,2.0,0,1,0,N,10.896739325546411,10.896739325546411,10.203592144986466,2,1
CA,20,12,1.0,8,12,0,N,12.417143615610112,12.417143615610112,12.417143615610112,2,1
NY,17,1,2.0,3,1,0,N,12.506177237980513,12.506177237980513,12.218495165528733,0,1
OR,10,4,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,3,1
CA,5,2,1.0,1,2,1,N,9.667765219015058,9.667765219015058,8.974618038455112,2,1
CA,7,12,1.0,0,12,1,N,13.044728269135987,13.122363377404328,12.834681304952548,4,1
WI,7,10,1.0,2,12,1,N,11.082142548877776,11.082142548877776,10.858998997563564,2,1
CA,7,5,1.0,0,0,0,Y,11.736069016284436,11.736069016284436,11.448386943832658,0,1
MA,20,1,2.0,0,0,0,Y,11.77528972943772,11.77528972943772,11.487607656985938,5,1
UT,20,37,1.0,8,37,0,N,12.468436909997664,12.495003937382387,12.495003937382387,0,1
MA,1,6,1.0,1,6,1,N,9.904137341377623,9.903487552536127,9.210340371976184,2,1
TX,8,8,1.0,0,0,1,N,11.711776323715394,11.711776323715394,11.424094251263613,0,1
CT,17,8,1.0,8,7,1,N,11.556942350387002,11.556942350387002,10.863795169827055,0,0
AR,5,12,1.0,0,0,2,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
UT,7,13,2.0,0,0,0,Y,11.177452728682098,11.177452728682098,10.95430917736789,0,1
CA,8,2,1.0,3,2,0,N,12.479909311159902,12.479909311159902,12.19222723870812,5,0
NY,5,2,1.0,2,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
NY,4,15,1.0,12,3,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,0
CA,25,1,1.0,0,1,0,N,12.218495165528733,12.218495165528733,11.93081309307695,3,1
ID,10,30,1.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,2,1
OK,6,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
MT,7,7,2.0,0,0,0,N,11.643953727376632,11.643953727376632,11.356271654924852,3,0
GA,5,3,1.0,0,3,1,N,11.225243392518449,11.225243392518449,11.002099841204238,3,1
CA,20,4,1.0,0,4,0,N,13.062613372998555,13.062613372998555,12.774931300546774,0,1
PA,5,65,1.0,0,0,0,N,13.64827463858836,13.64827463858836,13.217491722495906,0,0
KY,18,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,2,0
FL,15,2,1.0,2,5,0,N,12.85055465410884,12.85055465410884,12.562872581657055,2,1
WI,0,35,1.0,0,0,2,N,14.7186755226195,14.7186755226195,13.527816485440493,0,0
FL,20,45,1.0,13,0,1,N,12.999065161059836,12.999065161059836,12.999065161059836,2,1
KY,5,4,2.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
TX,5,1,1.0,3,1,1,N,12.33270529646354,12.33270529646354,12.04502322401176,0,0
LA,5,4,2.0,0,0,1,N,11.002099841204238,11.002099841204238,10.778956289890028,5,1
TX,2,12,1.0,0,12,0,N,12.248653093065291,12.248653093065291,11.960971020613512,3,1
MA,5,2,1.0,2,2,1,N,9.210340371976184,9.615805480084347,8.922658299524402,3,1
RI,1,26,1.0,0,26,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
MI,10,1,2.0,0,0,1,N,12.165250651009918,12.165250651009918,11.877568578558138,3,1
OR,9,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
NE,10,18,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,0,1
CA,5,2,1.0,2,2,0,N,9.301642530382969,9.210340371976184,8.517193191416238,0,1
GA,25,7,1.0,0,7,1,N,14.316285845876765,14.316285845876765,13.527816485440493,0,1
TX,7,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,1,1
NJ,7,1,1.0,0,1,1,N,11.83500896413934,11.83500896413934,11.54732689168756,4,1
NV,20,250,1.0,23,23,0,N,13.527828485512494,13.527828485512494,13.527828485512494,1,1
CA,1,3,1.0,1,3,1,N,9.740968623038354,10.085809109330082,9.392661928770137,0,0
FL,5,7,1.0,0,0,0,Y,11.918390573078392,11.918390573078392,11.630708500626612,3,1
CA,25,1,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
CA,20,7,1.0,7,0,1,N,13.687677186454389,13.687677186454389,13.687677186454389,4,1
TX,3,1,2.0,0,0,1,Y,10.4341158035983,10.4341158035983,10.210972252284089,0,1
WI,20,3,1.0,0,3,0,N,12.853175887588712,12.853175887588712,12.56549381513693,2,1
TX,1,6,1.0,1,6,0,N,11.002099841204238,11.002099841204238,10.778956289890028,0,0
TX,4,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
TN,19,30,1.0,0,0,1,N,13.815510557964274,13.815510557964274,13.527828485512494,0,0
TX,7,1,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,3,1
WI,8,13,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,2,1
VA,6,16,1.0,6,16,1,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
NY,20,40,1.0,0,40,1,N,13.155798153490569,13.249876697703288,13.249876697703288,3,1
FL,10,18,1.0,0,18,0,N,13.422467969854669,13.422467969854669,13.134785897402883,0,1
TX,25,3,1.0,2,3,0,N,13.217673557208654,13.217673557208654,12.929991484756872,2,1
UT,7,52,1.0,0,0,1,N,11.002099841204238,11.002099841204238,10.714417768752456,0,1
CA,5,6,1.0,3,6,1,N,12.032891190452291,12.206072645530174,11.918390573078392,4,1
VA,20,6,1.0,2,4,0,N,11.898187865760873,11.898187865760873,11.898187865760873,5,1
CA,20,4,1.0,3,4,1,N,11.03488966402723,11.112447898373103,11.112447898373103,3,1
NV,5,5,1.0,3,5,0,N,12.792285850971734,13.122363377404328,12.834681304952548,4,1
CA,25,5,1.0,2,5,0,N,13.17628321939376,13.17628321939376,12.888601146941978,3,1
PA,5,1,2.0,0,0,0,Y,10.985292722887856,10.985292722887856,10.762149171573649,0,1
SD,25,3,1.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.184421397998191,3,1
CA,22,30,1.0,30,30,1,N,14.452087387035824,14.452087387035824,13.52781381873827,4,1
MT,8,2,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
KY,3,5,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,0
PA,6,2,1.0,0,2,0,N,10.308952660644293,10.308952660644293,9.615805480084347,4,1
PA,23,7,1.0,0,7,1,N,11.982929094215963,12.0435537160324,11.755871643580615,2,1
