State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
PA,24,1,2.0,4,1,1,N,12.560244459250788,12.560244459250788,12.272562386799006,2,1
CA,2,3,1.0,1,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,0
CA,5,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
PA,3,2,2.0,0,2,1,N,12.411003345184987,11.512925464970229,10.819778284410283,2,0
ND,5,2,1.0,0,2,1,N,10.924138299734526,10.924138299734526,10.23099111917458,3,1
CT,5,1,2.0,0,1,2,N,9.975808214115752,9.975808214115752,9.28266103355581,2,1
KY,10,10,2.0,0,10,1,N,11.098924025839777,11.098924025839777,10.405776845279831,4,1
NY,7,3,1.0,0,3,1,N,9.868015803227877,10.126631103850338,9.433483923290392,2,1
MO,5,2,1.0,1,0,2,N,10.757902880692196,10.757902880692196,10.06475570013225,2,1
NY,0,1,1.0,0,1,1,N,10.536619300686088,10.596634733096073,9.903487552536127,2,0
CA,20,4,1.0,0,4,1,N,12.834681304952548,12.834681304952548,12.546999232500768,4,1
NC,2,1,1.0,1,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
MN,4,3,2.0,15,3,1,N,11.715866308966918,11.715866308966918,11.553347379469145,2,0
PA,7,2,1.0,0,2,1,N,11.26446410567173,11.26446410567173,10.571316925111784,2,1
WI,7,3,1.0,6,3,1,N,10.948382558698247,10.126631103850338,9.433483923290392,1,1
MO,7,4,2.0,0,4,1,N,11.56171562913966,11.56171562913966,11.399196699641886,2,1
IN,7,5,1.0,20,5,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
UT,7,4,2.0,2,4,1,N,11.137650028025122,10.126631103850338,9.433483923290392,2,1
CO,5,8,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
FL,6,6,1.0,3,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
CA,25,10,1.0,2,8,1,N,14.50865773852422,14.50865773852422,14.22097566607244,4,1
MI,3,2,1.0,0,2,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,0
OH,2,3,1.0,0,3,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
FL,22,16,1.0,0,0,2,N,12.89921982609012,12.89921982609012,12.611537753638338,2,0
CA,1,2,2.0,2,2,1,N,9.25186611880468,9.210340371976184,8.517193191416238,3,0
CA,2,2,1.0,0,2,1,N,11.558854396858628,10.819778284410283,10.126631103850338,4,0
PA,7,2,1.0,2,2,1,N,10.491274217438248,10.491274217438248,9.798127036878302,3,1
OH,15,3,1.0,0,0,2,N,11.878262781987614,11.878262781987614,11.185115601427668,2,0
IL,7,1,1.0,0,1,1,N,10.416251296932378,9.998797732340453,9.305650551780507,5,1
AZ,25,3,1.0,0,3,1,N,12.647548191161372,12.647548191161372,12.35986611870959,3,1
AZ,7,21,1.0,0,21,1,N,12.082055845274237,11.512925464970229,10.819778284410283,2,1
TN,6,8,1.0,40,8,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
OH,3,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
MD,10,1,2.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,3,1
CA,25,8,1.0,1,8,1,N,12.70381302974751,12.70381302974751,12.416130957295728,2,1
NY,1,10,1.0,0,0,1,Y,9.615805480084347,9.615805480084347,9.453286550586572,2,0
TX,4,1,1.0,4,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
TX,3,2,2.0,0,2,1,N,11.195471234184778,11.195471234184778,11.032952304687004,3,0
NC,5,1,1.0,10,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,20,57,1.0,10,0,1,N,13.1538620444637,13.1538620444637,13.1538620444637,5,1
PA,1,1,1.0,1,2,1,N,10.658200088754228,9.903487552536127,9.210340371976184,2,0
MI,4,30,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
GA,1,2,1.0,0,2,1,N,10.819017995463874,10.308952660644293,9.615805480084347,2,0
SD,7,5,1.0,0,0,1,Y,11.1004357419251,11.1004357419251,10.937916812427323,4,1
NY,1,10,1.0,0,10,1,N,11.673265522449457,10.819778284410283,10.126631103850338,2,0
NC,20,2,1.0,3,0,1,N,12.013700752882718,12.013700752882718,12.013700752882718,2,1
OH,7,2,1.0,1,2,1,N,11.409718184991233,10.596634733096073,9.903487552536127,3,1
PA,0,2,2.0,4,2,2,N,10.302733360830375,10.126631103850338,9.433483923290392,2,0
AZ,0,2,1.0,0,2,1,N,10.308952660644293,10.308952660644293,10.021270588192513,5,0
NY,7,3,1.0,0,3,1,N,11.407564949312402,10.819778284410283,10.126631103850338,3,1
SC,10,3,2.0,25,3,1,N,12.959844447906551,13.017002861746503,12.729320789294722,2,1
RI,3,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
AL,7,1,1.0,1,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
GA,25,2,2.0,0,0,1,N,13.028052697933088,13.028052697933088,12.740370625481306,3,1
IN,0,2,2.0,22,2,1,N,10.82637646843851,10.819778284410283,10.126631103850338,2,0
GA,5,3,1.0,0,3,1,N,11.512925464970229,11.407564949312402,10.714417768752456,5,0
CO,3,15,1.0,2,15,1,N,11.661345470088502,11.512925464970229,10.819778284410283,2,0
NJ,2,1,1.0,0,1,1,N,11.474070285001552,11.512925464970229,10.819778284410283,3,0
CA,10,15,1.0,0,15,1,N,13.330190224606644,13.330190224606644,13.042508152154864,4,1
CA,15,1,1.0,2,1,1,N,13.9108207377686,13.9108207377686,13.623138665316818,3,0
HI,5,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
OH,7,1,1.0,0,1,1,N,10.359138675557464,8.517193191416238,7.824046010856292,3,1
MA,1,45,1.0,0,0,1,N,12.89921982609012,12.89921982609012,12.611537753638338,4,1
MI,7,4,2.0,1,5,2,N,11.374812162840596,11.37366339763672,10.680516217076775,4,1
CA,6,6,2.0,6,0,1,N,12.412273476114072,12.412273476114072,12.12459140366229,3,0
IL,7,2,1.0,0,2,1,N,9.680344001221918,9.680344001221918,8.987196820661973,3,1
IL,7,6,1.0,0,6,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
WA,20,2,1.0,0,2,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
MA,1,1,1.0,1,1,1,N,10.628617778949124,9.903487552536127,9.210340371976184,3,0
MT,3,9,1.0,0,9,1,N,11.318843019251595,10.46310334047155,9.769956159911606,2,0
TX,7,1,1.0,3,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
MI,4,2,1.0,1,2,1,N,11.232444071955149,10.126631103850338,9.433483923290392,5,0
IA,15,1,2.0,0,0,2,Y,11.03488966402723,11.042921835724492,10.88040290622672,2,1
LA,7,1,1.0,5,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
CA,2,27,1.0,2,25,1,N,12.914278374882796,11.918390573078392,11.225243392518449,2,0
PA,2,2,2.0,8,2,2,N,9.21333588095598,9.210340371976184,8.517193191416238,2,1
MI,1,1,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
IL,0,10,1.0,2,12,1,N,11.11620203679882,10.714417768752456,10.021270588192513,2,0
AZ,6,7,1.0,0,7,1,N,11.897323546766572,11.350406535472452,10.657259354912508,3,1
MO,7,5,1.0,1,5,1,N,10.819778284410283,10.308952660644293,9.615805480084347,3,1
MD,9,3,1.0,0,3,1,N,10.75301863171864,10.596634733096073,9.903487552536127,3,1
FL,7,16,1.0,0,0,2,N,12.031719258385396,12.031719258385396,11.744037185933616,2,1
TX,20,14,2.0,0,0,1,N,12.58621994565405,12.644327576461327,12.356645504009547,3,1
OH,10,4,2.0,0,0,2,N,12.35793499483942,12.35793499483942,12.070252922387638,2,1
NJ,5,10,1.0,5,10,2,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
NY,20,30,1.0,9,0,1,N,13.525158256956614,13.541073712262516,13.541073712262516,4,1
NY,3,6,2.0,0,6,1,N,9.546812608597396,10.126631103850338,9.433483923290392,2,1
LA,15,1,1.0,0,0,2,N,12.714395139078048,12.714395139078048,12.426713066626265,3,1
WA,2,6,1.0,0,0,1,N,12.014772905194691,11.225243392518449,10.532096211958502,3,0
PA,7,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,1
OH,4,1,1.0,0,1,1,N,8.519789817263504,8.517193191416238,7.824046010856292,3,0
FL,20,120,1.0,7,0,1,N,12.782686009834167,12.788288265382835,12.788288265382835,3,1
WA,3,6,1.0,0,6,1,N,11.376532840064671,10.714417768752456,10.021270588192513,2,0
PA,4,4,1.0,0,4,1,N,11.233118965288073,11.225243392518449,10.532096211958502,3,0
CA,1,2,1.0,2,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
NY,7,1,1.0,2,1,1,N,10.039808799894368,8.517193191416238,7.824046010856292,3,1
VA,14,7,2.0,2,7,2,N,13.710150042306449,13.710150042306449,13.422467969854669,3,1
NV,6,2,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
IA,3,2,1.0,0,0,1,Y,9.95227771670556,9.95227771670556,9.789758787207784,3,1
WI,1,12,2.0,2,12,1,N,11.225243392518449,11.225243392518449,10.532096211958502,1,1
FL,20,5,1.0,7,0,2,N,12.48748510496836,12.48748510496836,12.48748510496836,3,1
FL,7,1,2.0,5,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
MO,7,1,2.0,2,3,1,N,9.391911647379434,9.210340371976184,8.517193191416238,4,1
MI,20,7,1.0,8,0,1,N,12.538967060803502,12.538967060803502,12.538967060803502,3,1
NJ,3,2,1.0,0,2,1,N,10.714417768752456,10.714417768752456,10.021270588192513,3,0
MI,3,1,1.0,0,1,1,N,10.71152469897003,10.308952660644293,9.615805480084347,3,0
OR,6,3,2.0,3,6,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
NC,0,1,1.0,5,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
PA,5,1,2.0,0,1,1,N,11.289781913656018,11.289781913656018,10.596634733096073,2,1
MO,10,10,2.0,0,0,2,Y,11.461632170582678,11.461632170582678,11.299113241084903,2,1
OH,7,5,2.0,12,5,1,N,13.122363377404328,13.122363377404328,12.834681304952548,4,1
OH,12,35,1.0,5,35,1,N,13.710150042306449,13.710150042306449,12.5602234063976,4,0
PA,4,3,1.0,3,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,4,0
IN,3,3,2.0,1,3,2,N,11.617285480294472,11.648330101976432,10.955182921416489,1,0
FL,7,2,1.0,0,0,1,N,8.821437352166997,8.517193191416238,7.824046010856292,3,1
LA,2,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
AR,6,3,1.0,0,3,1,N,11.563922715541132,10.819778284410283,10.126631103850338,2,1
FL,4,10,1.0,0,10,1,N,13.88745905727686,13.88745905727686,13.599776984825075,3,0
TX,7,1,2.0,0,0,2,N,12.301382825334498,12.301382825334498,12.013700752882718,2,1
WA,7,2,1.0,1,2,1,N,12.031719258385396,12.031719258385396,11.33857207782545,2,1
NY,7,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,0
MO,7,1,2.0,0,1,1,N,9.681718056775065,9.210340371976184,8.517193191416238,4,1
NJ,2,1,1.0,0,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
MO,7,6,2.0,0,0,1,N,11.652687407345388,11.652687407345388,11.490168477847613,2,1
WI,7,16,1.0,3,0,2,N,12.36179352052695,12.36179352052695,12.074111448075168,2,1
NY,6,50,2.0,7,50,1,N,13.353475098367715,13.353475098367715,13.065793025915934,4,1
WA,2,8,1.0,5,8,1,N,11.349358928099893,10.275051108968611,9.581903928408666,3,0
FL,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
FL,5,7,1.0,1,7,1,N,12.0435537160324,11.512925464970229,10.819778284410283,3,1
IL,1,3,2.0,5,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
TX,1,1,2.0,0,0,2,Y,9.655026193237628,9.655026193237628,9.492507263739853,2,0
NV,5,6,1.0,0,6,1,N,8.987196820661973,8.987196820661973,8.294049640102028,4,1
NY,0,3,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,1,0
KY,3,5,2.0,2,5,1,N,11.002099841204238,10.46310334047155,9.769956159911606,2,0
UT,5,3,1.0,0,3,1,N,10.893028746149875,10.893028746149875,10.19988156558993,1,1
TX,0,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
TX,2,3,2.0,4,0,1,N,12.154779351142624,12.154779351142624,11.867097278690842,2,0
NH,7,2,2.0,0,0,1,N,10.413642951751816,9.615805480084347,8.922658299524402,3,1
MN,20,5,1.0,0,5,2,N,11.736069016284436,11.736069016284436,11.042921835724492,2,1
MD,7,6,1.0,3,6,1,N,10.102338411281291,10.102338411281291,9.409191230721348,3,1
NJ,3,5,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
OH,3,5,2.0,0,5,1,N,11.989022988666957,11.512925464970229,10.819778284410283,3,0
AZ,8,30,1.0,0,30,1,N,14.072475657753994,14.072475657753994,13.784793585302214,3,0
GA,7,12,1.0,1,12,1,N,11.2421529500322,10.819778284410283,10.126631103850338,3,1
NY,7,12,1.0,1,12,1,N,13.221721715982495,11.884489021402713,11.191341840842766,4,1
AR,6,2,2.0,0,0,2,N,12.26434155365415,12.26434155365415,11.976659481202368,4,0
NJ,5,7,1.0,0,7,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
MD,10,8,1.0,4,8,1,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
ME,2,7,1.0,0,7,1,N,11.90226119114851,11.936230491206723,11.243083310646778,2,0
WA,7,1,2.0,0,0,1,N,9.771326648933789,9.210340371976184,8.517193191416238,1,1
TX,7,5,1.0,0,5,1,N,11.061814244976317,10.819778284410283,10.126631103850338,3,1
WI,7,2,1.0,0,0,2,Y,10.896739325546411,10.896739325546411,10.734220396048636,3,0
MI,0,5,1.0,0,5,1,N,11.284404983843194,10.46310334047155,9.769956159911606,3,0
NY,7,2,1.0,1,2,1,N,10.416311178964792,10.126631103850338,9.433483923290392,3,1
PA,0,2,2.0,0,2,1,N,10.596559730283431,10.126631103850338,9.433483923290392,2,0
UT,7,1,2.0,2,1,2,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
TX,4,5,1.0,0,5,2,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
MO,0,2,1.0,0,0,2,N,12.527068597011889,12.429216196844385,12.141534124392605,2,0
MN,7,1,1.0,7,8,1,N,11.123683054437908,10.308952660644293,9.615805480084347,2,1
IL,7,2,2.0,0,2,1,N,12.165156896615112,11.156250521031495,10.46310334047155,1,1
IL,0,27,1.0,0,27,1,N,12.215369297435268,11.512925464970229,10.819778284410283,1,1
TX,12,6,1.0,0,6,1,N,13.226723392728571,13.226723392728571,12.939041320276791,5,1
TX,16,34,1.0,0,0,2,N,14.100689500197936,14.100689500197936,13.813007427746156,4,1
VA,3,2,2.0,0,2,1,N,9.768011412973678,9.798127036878302,9.104979856318357,3,1
CO,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
NJ,3,3,1.0,0,0,1,N,10.915088464214609,10.915088464214609,10.221941283654663,2,1
CO,4,1,2.0,2,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
PA,7,4,1.0,1,5,2,N,11.84040740975331,10.799575577092764,10.106428396532818,2,1
GA,25,10,1.0,1,10,1,N,13.262125319779487,13.262125319779487,12.974443247327706,5,1
CA,10,24,1.0,0,24,1,N,11.350406535472452,11.350406535472452,11.187887605974678,2,1
TX,5,1,2.0,0,1,1,N,11.23717196338372,11.23717196338372,11.074653033885946,2,0
NY,7,2,2.0,1,3,1,N,10.556775816334186,10.308952660644293,9.615805480084347,3,1
FL,0,4,2.0,0,4,1,N,10.532309522539515,9.615805480084347,8.922658299524402,2,0
GA,7,3,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.839580911706465,3,1
NJ,3,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
IL,3,2,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
TX,8,5,2.0,0,0,1,N,11.736069016284436,11.736069016284436,11.573550086786664,4,1
MA,5,4,1.0,4,4,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
FL,10,4,1.0,0,4,1,N,12.587927887999204,12.587927887999204,12.300245815547424,5,1
MO,7,3,2.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.993731591533722,5,1
PA,7,4,1.0,0,4,2,N,11.156250521031495,11.156250521031495,10.46310334047155,2,1
MA,1,3,2.0,0,3,1,N,10.106428396532818,10.106428396532818,9.413281215972871,2,0
NJ,7,2,2.0,16,2,1,N,12.959844447906551,12.959844447906551,12.672162375454771,2,0
KS,1,4,1.0,6,3,2,N,9.680344001221918,9.680344001221918,9.517825071724143,3,0
NY,10,5,2.0,0,0,2,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
CO,2,5,1.0,3,8,1,N,11.916622344015744,11.918390573078392,11.755871643580615,4,0
FL,1,5,1.0,2,7,1,N,10.86484724777786,10.819778284410283,10.126631103850338,3,0
UT,5,10,2.0,0,10,1,N,11.06462070323595,10.126631103850338,9.433483923290392,2,0
NM,6,4,1.0,2,6,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
GA,7,4,1.0,1,4,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,1
FL,1,98,1.0,0,0,1,N,14.326335781730185,14.326335781730185,14.22097499940555,3,1
OK,3,1,2.0,1,0,2,N,10.40456582484724,10.425253116340452,9.732105935780508,3,0
UT,7,8,1.0,0,0,2,N,12.398761113062513,10.819778284410283,10.126631103850338,3,1
NJ,7,3,1.0,0,0,1,N,9.4588397305527,10.819778284410283,10.126631103850338,2,1
DE,0,4,1.0,1,4,2,N,9.387984339219026,9.210340371976184,8.517193191416238,3,0
TN,1,16,1.0,0,16,1,N,11.809683723946089,11.512925464970229,10.819778284410283,5,0
WI,2,1,1.0,0,1,2,N,10.5601004083681,9.210340371976184,8.517193191416238,3,0
IL,7,5,1.0,0,5,1,N,11.695247021764184,11.695247021764184,11.002099841204238,3,1
AZ,10,5,2.0,6,5,1,N,12.245293358683456,12.245293358683456,11.957611286231677,2,1
NY,4,2,1.0,0,2,1,N,10.239852640559992,10.308952660644293,9.615805480084347,2,0
NH,5,1,2.0,1,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
UT,3,12,1.0,0,12,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
WI,20,2,2.0,2,15,1,N,12.388394202324127,12.388394202324127,11.695247021764184,3,1
ID,25,2,2.0,0,2,1,N,13.480037821676143,13.480037821676143,13.192355749224363,1,1
AZ,7,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
PA,7,2,1.0,0,2,1,N,10.455733391852489,10.308952660644293,9.615805480084347,2,1
PA,5,6,2.0,2,6,2,N,11.178151784984596,11.245046019814628,10.55189883925468,2,1
CA,3,2,2.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
MI,7,2,2.0,0,2,2,N,12.095141084822892,11.225243392518449,10.532096211958502,2,1
MI,5,1,1.0,0,1,1,N,11.00208317439868,10.596634733096073,9.903487552536127,4,0
KY,2,16,1.0,1,16,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MA,5,2,1.0,1,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
TX,5,2,1.0,0,2,2,N,9.76422548520262,9.76422548520262,9.071078304642676,3,1
RI,6,2,1.0,0,0,2,N,8.517193191416238,8.517193191416238,7.824046010856292,4,1
PA,5,3,1.0,0,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
NY,4,6,1.0,2,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
WA,0,2,1.0,0,2,1,N,10.340838849506614,9.210340371976184,8.517193191416238,3,1
LA,6,2,1.0,0,2,1,N,10.811080568707087,10.126631103850338,9.433483923290392,2,0
IL,2,2,1.0,0,2,1,N,8.9001399880938,8.517193191416238,7.824046010856292,2,0
OH,4,4,2.0,0,4,1,N,9.345046074828474,9.210340371976184,8.517193191416238,2,0
MA,6,1,2.0,0,1,1,N,11.53639782115537,10.126631103850338,9.433483923290392,3,1
GA,5,2,1.0,2,2,1,N,12.0299319478113,11.512925464970229,10.819778284410283,4,1
MT,5,1,1.0,0,1,2,N,10.775930884630007,10.126631103850338,9.433483923290392,2,1
GA,13,2,1.0,2,0,1,N,12.64593918035567,12.64593918035567,12.35825710790389,5,1
KS,7,4,2.0,0,0,2,Y,11.817464654488433,11.817464654488433,11.654945724990656,2,1
FL,7,2,2.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
KS,7,6,1.0,2,6,2,N,12.323855681186558,12.323855681186558,11.630708500626612,3,1
NJ,6,8,1.0,1,8,1,N,9.509407389294529,9.210340371976184,8.517193191416238,2,1
NJ,5,1,2.0,1,1,2,N,12.736700896592344,12.736700896592344,12.449018824140564,4,1
MI,25,6,1.0,3,6,2,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
TX,5,1,1.0,8,9,1,N,12.92269218227526,12.92269218227526,12.63501010982348,3,0
GA,1,1,2.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
MA,3,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
AZ,3,23,1.0,15,6,1,N,12.31874933261824,11.225243392518449,10.532096211958502,2,0
CA,20,2,1.0,6,2,1,N,12.36307639433984,12.36307639433984,12.36307639433984,3,1
TX,25,6,1.0,0,0,1,N,13.347105650082236,13.347105650082236,13.059423577630454,5,1
CA,25,14,1.0,0,14,1,N,13.398478813484644,13.398478813484644,13.110796741032864,2,1
NY,5,1,2.0,0,1,1,N,11.461632170582678,11.461632170582678,10.768484990022731,1,1
MA,7,1,2.0,0,1,1,N,11.488632772401184,10.308952660644293,9.615805480084347,4,1
WA,4,4,1.0,4,4,1,N,11.450805350461836,10.596634733096073,9.903487552536127,3,0
UT,0,1,1.0,1,3,1,N,10.82031813866275,10.126631103850338,9.433483923290392,4,0
IL,5,6,1.0,1,7,1,N,12.132426105361874,12.132426105361874,11.844744032910096,4,0
FL,5,1,2.0,0,1,1,N,10.257659366256744,9.615805480084347,8.922658299524402,2,0
CO,4,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
NE,5,1,2.0,0,0,1,Y,10.596634733096073,10.596634733096073,10.4341158035983,4,1
CA,5,1,2.0,0,0,1,N,9.953229644430944,9.210340371976184,8.517193191416238,1,0
ID,5,1,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
IN,1,6,1.0,0,6,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
AZ,5,10,1.0,15,10,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
NM,7,1,2.0,0,0,1,Y,11.002099841204238,11.002099841204238,10.839580911706465,3,1
AL,7,4,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,6,1,1.0,0,1,1,N,9.779793330189795,9.615805480084347,8.922658299524402,2,0
MD,1,8,1.0,0,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
UT,1,6,1.0,1,6,1,N,12.011273567225109,12.011273567225109,11.723591494773324,3,0
MI,7,8,1.0,0,8,1,N,11.480257634705843,10.308952660644293,9.615805480084347,3,1
FL,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MA,10,23,1.0,0,23,1,N,13.9108207377686,13.9108207377686,13.623138665316818,3,1
CA,3,3,1.0,2,3,1,N,10.617025422743808,10.819778284410283,10.126631103850338,2,0
CT,7,2,1.0,1,3,1,N,11.166483697311524,11.225243392518449,10.532096211958502,2,1
NY,7,5,1.0,0,5,1,N,11.972114577561788,10.819778284410283,10.126631103850338,3,1
NY,15,13,2.0,13,0,2,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
WI,1,3,1.0,0,3,1,N,12.242925172126563,11.736069016284436,11.042921835724492,2,1
MO,4,4,1.0,2,4,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
WI,10,5,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
FL,9,8,2.0,8,0,1,N,11.805595078933049,12.058152515453552,11.77047044300177,3,1
MN,7,2,1.0,2,4,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
OR,4,1,2.0,1,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
FL,5,6,2.0,0,0,1,N,12.300473320951658,12.300473320951658,12.012791248499877,2,0
IL,2,11,2.0,0,0,2,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
WI,1,15,1.0,0,15,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,0
WA,7,1,1.0,5,1,1,N,10.203592144986466,9.903487552536127,9.210340371976184,3,1
NY,5,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,5,1
TX,7,4,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
CA,10,7,1.0,0,7,1,N,13.681979165339753,13.681979165339753,13.394297092887973,2,1
