State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
TX,25,12,1.0,0,0,0,N,13.233797411850537,13.233797411850537,12.946115339398752,2,1
TX,7,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
PA,5,95,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,3,1
PA,5,3,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,2,1
MA,7,47,1.0,0,0,0,N,14.151982794585487,14.151982794585487,13.526494262499355,4,1
CO,25,6,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.744037185933616,3,1
VT,5,9,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
MS,17,8,2.0,0,0,0,N,13.071070083016778,13.071070083016778,12.783388010564998,3,1
CA,20,4,1.0,2,0,0,N,11.156250521031495,11.156250521031495,11.156250521031495,3,1
CO,3,3,2.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
UT,20,1,1.0,0,0,0,N,12.554967402149943,12.554967402149943,12.267285329698163,3,1
NY,7,4,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
GA,25,20,2.0,0,0,0,N,14.077874822431763,14.077874822431763,13.515755904278224,0,1
MT,10,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,2,1
NY,4,6,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,7,1,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
PA,10,44,1.0,0,0,0,N,12.85716790885825,12.85716790885825,12.483200467305917,2,1
TX,7,3,1.0,0,0,0,N,12.023951068738883,12.023951068738883,11.86143213924111,0,1
MT,7,3,2.0,0,0,0,N,10.87804719253426,10.87804719253426,10.772686676876432,0,1
OH,7,12,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
KY,20,4,1.0,0,0,0,N,12.15899152012168,12.167851432709975,11.880169360258195,2,1
NY,7,90,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,0,1
NM,15,2,1.0,0,0,0,N,11.166200851884664,11.166200851884664,11.060840336226835,3,1
NY,15,12,2.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,1
TX,4,8,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
GA,10,1,2.0,0,0,0,N,13.74218689354543,13.74218689354543,13.51904334223122,5,1
GA,10,4,1.0,0,0,0,N,11.751942365440728,11.751942365440728,11.395267421501996,0,1
OH,10,7,1.0,0,0,0,N,11.589886506106357,11.589886506106357,11.48452599044853,0,1
LA,14,18,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
NJ,18,4,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.868568448579715,0,1
UT,7,25,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
MS,5,3,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
FL,24,6,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,3,1
TX,10,6,1.0,0,0,0,Y,11.50992095594993,11.50992095594993,11.370658888616422,5,1
CA,25,6,1.0,0,0,0,N,12.682306824526544,12.682306824526544,12.325631880587814,0,1
OK,1,3,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,3,1
MN,0,14,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,0,1
CT,20,4,1.0,0,0,0,N,12.409013489526863,12.409013489526863,12.121331417075083,0,1
VT,15,4,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.385092093460344,0,1
MN,20,25,1.0,1,25,0,N,11.77528972943772,11.77528972943772,11.77528972943772,0,1
AZ,7,2,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,5,1
LA,17,6,2.0,0,0,0,N,12.999065161059836,12.999065161059836,12.711383088608054,3,1
ND,4,15,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.082142548877776,0,1
UT,20,16,1.0,5,16,0,N,12.025749091398891,12.025749091398891,12.025749091398891,4,1
NY,5,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.868568448579715,5,1
VA,25,10,1.0,0,0,0,N,12.327418216703329,12.611537753638338,12.323855681186558,0,1
WV,10,15,1.0,0,0,0,N,13.42984807715229,13.42984807715229,13.25787281241248,0,1
MA,7,7,2.0,0,0,0,N,12.013700752882718,12.013700752882718,11.657025808943985,0,1
TN,20,2,1.0,0,0,0,N,13.34550692871854,13.34550692871854,13.057824856266755,3,1
IA,7,3,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
OK,5,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MT,7,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,5,1
LA,7,1,1.0,0,0,0,N,12.358793732547838,12.358793732547838,12.071111660096056,5,1
CO,15,1,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
MO,10,9,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
TX,5,5,1.0,0,0,0,Y,9.472704636443671,9.472704636443671,9.367344120785848,5,1
AL,20,90,2.0,0,90,0,N,13.337474757021274,13.337474757021274,13.337474757021274,5,1
CA,21,7,1.0,0,0,0,N,13.934626038854436,13.934626038854436,13.52781515209027,0,1
MO,20,25,1.0,25,0,0,N,11.951180395901384,11.951180395901384,11.951180395901384,0,1
MS,11,1,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.356645504009547,0,1
WY,20,4,2.0,0,0,0,N,12.959844447906551,12.959844447906551,12.672162375454771,0,1
NV,5,3,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
MT,15,20,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.028052697933088,2,1
NY,12,25,2.0,0,0,0,N,13.398478813484644,13.398478813484644,13.110796741032864,0,1
HI,3,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
OK,5,10,1.0,0,0,0,N,11.80894766169701,11.813030057420567,11.525347984968786,2,1
TX,5,3,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
LA,5,30,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
MO,16,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IL,15,15,2.0,0,0,0,N,12.273731294003989,12.273731294003989,11.986049221552207,4,1
AR,5,1,2.0,0,0,0,Y,9.392661928770137,9.392661928770137,9.287301413112312,0,1
NH,20,2,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.815770263012745,2,1
KY,7,37,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
IL,7,8,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.740459364585732,2,1
ID,7,10,1.0,0,0,0,N,11.622568796266195,11.636027662104212,11.468795923207969,0,1
MN,20,24,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.560244459250788,0,1
CA,25,16,1.0,0,0,0,N,13.687677186454389,13.687677186454389,13.399995114002609,0,1
SD,6,6,1.0,0,0,0,N,11.842229212112828,11.842229212112828,11.64377827338899,0,1
CA,25,2,1.0,0,0,0,N,13.615839362835208,13.615839362835208,13.259164418896471,0,1
TX,2,8,1.0,0,0,0,N,12.496874845318198,12.496874845318198,12.273731294003989,0,0
IL,25,3,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,3,1
CA,25,90,1.0,0,0,0,N,13.604789526648622,13.604789526648622,13.31710745419684,4,1
CA,25,2,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.419165860990882,3,1
TX,1,5,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,2,0
NH,10,19,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.877568578558138,4,1
TX,15,1,2.0,0,0,0,N,11.925035115797062,11.925035115797062,11.819674600139235,5,1
CA,10,6,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,2,1
AR,10,1,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
TX,10,6,1.0,0,0,0,N,11.326595886778737,11.326595886778737,11.221235371120908,0,1
NY,4,4,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
AZ,25,35,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,3,1
NY,5,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,2,1
TX,20,9,1.0,0,0,0,N,13.256894270361936,13.256894270361936,12.969212197910156,3,1
MA,11,7,2.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,1
NJ,7,50,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.406037428458571,0,1
CA,23,4,1.0,0,0,0,N,13.883169206438088,13.883169206438088,13.526494262499355,0,1
CA,15,9,1.0,0,0,0,N,13.22852357323272,13.22852357323272,12.94084150078094,0,1
CA,10,7,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
FL,25,3,1.0,0,0,0,N,11.296012463406656,11.296012463406656,11.072868912092446,0,1
MN,20,29,1.0,5,29,0,N,11.571194373094205,11.571194373094205,11.571194373094205,4,1
AL,20,8,2.0,8,0,0,N,13.559327152571864,13.559327152571864,13.559327152571864,0,1
CA,25,6,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.491251587763836,0,1
MN,5,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.56171562913966,0,1
NH,15,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.719939634354557,3,1
TX,5,16,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,0
OH,20,4,1.0,2,2,0,N,11.127262984158245,11.127262984158245,11.127262984158245,0,1
CA,20,11,1.0,1,1,0,N,12.013700752882718,12.013700752882718,12.013700752882718,0,1
MO,19,10,1.0,0,0,0,N,13.541073712262516,13.541073712262516,13.253391639810731,0,0
TX,5,4,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,5,1
NJ,20,6,1.0,0,0,0,N,12.919267521393897,12.919267521393897,12.631585448942117,3,1
MA,7,3,2.0,0,0,0,N,11.870599909242044,11.918390573078392,11.755871643580615,0,1
TX,5,53,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
LA,20,10,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,0
AZ,20,7,1.0,3,4,0,N,11.26446410567173,11.26446410567173,11.26446410567173,3,1
NY,10,1,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,1,1
IA,0,1,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,5,1
CA,19,8,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,1
WI,15,4,1.0,0,0,0,N,11.326595886778737,11.326595886778737,11.221235371120908,2,1
PA,5,2,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,5,1
TX,7,1,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,3,1
WI,20,1,2.0,0,0,0,N,13.898380035786568,13.898380035786568,13.527316354395737,0,1
MS,15,1,2.0,0,0,0,N,12.994530005894443,12.994530005894443,12.483704382128453,5,1
NY,5,2,1.0,0,0,0,N,10.757902880692196,10.757902880692196,10.534759329377986,0,1
SD,7,1,1.0,0,0,0,N,10.586584397242571,10.714417768752456,10.51596683002862,0,1
OR,4,10,1.0,0,0,0,N,10.41030515490458,10.41030515490458,10.29714994852514,2,1
TX,12,8,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,0
MA,25,8,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.403898388860094,3,1
IA,7,45,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
AL,10,1,1.0,0,0,0,N,11.434963923500517,11.434963923500517,11.272444994002742,5,1
NH,25,5,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,0,1
CT,25,5,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
AL,20,3,1.0,3,0,0,N,11.184421397998191,11.184421397998191,11.184421397998191,2,1
LA,5,3,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,0,1
WI,10,5,1.0,0,0,0,Y,9.017968479328726,11.184421397998191,10.896739325546411,0,1
CA,20,26,1.0,6,20,0,N,13.028052697933088,13.028052697933088,13.028052697933088,0,1
VT,20,14,1.0,0,0,0,N,12.765688433465597,12.89921982609012,12.611537753638338,0,1
NH,20,24,1.0,4,20,0,N,11.827736204810265,11.827736204810265,11.827736204810265,3,1
MO,7,7,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.399196699641886,3,1
TX,3,22,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
MN,10,5,1.0,0,0,0,Y,10.809727948556782,10.809727948556782,10.704367432898955,4,1
TX,5,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
CA,25,6,1.0,0,0,0,N,13.36138027787483,13.36138027787483,13.004705333936096,3,1
OH,20,10,1.0,5,5,0,N,12.025749091398891,12.025749091398891,12.025749091398891,0,1
NY,7,1,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,2,1
TX,20,7,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,1
NM,15,12,1.0,0,0,0,N,12.72289127530757,12.80765263256463,12.519970560112847,2,1
CA,25,14,1.0,0,0,0,N,12.371587084007746,12.371587084007746,12.014912140069017,0,1
WY,5,3,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
RI,25,30,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,1
MO,3,17,1.0,0,0,0,N,9.852194258148575,9.852194258148575,9.746833742490752,0,1
TX,7,7,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.409013489526863,0,1
WI,0,4,1.0,0,0,0,N,12.621818063045897,12.621818063045897,12.45929913354812,0,1
CA,22,12,1.0,0,0,0,N,13.45166712454693,13.45166712454693,13.163985052095148,0,1
CA,25,130,2.0,0,0,0,N,14.22097566607244,14.22097566607244,13.527828485512494,0,1
TN,10,25,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,10,9,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NH,7,20,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
KS,7,2,2.0,0,0,0,N,10.388995368317827,10.388995368317827,10.226476438820054,5,1
WI,7,25,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,2,1
KS,7,16,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
TX,7,1,2.0,0,0,0,Y,9.392661928770137,9.392661928770137,9.035986984831403,0,1
IL,7,10,1.0,0,0,0,Y,11.238488619268468,11.238488619268468,11.117450290891412,0,1
ID,29,10,1.0,0,0,0,N,11.89204659773879,11.89204659773879,11.708401783896088,0,1
LA,7,7,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
WI,25,2,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,5,1
WV,3,6,2.0,0,0,0,N,12.152228732658054,12.152228732658054,11.989712286262767,3,0
TX,5,32,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
IL,20,19,2.0,0,0,0,N,13.766320313773502,13.766320313773502,13.478638241321722,0,1
ND,15,9,1.0,0,0,0,N,12.896967291036823,12.92171490391749,12.634032831465708,0,1
CA,7,1,2.0,0,0,0,N,10.87804719253426,10.87804719253426,10.521372248595526,2,1
LA,5,1,2.0,0,0,0,Y,9.005036738790304,9.005036738790304,8.899730794880696,0,1
CA,25,2,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,1
TX,8,45,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
TX,7,2,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,1
AL,10,22,2.0,0,22,0,N,13.073173133213556,13.073173133213556,13.073173133213556,0,1
MS,15,9,1.0,0,0,0,N,11.755871643580615,11.755871643580615,11.532728092266408,0,1
UT,10,1,1.0,0,0,0,N,13.9108207377686,13.9108207377686,13.525158256956614,0,1
TX,5,1,1.0,0,0,0,Y,10.563594879017874,10.563594879017874,10.41277198928329,2,1
TX,9,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
NY,10,5,1.0,0,0,0,N,13.081541382884074,13.081541382884074,12.858397831569864,0,1
PA,20,3,1.0,0,0,0,N,13.541073712262516,13.541073712262516,13.253391639810731,0,1
LA,1,4,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
IA,4,2,2.0,0,0,0,N,9.680344001221918,9.680344001221918,9.323669057283183,2,1
KS,10,2,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,5,1
NY,7,20,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
ID,20,35,1.0,12,23,0,N,12.962194625251508,12.962194625251508,12.962194625251508,0,1
NY,20,19,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,0,1
TX,3,75,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
WA,20,2,2.0,0,0,0,N,12.498742259492994,12.498742259492994,12.14206731555426,0,1
NV,8,5,1.0,0,0,0,N,11.326595886778737,11.326595886778737,11.221235371120908,0,1
OR,25,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CO,7,57,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.260384675301705,3,1
OK,15,9,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.26318123185884,3,1
VT,5,10,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MI,15,2,1.0,0,0,0,N,11.356271654924852,11.356271654924852,11.250911139267023,0,1
MT,15,2,1.0,0,0,0,N,10.645424897265505,10.645424897265505,10.54006438160768,1,1
TX,10,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,1,1
CA,20,21,1.0,15,6,0,N,12.933621252807452,12.933621252807452,12.933621252807452,0,1
LA,7,3,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,0,1
OH,7,10,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,0,1
KS,0,6,1.0,0,0,0,N,10.273463642713988,10.273463642713988,10.168118476957156,2,1
FL,15,118,1.0,0,0,0,N,12.862296471985522,12.884106188280072,12.59642411582829,0,1
CT,5,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,0
OK,6,38,1.0,0,0,0,N,11.695247021764184,11.864989796351278,11.702470866853504,0,1
NY,9,1,1.0,0,0,0,N,10.858998997563564,11.580584113444043,11.385785035138976,0,1
CA,20,23,2.0,0,0,0,N,12.227750963598446,13.554145793829866,13.266463721378086,0,1
CA,25,2,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,3,1
TN,7,10,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
ND,7,2,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,2,1
WI,15,10,1.0,0,0,0,N,12.178213148651094,12.84792653170257,12.560244459250788,0,1
NV,7,26,1.0,0,0,0,N,11.801856756822442,11.801856756822442,11.696496241164615,0,1
FL,20,35,1.0,0,0,0,N,13.521139497361697,13.75894020647588,13.4712581340241,0,1
UT,5,7,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,3,1
CA,25,8,1.0,0,0,0,N,13.919870573288517,13.919870573288517,13.525158256956614,0,1
SC,15,1,2.0,0,0,0,N,13.17115354157376,13.258640995696876,12.970958923245096,0,1
TX,5,15,1.0,0,0,0,N,11.156250521031495,11.512925464970229,11.407564949312402,2,1
CA,24,18,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.072541252905651,0,1
PA,7,50,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
OR,20,48,1.0,10,38,0,N,12.876462838967504,12.876462838967504,12.876462838967504,2,1
OH,20,4,1.0,0,2,0,N,10.933106969717286,11.03488966402723,11.03488966402723,0,1
OH,20,29,1.0,10,19,0,N,12.061046873479915,12.061046873479915,12.061046873479915,0,1
CA,25,14,1.0,0,0,0,N,13.589863876431943,13.589863876431943,13.233188932493212,0,1
NY,10,2,1.0,0,0,0,N,11.72399643505017,11.72399643505017,11.618635919392345,1,1
CA,7,6,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,25,4,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.409013489526863,0,1
AL,20,3,1.0,3,0,0,N,11.238488619268468,11.238488619268468,11.238488619268468,0,1
TX,10,25,1.0,0,0,0,N,12.144197241812089,12.144197241812089,11.921053690497876,0,1
MN,4,1,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.615805480084347,2,1
NJ,10,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
KS,6,2,1.0,0,0,0,N,11.930319143943668,11.930319143943668,11.79105707661016,2,1
IN,7,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,3,1
FL,25,9,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.218495165528733,0,1
NM,15,2,1.0,0,0,0,N,12.35017298950393,12.35017298950393,12.06249091705215,3,1
TX,1,6,1.0,0,0,0,N,12.02335100871488,12.02335100871488,11.833398973146926,2,0
NH,20,40,1.0,0,40,0,N,13.624350052503114,13.624350052503114,13.624350052503114,0,1
VT,10,8,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
IL,7,12,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.579358855274103,3,1
MO,5,9,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
CA,25,10,1.0,0,0,0,N,12.513557345278134,12.513557345278134,12.156882401339402,0,1
NH,10,2,1.0,0,0,0,N,11.26446410567173,11.26446410567173,11.04132055435752,0,1
AR,12,3,1.0,0,0,0,N,13.62918097977278,13.62918097977278,13.198398063680326,5,1
NY,7,5,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
AL,8,10,1.0,0,0,0,N,12.834681304952548,12.834681304952548,12.611537753638338,3,1
TX,3,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.621327345686446,5,1
VT,5,5,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
FL,4,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,0
MI,7,1,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,2,1
CA,25,9,1.0,0,0,0,N,12.985397522331173,12.985397522331173,12.62872257839244,3,1
TX,7,14,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
FL,5,16,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,1,1
TX,7,1,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
NH,20,8,1.0,0,0,0,N,12.056411870975769,12.056411870975769,11.845819880243557,3,1
NC,4,7,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,0,1
MT,10,38,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,3,1
MD,5,8,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,1
KS,7,6,1.0,0,0,0,N,11.236249271694982,11.434963923500517,11.32960340784269,0,1
TX,7,1,2.0,0,0,0,Y,11.352052239382145,11.352052239382145,11.218527558369717,5,1
NY,7,2,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
UT,15,4,1.0,0,0,0,N,11.90756552643956,11.90756552643956,11.550885768756624,5,1
AR,7,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MN,4,1,2.0,0,0,0,N,10.950806546816688,10.950806546816688,10.84544603115886,0,1
CA,10,72,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
OH,7,3,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
VT,7,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,10,1,2.0,0,0,0,Y,11.026938784551156,11.258033215341438,11.152672699683611,0,1
CA,10,2,2.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,0,1
