State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NJ,5,7,1.0,3,7,1,N,11.813030057420567,11.512925464970229,10.819778284410283,4,1
CA,20,5,1.0,2,0,1,N,12.933621252807452,12.933621252807452,12.933621252807452,2,1
CT,1,2,1.0,0,2,2,N,11.300882572726923,11.225243392518449,10.532096211958502,2,0
PA,7,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,1,1
TX,10,70,1.0,30,70,1,N,13.081541382884074,13.081541382884074,13.081541382884074,2,1
FL,1,35,1.0,0,35,1,N,10.596634733096073,10.819778284410283,10.126631103850338,3,0
WA,7,4,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
CT,7,8,1.0,0,8,1,N,12.388394202324127,12.388394202324127,11.695247021764184,2,1
RI,20,5,2.0,0,0,1,N,14.077874822431763,14.077874822431763,13.790192749979983,2,1
WA,6,27,1.0,0,27,1,N,12.774223335915432,12.774223335915432,12.486541263463652,3,0
PA,7,3,1.0,0,3,2,N,10.46310334047155,10.46310334047155,9.769956159911606,4,1
IA,5,50,1.0,0,0,2,N,14.109298948847815,14.109298948847815,13.814928388536533,2,1
CA,7,8,1.0,3,8,1,N,13.83803594576984,13.838250044933764,13.550567972481982,2,1
NY,5,3,1.0,2,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MA,7,5,1.0,0,5,1,N,11.887099404489724,11.487607656985938,10.794460476425993,3,1
PA,4,2,1.0,0,2,1,N,11.255099885073664,11.225243392518449,10.532096211958502,2,0
CT,0,4,1.0,0,4,1,N,9.615805480084347,9.210340371976184,8.517193191416238,2,0
MA,6,10,1.0,0,10,1,N,11.248399866502227,11.156250521031495,10.46310334047155,5,1
IN,7,8,1.0,0,0,1,Y,11.538271522555494,11.538271522555494,11.37574169624736,1,1
MA,7,4,1.0,0,4,1,N,11.532159303085528,10.46310334047155,9.769956159911606,3,1
CA,2,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,10,12,1.0,0,12,1,N,11.407564949312402,11.407564949312402,11.245046019814628,3,1
CA,7,4,1.0,0,4,1,N,10.478414101708642,10.126631103850338,9.433483923290392,3,1
CO,4,9,2.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.993731591533722,2,1
WA,9,5,2.0,0,0,1,N,12.64303642069771,12.66032791780777,12.37264584535599,5,1
OH,17,2,2.0,2,0,1,N,13.86781833758762,13.86781833758762,13.580136265135838,3,1
MD,1,2,2.0,6,2,0,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
PA,7,4,1.0,0,4,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
RI,2,17,1.0,0,17,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,0
OK,7,5,1.0,0,0,2,N,11.350406535472452,11.350406535472452,11.187887605974678,2,1
IN,5,6,1.0,0,6,1,N,10.126631103850338,10.819778284410283,10.126631103850338,5,1
CA,7,1,1.0,2,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CO,7,1,1.0,0,0,1,N,11.695247021764184,11.695247021764184,11.532728092266408,2,0
IN,10,48,1.0,17,31,1,N,13.036805489042685,13.263862939678027,13.263862939678027,3,1
OH,10,8,0.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
WI,3,10,1.0,6,16,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
NE,3,31,1.0,0,0,1,N,12.834681304952548,12.834681304952548,12.546999232500768,3,1
NH,20,4,1.0,2,2,2,N,11.532728092266408,11.532728092266408,11.532728092266408,2,1
NC,7,2,2.0,0,2,1,N,10.545341438708522,10.545341438708522,9.852194258148575,3,1
IN,10,7,1.0,0,0,1,N,13.177230278845167,13.177230278845167,12.889548206393387,5,1
KS,20,25,2.0,25,0,2,N,12.834681304952548,12.834681304952548,12.834681304952548,2,1
AR,8,2,2.0,0,0,2,N,10.561007555452925,10.561007555452925,10.398488625955148,3,1
MA,7,3,2.0,2,3,1,N,11.652687407345388,11.652687407345388,11.490168477847613,2,1
NM,7,2,1.0,0,2,1,N,10.9525944213004,10.819778284410283,10.126631103850338,3,1
NJ,2,2,1.0,0,2,1,N,9.726153537253213,9.615805480084347,8.922658299524402,3,0
NY,3,4,1.0,1,4,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,0
ND,1,12,1.0,0,0,1,N,11.238488619268468,11.225243392518449,11.062724463020672,2,1
NJ,4,2,1.0,1,2,1,N,11.736069016284436,11.736069016284436,11.573550086786664,2,0
KS,7,4,2.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,3,9,1.0,0,9,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
PA,15,1,1.0,0,0,1,Y,11.156250521031495,11.512925464970229,11.350406535472452,3,1
NY,5,10,1.0,10,10,1,N,11.225243392518449,11.225243392518449,10.532096211958502,3,1
FL,7,3,2.0,3,0,1,N,12.26434155365415,12.476099782743232,12.188417710291452,3,0
NY,7,7,1.0,1,7,1,N,12.345834587905332,12.206072645530174,11.512925464970229,3,1
OH,7,9,2.0,0,0,2,Y,11.35392973347977,11.35392973347977,11.191410803981997,2,1
RI,7,3,1.0,0,3,2,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
NY,0,1,1.0,1,1,1,N,11.268519972078524,9.998797732340453,9.305650551780507,3,0
TX,7,1,1.0,1,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CT,2,1,1.0,0,1,2,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
CA,5,7,1.0,0,7,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
GA,7,5,1.0,0,5,1,N,11.451050061252142,10.819778284410283,10.126631103850338,2,1
PA,1,12,1.0,0,0,1,N,13.9108207377686,13.9108207377686,13.607821961204923,3,1
TX,7,1,1.0,0,1,1,N,9.55393007636626,9.55393007636626,8.860782895806315,3,1
CA,0,25,1.0,5,25,1,N,12.511555342607462,11.002099841204238,10.308952660644293,2,0
AL,20,7,1.0,0,0,1,N,13.835313185260452,13.835313185260452,13.547631112808672,5,1
WI,7,1,2.0,7,0,1,N,11.740061037553977,11.740061037553977,11.577542108056202,2,1
KY,4,3,1.0,2,5,2,N,9.652394528314964,9.615805480084347,8.922658299524402,3,0
MA,7,7,1.0,0,7,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
GA,7,2,1.0,1,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
OH,5,4,2.0,4,4,1,N,11.225243392518449,10.819778284410283,10.126631103850338,5,1
CA,7,1,2.0,1,1,1,N,11.350406535472452,11.350406535472452,11.187887605974678,3,1
RI,1,7,1.0,0,7,2,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
PA,7,2,1.0,0,2,1,N,10.352331383946238,8.517193191416238,7.824046010856292,3,1
PA,3,3,1.0,0,3,1,N,9.760021257510846,8.517193191416238,7.824046010856292,4,0
VA,10,2,2.0,0,0,1,N,12.506177237980513,12.506177237980513,12.218495165528733,2,1
WI,10,3,1.0,0,3,2,N,13.038981768465275,13.038981768465275,12.751299696013495,5,1
NC,7,4,1.0,1,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
FL,7,1,1.0,0,0,2,Y,10.915088464214609,10.915088464214609,10.752569534716834,3,1
CA,5,2,1.0,0,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NH,5,5,1.0,0,5,2,N,11.512925464970229,11.512925464970229,10.819778284410283,1,1
NJ,8,4,1.0,0,4,1,N,13.235692062711331,13.235692062711331,12.948009990259552,1,0
VA,25,1,2.0,3,4,2,N,12.976180867226248,12.976180867226248,12.688498794774466,2,1
MA,3,5,1.0,0,5,1,N,9.798127036878302,9.798127036878302,9.104979856318357,3,1
CA,20,29,1.0,50,0,1,N,13.543701834668784,13.543701834668784,13.543701834668784,5,1
LA,5,3,1.0,1,2,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
MO,7,1,2.0,0,0,1,Y,10.714417768752456,10.714417768752456,10.55189883925468,2,1
PA,4,2,1.0,1,2,1,N,11.053030569872782,10.571316925111784,9.87816974455184,3,1
VA,7,1,1.0,1,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
IL,21,12,2.0,0,0,1,N,13.815510557964274,13.815510557964274,13.527828485512494,2,1
FL,10,1,1.0,8,8,1,N,11.898187865760873,11.898187865760873,11.610505793309091,2,1
CA,20,10,2.0,10,0,1,N,14.074793155894357,14.076335176246172,14.076335176246172,2,1
MD,20,23,2.0,23,0,1,N,13.108264453024828,13.16924696330318,13.16924696330318,3,1
TX,2,10,1.0,0,10,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
WA,1,10,2.0,0,0,1,N,11.76756768334381,11.76756768334381,11.479885610892028,2,0
NJ,7,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
PA,7,8,1.0,0,8,1,N,8.837536046107568,8.517193191416238,7.824046010856292,3,1
CT,4,1,1.0,0,1,1,N,8.294049640102028,7.600902459542082,6.907755278982137,5,0
NY,25,5,1.0,14,5,1,N,12.834681304952548,12.834681304952548,12.546999232500768,2,1
MA,7,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,1,1
PA,7,1,1.0,0,1,1,N,8.55429627936774,8.517193191416238,7.824046010856292,3,1
UT,3,17,2.0,0,0,1,Y,8.294049640102028,8.294049640102028,8.131530710604252,1,1
TX,7,1,1.0,0,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
MA,7,1,1.0,0,1,1,N,10.885116485718418,10.46310334047155,9.769956159911606,2,1
IL,25,5,1.0,0,5,1,N,12.303199356260896,12.303199356260896,11.610052175700952,2,1
LA,5,1,1.0,0,0,2,Y,10.268130666124035,10.268130666124035,10.105611736626262,2,1
TX,6,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
FL,10,2,2.0,0,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NJ,7,4,2.0,4,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NY,20,4,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
RI,7,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.657259354912508,4,1
MN,5,5,1.0,0,5,2,N,10.529425983402623,10.529425983402623,9.836278802842678,3,1
NJ,2,10,1.0,0,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
NV,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
FL,5,6,1.0,0,0,2,N,10.596634733096073,10.596634733096073,10.4341158035983,4,1
TX,7,1,1.0,1,1,1,N,9.903487552536127,9.210340371976184,8.517193191416238,3,1
FL,7,1,1.0,0,1,1,N,9.262553243423117,9.210340371976184,8.517193191416238,3,1
NY,2,3,1.0,0,3,1,N,11.918390573078392,11.512925464970229,10.819778284410283,4,0
IN,3,4,1.0,0,4,1,N,10.111192540161149,10.126631103850338,9.433483923290392,3,0
PA,0,6,1.0,2,6,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,0
TN,1,1,1.0,0,0,1,N,10.23995978915734,10.23995978915734,10.077440859659566,2,0
VA,20,3,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,5,1
MO,8,20,1.0,5,20,1,N,12.611537753638338,12.611537753638338,12.323855681186558,4,1
TX,1,45,1.0,45,45,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
TX,3,3,1.0,4,7,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,0
NV,4,2,1.0,0,2,1,N,11.246639520759176,11.350406535472452,10.657259354912508,4,0
CA,7,7,1.0,3,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
IN,2,10,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,0
NV,3,2,1.0,2,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
MA,3,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MD,2,2,2.0,4,2,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
FL,20,12,1.0,3,0,1,N,11.440354772135391,11.440354772135391,11.440354772135391,2,1
TX,22,10,1.0,0,0,1,N,13.013217930143531,13.013217930143531,12.72553585769175,2,1
NY,5,10,1.0,10,10,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
NE,20,80,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
WI,20,40,1.0,5,45,1,N,12.323855681186558,12.323855681186558,12.036173608734776,4,1
FL,3,4,1.0,4,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
CA,7,24,1.0,0,24,1,N,12.0435537160324,11.512925464970229,10.819778284410283,3,1
CA,7,1,1.0,0,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
CA,4,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
KS,5,1,1.0,0,0,1,Y,9.252345666121212,9.259130536145614,9.09661160664784,2,1
TX,5,8,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,0
MS,5,24,1.0,0,0,2,N,13.430697716106868,12.206072645530174,11.918390573078392,4,1
TN,20,23,2.0,23,0,1,N,13.801411633584772,13.801411633584772,13.801411633584772,3,1
FL,7,1,1.0,0,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
CO,11,19,2.0,0,0,1,N,13.941261763269834,13.941261763269834,13.653579690818054,3,1
CA,7,1,1.0,3,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
IN,26,8,1.0,2,8,1,N,13.815510557964274,13.815510557964274,13.527828485512494,2,1
UT,3,15,1.0,5,15,1,N,12.510412700178096,12.429216196844385,11.736069016284436,4,1
PA,3,13,1.0,1,6,1,N,12.633987201809031,12.429216196844385,11.736069016284436,3,1
IL,20,12,2.0,12,0,2,N,12.89921982609012,12.89921982609012,12.89921982609012,3,1
CA,15,23,2.0,0,0,1,N,12.483704382128453,12.483704382128453,12.196022309676671,2,1
MO,7,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
PA,7,4,1.0,2,6,1,N,10.915524732672049,10.532096211958502,9.838949031398556,3,1
MD,0,1,1.0,10,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
CA,3,4,1.0,2,5,1,N,10.126751096650914,10.126631103850338,9.433483923290392,2,1
NV,20,15,2.0,0,15,1,N,13.558034327569558,13.558034327569558,13.558034327569558,2,1
NV,5,4,2.0,4,0,1,N,11.744037185933616,11.744037185933616,11.58151825643584,5,0
PA,1,9,1.0,2,9,2,N,12.100712129872347,11.918390573078392,11.225243392518449,3,1
NH,7,1,1.0,0,1,2,N,9.046762057999365,8.517193191416238,7.824046010856292,2,1
PA,4,1,2.0,2,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CA,0,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
CA,10,10,2.0,0,0,1,N,12.128111104060462,12.230765258120543,11.943083185668764,3,1
CA,7,2,1.0,0,2,2,N,12.254862809699606,12.254862809699606,11.56171562913966,5,1
AZ,25,12,1.0,0,12,1,N,12.62478298038836,12.62478298038836,12.337100907936575,3,1
NC,2,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
CA,10,8,1.0,0,8,1,N,12.704420747785052,12.704420747785052,12.41673867533327,5,1
CA,0,3,1.0,2,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,0
AZ,25,6,1.0,0,6,1,N,12.706847933442663,12.706847933442663,12.419165860990882,2,1
ID,7,1,2.0,2,1,1,N,11.082142548877776,11.082142548877776,10.91962361938,5,1
IL,5,3,2.0,0,0,1,N,11.736069016284436,11.736069016284436,11.512925464970229,2,1
MN,5,40,1.0,0,40,2,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
WA,20,11,1.0,6,0,1,N,12.682306824526544,12.682306824526544,12.682306824526544,3,1
MS,3,3,1.0,0,0,2,Y,11.06663836234181,11.06663836234181,10.904119432844034,3,0
DE,7,5,1.0,0,5,1,N,12.398117609742352,11.512925464970229,10.819778284410283,1,1
TX,3,4,1.0,4,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
CA,7,30,1.0,10,30,1,N,11.512925464970229,11.512925464970229,10.819778284410283,1,1
RI,7,1,1.0,0,1,2,N,12.212804932743552,11.225243392518449,10.532096211958502,2,1
CA,6,15,1.0,0,15,1,N,12.89921982609012,12.89921982609012,12.611537753638338,3,1
FL,14,10,1.0,0,10,1,N,13.58735446482652,13.58735446482652,13.29967239237474,3,1
TX,6,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
IL,8,2,2.0,1,1,1,N,11.860761460241756,11.860761460241756,11.69824253074398,3,0
NM,20,2,2.0,2,0,1,N,11.170435156023451,11.170435156023451,11.170435156023451,1,1
PA,25,3,1.0,1,3,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CA,0,16,1.0,1,16,1,N,11.80080001889626,11.512925464970229,10.819778284410283,3,0
GA,7,3,1.0,0,3,1,N,9.221181395154058,9.210340371976184,8.517193191416238,3,1
RI,7,2,1.0,0,2,1,N,10.604553298340369,10.46310334047155,9.769956159911606,2,1
CA,7,4,1.0,1,4,1,N,11.362707043670577,11.225243392518449,10.532096211958502,5,1
CA,20,35,1.0,20,0,1,N,13.761054372168216,13.761054372168216,13.761054372168216,4,1
DC,2,1,2.0,3,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
OH,1,2,1.0,0,2,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
PA,11,15,2.0,14,1,1,N,13.495167543272933,13.517104522149518,13.229422449697736,3,1
MD,0,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,1,0
OH,7,6,2.0,0,0,1,Y,11.911701584927595,11.911701584927595,11.749182655429822,3,1
CA,1,2,1.0,3,2,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NJ,2,2,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,5,1
CA,7,7,1.0,0,7,1,N,10.246367785452671,10.146433731146518,9.453286550586572,3,1
CA,20,11,1.0,2,9,1,N,13.582316670796564,13.582316670796564,13.582316670796564,2,1
MA,6,10,1.0,0,10,1,N,10.955182921416489,10.021270588192513,9.328123407632566,5,1
LA,5,3,1.0,0,0,1,Y,10.638256407786892,10.638256407786892,10.475737478289116,4,1
CA,20,1,1.0,1,0,1,N,11.48246625748552,11.48246625748552,11.48246625748552,5,1
MA,10,6,1.0,0,0,1,N,12.388394202324127,12.388394202324127,12.100712129872347,1,1
NY,5,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
IL,5,5,2.0,0,5,1,N,11.510923462299557,11.510923462299557,10.81777628173961,3,0
MO,7,3,2.0,0,0,2,Y,10.529425983402623,10.529425983402623,10.366907053904848,3,1
FL,5,1,2.0,4,5,1,N,10.460671815280136,10.46310334047155,10.300584410973777,4,0
CT,7,4,2.0,3,4,1,N,13.007351997159947,11.512925464970229,10.819778284410283,3,1
RI,1,7,1.0,0,7,1,N,10.823411675642705,10.819778284410283,10.126631103850338,3,0
ME,15,2,1.0,0,0,2,N,12.196022309676671,12.196022309676671,11.908340237224891,2,1
NC,10,2,2.0,40,42,1,N,12.614865543731012,12.614865543731012,12.327183471279232,2,1
MT,15,4,1.0,0,0,2,Y,11.83500896413934,11.83500896413934,11.672490034641568,2,0
WA,6,6,1.0,0,6,1,N,12.388394202324127,12.388394202324127,12.100712129872347,2,1
NY,10,15,2.0,15,15,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
TX,7,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
MN,2,13,1.0,0,13,1,N,11.407564949312402,11.225243392518449,10.532096211958502,2,1
MO,7,6,1.0,0,0,2,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
NV,7,3,1.0,2,3,0,N,9.615805480084347,9.615805480084347,9.453286550586572,3,1
CA,2,30,1.0,0,30,1,N,8.308938252595778,10.126631103850338,9.433483923290392,2,0
NY,7,2,1.0,4,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
VA,7,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
AZ,7,25,1.0,2,23,1,N,10.025705185260378,10.025705185260378,9.332558004700433,1,1
CA,7,2,2.0,0,2,1,N,9.366745651140318,9.210340371976184,8.517193191416238,2,1
PA,15,4,1.0,0,4,1,N,13.304684934198283,13.304684934198283,13.017002861746503,3,1
CA,7,3,1.0,0,3,1,N,10.22139568029476,10.126631103850338,9.433483923290392,4,1
DE,7,5,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
WA,7,1,2.0,2,0,1,N,11.362102575235644,11.362102575235644,11.199583645737867,2,1
NV,7,1,1.0,1,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
FL,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
MI,7,3,1.0,0,3,2,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
HI,7,1,2.0,1,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
NE,10,4,1.0,0,4,2,N,12.310432660854415,12.310432660854415,12.022750588402635,2,0
MI,20,20,1.0,0,20,2,N,12.834681304952548,13.122363377404328,12.834681304952548,2,1
NC,10,7,2.0,3,7,1,N,11.813030057420567,11.813030057420567,11.650511127922792,2,1
NJ,24,2,1.0,0,0,1,N,13.609715644984677,13.609715644984677,13.322033572532897,2,1
MA,3,2,1.0,1,1,1,N,10.714417768752456,10.714417768752456,10.55189883925468,1,0
CA,7,10,1.0,0,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NY,6,3,1.0,1,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
MO,5,3,1.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
PA,4,4,1.0,0,4,2,N,9.903487552536127,9.903487552536127,9.210340371976184,5,1
CA,7,1,1.0,0,1,1,N,8.648221453822641,8.648221453822641,7.955074273262696,3,1
MA,1,3,1.0,0,3,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
IL,2,12,1.0,0,12,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
MN,10,2,1.0,0,0,2,N,11.089805421623344,11.089805421623344,10.92728649212557,2,1
CA,10,2,2.0,1,1,1,N,11.982929094215963,11.982929094215963,11.695247021764184,2,1
NH,7,4,1.0,0,4,2,N,12.206072645530174,12.206072645530174,11.512925464970229,4,1
VA,5,2,2.0,3,2,1,N,13.51979631381523,13.51979631381523,13.232114241363448,3,1
ID,5,2,2.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.964112174352564,3,1
GA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
IL,7,3,1.0,0,0,1,N,11.870599909242044,11.870599909242044,11.708080979744269,3,0
MN,9,7,1.0,0,0,1,Y,10.714417768752456,10.714417768752456,10.55189883925468,3,1
WA,7,10,1.0,0,10,1,N,10.872370734529454,10.364071959865372,9.670924779305428,3,1
NY,7,1,1.0,0,1,1,N,10.152844510666242,10.126631103850338,9.433483923290392,3,1
NH,7,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
OH,7,6,1.0,0,6,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
OK,6,1,2.0,0,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
GA,2,6,1.0,1,7,1,N,9.615805480084347,9.615805480084347,8.922658299524402,4,0
CA,4,4,1.0,2,4,1,N,9.13356731317027,9.210340371976184,8.517193191416238,2,0
CA,2,3,1.0,1,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
PA,7,6,1.0,0,6,1,N,8.517193191416238,8.517193191416238,7.824046010856292,5,1
WA,3,40,1.0,0,0,1,Y,11.154820928221902,11.154820928221902,10.992301998724129,2,1
MA,7,1,1.0,0,1,1,N,11.74938003034411,10.308952660644293,9.615805480084347,3,1
CT,3,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,6,12,1.0,2,12,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
CA,5,2,1.0,0,0,1,N,11.49633866136583,11.512925464970229,11.350406535472452,2,0
PA,7,1,1.0,0,1,1,N,9.019542996701183,8.517193191416238,7.824046010856292,2,1
TX,24,3,2.0,3,3,1,N,13.661193197579918,13.661193197579918,13.373511125128136,3,1
CA,20,47,1.0,19,0,1,N,13.193753373491,13.193753373491,13.193753373491,3,1
CT,7,10,1.0,0,0,2,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,0
CO,20,5,1.0,1,0,1,N,11.856515169360303,11.925035115797062,11.925035115797062,2,1
UT,8,35,1.0,0,0,2,N,12.736700896592344,12.736700896592344,12.449018824140564,5,1
CA,5,2,1.0,0,2,1,N,10.085809109330082,10.085809109330082,9.392661928770137,3,0
WA,2,15,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
NV,1,1,1.0,0,1,0,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
