State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NY,3,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
MA,20,4,2.0,7,0,0,N,12.417143615610112,12.417143615610112,12.417143615610112,0,1
MT,14,12,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.388394202324127,0,0
ID,1,1,2.0,0,0,0,N,10.308052255401128,10.308052255401128,10.0848920222676,0,0
CA,20,20,2.0,20,0,0,N,13.569610019527447,13.569610019527447,13.569610019527447,3,1
OH,5,10,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,0,1
TX,2,2,2.0,0,0,0,N,10.373491181781864,10.373491181781864,9.680344001221918,0,0
OK,7,12,1.0,0,0,0,N,12.70381302974751,12.70381302974751,12.416130957295728,0,1
IA,5,4,2.0,0,0,0,Y,10.532096211958502,10.532096211958502,10.308952660644293,0,1
CA,20,12,2.0,12,0,0,N,12.70381302974751,12.70381302974751,12.70381302974751,2,1
CA,25,10,1.0,0,0,0,N,13.744014556259204,13.805460222110773,13.517778149658993,0,1
OK,1,2,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.66032791780777,0,1
CA,20,20,1.0,0,5,0,N,12.601487417784837,12.601487417784837,12.601487417784837,0,1
MS,20,13,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.272562386799006,0,1
AR,20,28,2.0,0,0,0,N,12.706847933442663,12.706847933442663,12.419165860990882,0,1
WA,10,8,1.0,0,0,0,N,11.877568578558138,12.388394202324127,12.100712129872347,0,1
AR,1,2,2.0,0,0,0,N,11.904967552746252,11.904967552746252,11.617285480294472,2,0
AZ,23,8,1.0,0,0,0,N,13.190022025878145,13.190022025878145,12.902339953426363,3,1
WA,25,3,1.0,0,0,0,N,11.957611286231677,11.957611286231677,11.669929213779891,3,1
CA,25,7,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
ND,20,15,1.0,12,15,0,N,12.538967060803502,12.538967060803502,12.538967060803502,3,1
CA,25,2,1.0,0,0,0,N,12.398756989359676,12.398756989359676,12.111074916907894,0,1
SC,25,3,1.0,0,0,0,N,12.86876061860541,12.86876061860541,12.581078546153629,0,1
PA,4,4,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,0
OK,5,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
SD,11,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MT,7,15,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.66032791780777,0,1
NC,10,19,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,0,1
PA,18,2,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.663498323449602,3,1
WA,7,1,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,0,1
OR,7,1,1.0,0,0,0,N,11.25156070083582,11.25156070083582,11.02841714952161,0,1
AZ,7,5,1.0,0,0,0,N,11.170435156023451,11.170435156023451,10.947291604709244,0,1
AR,0,18,2.0,0,0,0,N,12.154779351142624,12.154779351142624,11.867097278690842,0,0
CA,10,12,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
MA,10,7,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
KS,4,4,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.434203738355423,3,0
MN,5,5,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
PA,7,6,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
NE,20,8,1.0,0,0,0,N,12.0855984920623,12.0855984920623,11.797916419610518,2,1
TX,26,10,1.0,0,0,0,N,12.529115828982516,12.529115828982516,12.241434963100993,2,1
MN,9,4,1.0,0,0,0,N,12.21602297638334,12.21602297638334,11.92834090393156,2,1
GA,10,6,1.0,0,0,0,N,12.520883385370206,12.520883385370206,12.233201312918426,3,1
FL,15,15,1.0,0,0,0,N,13.753635154246188,13.753635154246188,13.465953081794405,0,0
OK,7,20,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,5,1
TX,10,2,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,3,1
TX,7,4,1.0,0,0,0,N,9.257414779362112,9.210340371976184,8.517193191416238,0,1
VA,10,50,2.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,1
NJ,5,15,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
RI,7,12,1.0,0,0,0,N,11.191341840842766,11.191341840842766,10.968198289528557,0,1
MN,7,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,25,16,1.0,0,0,0,N,14.058456736574664,14.058456736574664,13.527819152135605,0,1
CA,20,5,1.0,5,0,0,N,11.877568578558138,11.877568578558138,11.877568578558138,2,1
WI,17,18,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.218495165528733,2,1
NC,7,1,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,0,1
VA,19,13,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
NJ,2,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,2,0
CA,10,2,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
ID,25,3,2.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,2,1
DE,5,5,1.0,0,0,0,N,11.461632170582678,11.461632170582678,10.768484990022731,0,1
CT,15,21,1.0,0,0,0,N,13.864300722133706,13.864300722133706,13.527428405491154,2,1
NY,5,3,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,8.987196820661973,0,1
CA,5,2,2.0,0,0,0,N,10.491274217438248,10.491274217438248,10.268130666124035,2,0
TX,20,1,2.0,0,0,0,N,12.429216196844385,12.524526376648708,12.236844304196929,3,1
RI,12,1,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,4,1
NY,3,1,2.0,0,0,0,N,11.91846390372297,11.225243392518449,10.532096211958502,0,1
NY,5,6,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
MA,2,7,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,0
MN,15,12,1.0,0,0,0,N,12.65075846679162,12.65075846679162,12.36307639433984,0,1
MN,5,21,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
AZ,5,1,1.0,0,0,0,N,12.36136552993621,12.36136552993621,12.073683457484428,0,0
FL,20,2,1.0,0,0,0,N,12.196022309676671,12.345834587905332,12.058152515453552,2,1
NC,20,1,2.0,8,0,0,N,12.546109948315882,12.546109948315882,12.546109948315882,3,1
NY,7,6,1.0,0,0,0,N,13.10011776845701,13.10011776845701,12.812435696005227,2,1
NM,4,1,2.0,0,0,0,Y,9.546812608597396,9.615805480084347,9.392661928770137,0,1
NV,5,6,1.0,0,0,0,Y,10.645424897265505,10.645424897265505,10.422281345951296,0,1
SC,10,44,1.0,0,0,0,N,12.59642411582829,12.59642411582829,12.308742043376508,0,1
CA,10,1,2.0,0,0,0,N,11.03488966402723,11.03488966402723,10.81174611271302,5,1
MA,5,1,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
NE,14,40,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
CA,7,15,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,4,1
WY,20,17,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,2,1
NY,3,2,2.0,0,0,0,N,9.539212371252829,9.903487552536127,9.210340371976184,0,1
FL,7,1,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
VA,15,5,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,0,1
CA,20,35,1.0,15,0,0,N,12.916568464424731,12.916568464424731,12.916568464424731,4,1
AR,7,8,1.0,0,0,0,Y,10.819778284410283,11.225243392518449,11.002099841204238,0,1
NJ,10,2,2.0,0,0,0,N,12.127570417375216,12.138328993443654,11.850646920991874,0,1
ND,4,5,1.0,0,0,0,N,11.74165339457834,11.74165339457834,11.453971322126558,0,0
CA,1,8,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.478006361013817,2,1
OH,12,3,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,3,1
IA,20,19,1.0,5,14,0,N,11.84939770159144,11.84939770159144,11.84939770159144,0,1
GA,10,3,1.0,0,0,0,N,11.097410021008562,11.097410021008562,9.487972108574462,0,1
FL,7,4,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,4,1
CA,20,10,1.0,4,10,0,N,13.515755904278224,13.515755904278224,13.515755904278224,4,1
UT,10,5,1.0,0,0,0,N,12.375815420117268,12.375815420117268,12.088133347665488,0,1
CA,10,6,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,0,1
PA,21,3,2.0,0,0,0,N,13.093963902882631,13.093963902882631,12.80628183043085,3,1
DE,1,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
AZ,5,10,2.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
CA,7,35,1.0,0,0,0,N,12.62478298038836,12.62478298038836,12.337100907936575,2,1
CA,24,33,1.0,0,0,0,N,12.468821451436742,12.468821451436742,12.181139378984962,0,1
FL,20,20,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
CA,25,29,1.0,0,0,0,N,13.625015690481158,13.625015690481158,13.33733281146361,3,1
CO,20,2,1.0,0,0,0,N,12.313580853245458,12.313580853245458,12.025898780793678,3,1
MD,1,6,2.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
CA,20,97,1.0,97,1,0,N,13.76737018263634,13.76737018263634,13.76737018263634,2,1
IL,7,8,2.0,0,0,0,N,12.117241431823558,12.117241431823558,11.829559359371776,0,1
OR,5,30,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,5,1
WI,3,3,2.0,0,0,0,Y,10.736396675471232,10.736396675471232,10.513253124157025,2,1
NJ,10,6,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,0,1
MN,5,1,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,0,1
NC,7,1,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
WV,11,9,1.0,0,0,0,N,12.235631447771718,12.235631447771718,11.947949375319936,0,0
NJ,5,15,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
CA,25,17,1.0,0,0,0,N,13.176851562688398,13.176851562688398,12.889169490236618,3,1
MN,7,16,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.691944912900398,0,1
CA,20,5,1.0,2,0,0,N,11.097410021008562,11.097410021008562,11.097410021008562,0,1
LA,6,10,2.0,0,0,0,N,13.071070083016778,13.071070083016778,12.783388010564998,2,0
TX,10,4,1.0,0,0,0,N,12.546109948315882,12.546109948315882,12.258427875864102,0,0
MD,3,4,2.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
TX,2,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.021270588192513,0,0
NJ,25,4,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.751299696013495,0,1
PA,9,9,1.0,0,0,0,N,13.13823672656062,13.13823672656062,12.85055465410884,0,0
IL,5,1,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.062724463020672,2,0
TX,7,7,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,4,1
FL,6,7,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,0
CA,10,4,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,3,1
OR,10,1,2.0,0,0,0,N,12.388394202324127,12.388394202324127,12.100712129872347,0,1
KY,5,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
WA,10,6,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,2,1
NY,20,63,1.0,10,53,0,N,12.614865543731012,12.614865543731012,12.614865543731012,2,1
WV,3,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,0
CA,20,77,1.0,7,70,0,N,12.211060187041213,12.211060187041213,12.211060187041213,4,1
WI,7,16,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
CA,25,3,2.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,5,1
FL,7,7,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,0,1
MN,7,2,1.0,0,0,0,N,10.173514689749188,10.173514689749188,9.950371138434978,3,1
MD,5,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
TX,7,3,1.0,0,0,0,N,11.56646623189826,11.56646623189826,11.278784159446475,2,1
CA,7,2,2.0,0,0,0,Y,10.22918769217543,10.22918769217543,10.00604414086122,0,1
CA,10,1,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
TX,0,2,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.868568448579715,0,0
MA,20,31,1.0,10,21,0,N,13.1499785444373,13.1499785444373,13.1499785444373,2,1
TX,5,15,1.0,0,0,0,N,13.459780881405242,13.624501372772754,13.336819703811084,4,0
TN,7,2,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
UT,20,4,1.0,3,4,0,N,11.26446410567173,11.26446410567173,11.26446410567173,0,1
MN,7,3,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
ID,25,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
CA,20,26,1.0,6,20,0,N,13.409044949522526,13.444446876573442,13.444446876573442,0,1
NH,18,3,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
FL,20,6,1.0,7,0,0,N,12.29682700879864,12.29682700879864,12.29682700879864,0,1
MO,2,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,0
CA,23,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
IL,10,4,2.0,0,0,0,Y,11.177452728682098,11.177452728682098,10.95430917736789,0,1
UT,20,6,1.0,5,6,0,N,11.84939770159144,11.84939770159144,11.84939770159144,0,1
CO,17,2,1.0,0,0,0,N,13.753635154246188,13.753635154246188,13.465953081794405,0,0
PA,4,16,1.0,0,0,0,N,11.879829908711644,12.531772785169476,12.244090712717696,2,1
LA,5,5,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.714417768752456,3,1
TX,20,1,1.0,0,0,0,N,12.688498794774466,12.688498794774466,12.400816722322686,2,1
FL,8,50,1.0,0,0,0,N,12.241922298423871,12.241922298423871,11.95424022597209,0,1
NJ,10,2,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,3,1
UT,7,7,2.0,0,0,0,Y,10.16585181700362,10.16585181700362,9.94270826568941,0,1
PA,3,1,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,2,1
FL,5,9,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,2,1
GA,18,1,2.0,0,0,0,N,13.958571400804926,13.958571400804926,13.527788484712472,2,1
UT,6,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,2,1
WI,20,1,2.0,25,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
PA,5,2,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
NH,5,1,2.0,0,0,0,Y,10.373491181781864,11.512925464970229,11.289781913656018,0,1
NY,8,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
NY,13,1,2.0,6,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,0
UT,20,6,1.0,6,6,0,N,11.782952602183288,11.782952602183288,11.782952602183288,0,1
ND,5,3,1.0,0,0,0,Y,9.70747266861017,10.081633737919605,9.858490186605392,0,1
WI,20,1,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,1
NY,20,30,1.0,0,30,0,N,12.933621252807452,12.933621252807452,12.933621252807452,0,1
VA,4,30,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,0
NY,1,3,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,2,0
CO,20,15,1.0,12,12,0,N,11.76756768334381,11.76756768334381,11.76756768334381,0,1
CA,5,5,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
CT,10,4,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,0,1
CA,7,1,1.0,0,0,0,N,11.195677256916682,10.714417768752456,10.021270588192513,3,1
IL,5,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.680344001221918,5,1
MA,7,16,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,3,1
MN,5,7,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
PA,5,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,2,1
TX,7,2,2.0,1,1,0,C,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,5,2,1.0,0,0,0,N,9.193295937366925,9.798127036878302,9.104979856318357,3,1
CA,7,9,1.0,0,0,0,N,11.225243392518449,13.122363377404328,12.834681304952548,0,1
OR,7,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
WA,10,8,1.0,0,0,0,N,11.43309190209106,11.43309190209106,11.209953766296104,2,1
SC,8,2,1.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,5,1
FL,20,2,2.0,18,0,0,N,14.799459938312244,14.799459938312244,13.526494262499355,0,1
KS,7,3,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,1
NY,20,12,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.751299696013495,0,1
TX,0,3,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,0
PA,20,8,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,10,2,1.0,1,0,0,N,9.740968623038354,9.740968623038354,9.517825071724143,2,1
NY,25,12,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
TX,7,29,1.0,0,0,0,N,11.418614785498988,11.418614785498988,11.195471234184778,0,1
MI,7,38,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
OH,20,10,1.0,3,7,0,N,12.594730635321955,12.594730635321955,12.594730635321955,3,1
IA,15,8,1.0,0,0,0,N,13.79173002929887,13.79173002929887,13.098582848738925,0,1
NY,15,11,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
CA,4,2,1.0,0,0,0,N,9.1345386585599,9.210340371976184,8.517193191416238,3,1
WA,15,10,1.0,0,0,0,N,11.002099841204238,11.225243392518449,11.002099841204238,0,1
TX,5,10,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.388995368317827,0,1
CA,25,5,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.706847933442663,0,1
CA,25,40,1.0,0,0,0,N,14.373925625323178,14.373925625323178,10.867367728003195,0,1
OK,7,4,2.0,0,0,0,Y,10.221941283654663,10.221941283654663,9.998797732340453,5,1
MS,5,50,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,4,1
NY,1,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,0
MO,3,1,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,0
MI,7,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
MD,20,20,1.0,0,20,0,N,13.527828485512494,13.527828485512494,13.527828485512494,3,1
VA,3,20,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
NJ,10,15,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,2,1
CA,25,4,1.0,2,0,0,N,13.442270597150848,13.442270597150848,13.154588524699063,1,1
CA,9,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
WI,20,50,1.0,0,0,0,N,13.444446876573442,13.444446876573442,13.115942809601409,0,1
CA,10,2,2.0,0,0,0,N,11.568360171858329,11.568360171858329,11.280678099406549,0,1
TX,7,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
OH,7,9,1.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
OH,7,1,1.0,0,0,0,N,10.858998997563564,10.858998997563564,10.16585181700362,3,1
GA,7,2,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
CA,25,6,1.0,4,0,0,N,12.948009990259552,12.948009990259552,12.66032791780777,4,1
TX,5,9,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
WI,20,58,1.0,0,0,0,N,13.664687668229693,13.664687668229693,13.37700559577791,0,1
OH,7,3,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
CA,25,13,1.0,0,0,0,N,13.805965145120744,13.805965145120744,13.51828307266896,5,1
AR,5,4,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,0
MT,15,2,2.0,0,0,0,Y,11.141861783579396,11.141861783579396,10.918718232265189,0,1
NY,3,3,1.0,0,0,0,N,12.177410790910816,11.512925464970229,10.819778284410283,2,1
NC,17,31,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,0,0
NY,15,2,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.663498323449602,0,1
NY,10,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
GA,0,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,0
VA,16,18,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,4,1
TX,10,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
ID,20,2,2.0,0,0,0,N,11.07680525390243,11.07680525390243,10.85365783584396,0,1
NC,15,3,2.0,0,0,0,Y,10.87028126658339,10.87028126658339,10.64713771526918,5,1
FL,10,8,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NY,10,6,2.0,0,0,0,N,11.112447898373103,11.112447898373103,10.824765825921322,0,1
FL,20,48,1.0,5,0,0,N,12.025749091398891,12.025749091398891,12.025749091398891,2,1
VA,10,10,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,1
OH,5,11,1.0,0,0,0,N,12.049418835484795,12.049418835484795,11.761736763033015,3,1
CA,9,6,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
TX,0,5,2.0,75,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,4,0
CA,21,4,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.751299696013495,0,1
MA,20,14,1.0,5,0,0,N,12.845291484064564,12.845291484064564,12.845291484064564,3,1
CA,10,87,2.0,0,0,0,N,12.706847933442663,12.706847933442663,12.419165860990882,0,1
IL,20,9,1.0,9,0,0,N,12.682306824526544,12.682306824526544,12.682306824526544,3,1
WY,5,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MA,20,90,1.0,25,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,3,1
SC,1,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,4,1
MN,10,3,2.0,3,0,0,N,11.970350312009105,11.970350312009105,11.970350312009105,3,1
TX,16,2,2.0,0,0,0,N,13.610943392223,13.610943392223,13.323261319771218,3,1
TX,5,5,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
IA,7,6,1.0,0,0,0,N,13.787111083442577,13.787111083442577,13.499429010990797,2,1
DE,7,5,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
WA,3,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,3,0
WI,12,10,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,5,1
OH,20,45,0.0,15,30,0,N,12.821258284620408,12.821258284620408,12.821258284620408,0,1
TX,20,9,1.0,0,0,0,N,13.40703091069524,13.40703091069524,13.119348838243456,0,1
TX,8,7,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,0,1
TX,20,21,2.0,21,0,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
KY,10,40,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,3,1
IA,0,2,1.0,0,0,0,Y,10.373491181781864,10.373491181781864,10.150347630467651,2,0
CA,24,5,1.0,0,0,0,N,12.380025952653613,12.380025952653613,12.092343880201833,4,1
