State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,20,6,1.0,0,0,0,N,13.641157170819495,13.641157170819495,13.353475098367715,0,1
WA,5,8,1.0,0,0,0,N,12.245293358683456,12.245293358683456,11.957611286231677,3,1
NC,10,1,2.0,5,0,0,N,11.502875129116727,11.502875129116727,11.502875129116727,0,1
RI,20,15,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,5,1
VA,3,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,3,1
HI,20,5,1.0,1,4,0,N,12.810388612383504,12.810388612383504,12.810388612383504,0,1
MN,4,1,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,5,1
SC,9,30,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,3,0
OR,25,7,2.0,0,0,0,N,13.82645049800261,13.82645049800261,13.527828485512494,0,1
CA,7,6,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
IA,20,8,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
FL,8,2,1.0,0,0,0,N,11.759785542901756,11.759785542901756,11.472103470449971,0,1
TN,20,19,1.0,19,19,0,N,13.409044949522526,13.442996549995796,13.442996549995796,2,1
CO,7,1,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,3,1
AR,7,3,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
TX,10,4,2.0,0,0,0,N,11.415312636103229,11.415312636103229,11.192169084789018,5,1
MT,15,4,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,0,1
NY,5,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
FL,7,6,2.0,0,0,0,N,12.889169490236618,12.889169490236618,12.601487417784837,2,0
MN,20,16,1.0,7,9,0,N,12.810388612383504,12.810388612383504,12.810388612383504,3,1
IL,10,2,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,1
NY,10,6,2.0,0,0,0,N,12.834681304952548,12.834681304952548,12.546999232500768,3,1
WA,7,6,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
NC,20,57,1.0,67,10,0,N,12.206072645530174,12.235631447771718,12.235631447771718,0,1
NY,1,2,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,3,1
ME,0,6,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
MI,0,6,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
AR,5,1,2.0,0,0,0,N,10.221941283654663,10.221941283654663,9.998797732340453,2,1
WI,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
NM,15,60,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.254862809699606,3,1
TX,2,1,1.0,0,0,0,Y,8.294049640102028,8.294049640102028,8.070906088787819,0,1
TX,7,2,1.0,0,0,0,N,11.198214720130528,11.198214720130528,10.910532647678748,0,1
CT,3,12,1.0,0,0,0,N,11.596834534777337,11.6784399034478,11.39075783099602,0,1
NY,7,4,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
CT,7,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,5,1
CA,19,4,1.0,0,0,0,N,12.36946619243861,12.36946619243861,12.081784119986828,3,1
TX,8,65,1.0,0,0,0,N,13.001325049027272,13.001325049027272,12.713642976575493,2,1
TN,20,7,2.0,0,0,0,N,13.445895102749809,13.445895102749809,13.158213030298024,0,1
IL,5,11,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,1,1
CA,1,4,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,4,1
GA,20,1,2.0,0,0,0,N,11.884489021402713,11.884489021402713,11.596806948950931,0,1
NE,1,3,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
CT,5,10,1.0,0,0,0,N,9.451323841418724,9.451323841418724,8.758098072309089,0,1
SD,10,5,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,3,1
SD,15,12,1.0,0,0,0,N,10.126631103850338,12.154779351142624,11.867097278690842,0,1
CA,25,20,1.0,0,0,0,N,13.892471599100402,13.892471599100402,13.527764483464406,3,1
CA,10,2,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,0,1
CA,10,2,1.0,0,0,0,Y,11.429543856031176,11.502875129116727,11.279731577802515,2,1
NY,1,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
GA,20,12,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.58621994565405,5,1
CA,23,10,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,3,1
NC,5,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
WI,7,1,2.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,0,1
MD,7,3,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,5,1
MA,3,2,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
AZ,25,8,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,1
VA,20,35,1.0,11,0,0,N,12.823957341589573,12.823957341589573,12.823957341589573,0,1
SD,20,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,5,1
NM,14,5,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.66032791780777,2,1
MD,5,7,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
VA,20,20,1.0,20,0,0,N,13.16158409055761,13.16158409055761,13.16158409055761,3,1
FL,25,5,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
IL,6,17,1.0,0,0,0,N,12.587927887999204,12.587927887999204,12.300245815547424,4,1
TX,25,30,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,5,1
MO,6,3,2.0,0,0,0,Y,9.853246336099382,9.903487552536127,9.680344001221918,2,1
CO,7,6,1.0,0,0,0,N,11.76611701923615,11.76611701923615,11.478427183562632,3,1
CO,22,15,1.0,0,0,0,N,12.468436909997664,12.646824456659916,12.359141311620212,0,1
TX,0,25,1.0,0,0,0,N,11.669929213779891,11.669929213779891,11.382247141328111,0,1
OH,5,3,1.0,0,0,0,Y,10.8187777840767,10.8187777840767,10.59563423276249,0,1
FL,5,2,1.0,0,0,0,Y,9.305650551780507,9.305650551780507,9.0825070004663,0,1
FL,7,18,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
AZ,7,1,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,2,0
NY,3,3,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
MO,20,44,1.0,15,29,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
SC,20,1,1.0,9,0,0,N,12.774223335915432,12.774223335915432,12.774223335915432,2,1
NJ,18,34,1.0,0,0,0,N,13.321214236149494,13.465953081794405,13.178271009342623,0,1
TN,7,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
IL,6,6,2.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,0
NJ,10,2,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,5,1
AL,10,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
WI,20,145,1.0,30,0,0,N,13.811502536566737,13.813508555293602,13.813508555293602,3,1
CA,9,7,2.0,0,0,0,N,11.097410021008562,11.097410021008562,10.874266469694351,0,1
MS,12,10,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.456355113481834,0,1
KS,11,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
UT,24,1,2.0,0,0,0,N,12.775355838867734,12.775355838867734,12.487673766415952,0,1
IL,5,6,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
OH,6,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
UT,20,2,1.0,0,0,2,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
OH,11,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,0
AR,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,2,1
NY,3,40,1.0,0,0,0,N,11.799246611782667,11.512925464970229,10.819778284410283,2,1
TX,3,28,1.0,0,0,0,Y,11.356271654924852,11.356271654924852,11.13312810361064,0,1
GA,6,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,5,0
MI,10,14,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,2,1
TX,20,10,2.0,0,0,0,N,12.714416191488022,12.714416191488022,12.426733116550578,3,1
VA,10,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
MD,7,4,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,1
CA,10,57,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
AL,10,3,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,5,1
WA,2,12,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,1
PA,9,6,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,0,1
IL,7,3,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
UT,20,105,1.0,30,105,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
IA,13,12,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
OH,5,15,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
CT,5,10,1.0,0,0,0,Y,10.085809109330082,10.085809109330082,9.862665558015872,0,1
MA,5,11,1.0,0,0,0,Y,10.388995368317827,10.388995368317827,10.16585181700362,0,1
NC,7,1,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,1
WA,10,13,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,2,1
MA,7,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
ME,5,5,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
MA,10,14,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.691944912900398,0,1
MA,4,4,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,8.987196820661973,3,1
PA,7,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
KS,10,20,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
IL,20,41,1.0,13,0,0,N,12.989974189358584,12.989974189358584,12.989974189358584,0,1
NY,5,6,2.0,0,0,0,Y,9.392661928770137,9.392661928770137,9.169518377455928,0,1
MD,20,26,1.0,10,16,0,N,12.144197241812089,12.144197241812089,12.144197241812089,4,1
FL,5,2,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
GA,10,2,2.0,0,0,0,Y,11.362102575235644,11.362102575235644,11.138959023921435,0,1
PA,5,8,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
WV,11,33,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,3,1
AK,5,8,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
LA,7,23,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
OR,1,2,1.0,0,0,0,N,12.714395139078048,12.714395139078048,12.426713066626265,3,1
KS,5,4,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
OH,20,51,1.0,31,20,0,N,12.928778628331663,12.928778628331663,12.928778628331663,2,1
OH,20,9,1.0,4,0,0,N,11.661345470088502,11.661345470088502,11.661345470088502,3,1
CA,25,1,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,3,1
TX,15,40,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.449018824140564,3,1
MN,6,1,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
TX,7,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,3,1
NY,20,11,1.0,5,6,0,N,12.100712129872347,12.100712129872347,12.100712129872347,0,1
IA,6,1,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
PA,10,4,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,4,1
WY,5,4,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
NH,7,8,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
ND,5,1,2.0,0,0,0,Y,9.95227771670556,9.95227771670556,9.72913416539135,3,1
VA,25,1,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.079658720674516,0,1
WI,15,6,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,0,1
NH,1,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
WV,20,8,1.0,2,6,0,N,12.049418835484795,12.049418835484795,12.049418835484795,2,1
NV,20,17,1.0,21,17,0,N,13.461688683007948,13.461688683007948,13.461688683007948,3,1
SC,15,1,2.0,0,0,0,Y,11.237777840409224,11.237777840409224,11.0146375809022,3,1
NJ,7,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
CA,7,10,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,0,1
VA,20,6,2.0,6,0,0,N,13.14412486918584,13.20670452583808,13.20670452583808,0,1
MA,7,8,2.0,0,0,0,N,10.437052663271608,10.437052663271608,10.149370590819828,5,1
TX,7,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
DE,6,6,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MA,7,1,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,2,1
OH,20,16,1.0,15,0,0,N,13.193753373491,13.193753373491,13.193753373491,0,1
MN,7,4,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
TX,2,30,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,0
AK,1,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,5,1
UT,5,1,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,0,1
AZ,20,72,1.0,20,50,0,N,13.398478813484644,13.398478813484644,13.398478813484644,3,1
OR,10,6,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,5,1
VT,5,7,1.0,0,0,0,Y,10.941995917134532,10.941995917134532,10.718852365820323,5,1
LA,7,3,2.0,0,0,0,Y,10.23995978915734,10.819778284410283,10.596634733096073,5,1
CO,5,27,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,2,1
MI,4,2,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
NY,8,45,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,3,1
CO,7,15,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
TX,7,4,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.867097278690842,0,1
CA,7,2,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,1
CA,7,15,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
MA,2,2,1.0,0,0,0,Y,10.778956289890028,10.778956289890028,10.55581273857582,0,0
PA,1,1,1.0,0,0,0,N,11.98242896917428,11.98242896917428,11.6947468967225,2,1
MA,5,15,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
AZ,9,4,1.0,0,0,0,N,12.4130868149145,12.4130868149145,12.125404742462718,0,1
NM,1,3,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,0
NY,3,4,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
NY,15,5,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,0,1
ME,7,3,2.0,0,0,0,N,11.225243392518449,11.512925464970229,11.289781913656018,2,1
CA,25,1,2.0,0,0,0,N,11.99535161421452,11.99535161421452,11.70766954176274,0,1
VA,5,2,2.0,0,0,0,Y,9.107864580386948,9.210340371976184,8.987196820661973,3,1
PA,0,25,1.0,0,0,0,N,10.925938480238674,10.925938480238674,10.638256407786892,0,1
TX,25,23,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
KY,10,2,2.0,0,0,0,Y,11.068184042163043,11.068184042163043,10.845036590624378,0,1
AZ,4,13,2.0,0,0,0,Y,9.64859530290734,9.64859530290734,9.425451751593128,4,1
UT,20,50,1.0,30,50,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
TX,5,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
TX,5,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
WI,20,1,1.0,3,0,0,N,12.417143615610112,12.417143615610112,12.417143615610112,5,1
NC,3,1,2.0,0,0,0,Y,10.545341438708522,10.545341438708522,10.322197887394314,2,0
RI,1,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
GA,20,3,1.0,2,0,0,N,10.896739325546411,10.896739325546411,10.896739325546411,2,1
PA,16,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,0
FL,7,16,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
FL,22,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
NV,7,3,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
OH,7,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
GA,15,20,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.254862809699606,0,1
NY,5,9,1.0,0,0,0,Y,10.858998997563564,10.858998997563564,10.635855446249357,3,1
GA,23,25,2.0,0,0,0,N,13.997832114758229,13.997832114758229,13.51979631381523,5,1
NY,7,12,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
OH,7,6,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
IA,5,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
LA,5,15,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
NY,10,6,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
CA,5,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,0,1
IA,20,5,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
NJ,7,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
AR,5,9,2.0,0,0,0,Y,11.279731577802515,11.279731577802515,11.056588026488308,0,1
WA,1,9,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,3,1
MN,5,4,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,0
AR,7,3,1.0,0,0,0,Y,10.584055950889214,10.584055950889214,10.360912399575003,0,1
CA,7,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
RI,0,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
FL,20,16,1.0,8,0,0,N,12.546109948315882,12.546109948315882,12.546109948315882,3,1
OH,5,7,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
VT,15,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
NC,7,1,1.0,0,0,0,Y,9.897720957641791,9.897720957641791,9.67457740632758,3,1
TX,10,3,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
WA,7,26,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
NE,7,24,1.0,0,0,0,Y,11.440354772135391,11.440354772135391,11.217211220821182,0,1
CA,25,6,1.0,0,0,0,N,12.078239274020287,12.078239274020287,11.790557201568507,5,1
FL,5,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
NH,14,85,1.0,0,0,0,N,12.962194625251508,12.962194625251508,12.674512552799726,0,1
MD,2,7,1.0,0,0,0,N,10.053759290414428,10.126631103850338,9.433483923290392,2,0
CA,10,1,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
NE,5,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
NH,20,7,2.0,7,0,0,N,12.375815420117268,12.375815420117268,12.375815420117268,0,1
WI,10,1,1.0,0,0,0,N,10.941995917134532,10.941995917134532,10.718852365820323,2,1
TX,1,7,2.0,0,0,0,N,11.589886506106357,11.589886506106357,11.302204433654577,0,0
SD,7,1,1.0,0,0,0,Y,11.198214720130528,11.198214720130528,10.97507116881632,0,1
TX,10,20,1.0,0,0,0,N,12.35017298950393,12.35017298950393,12.06249091705215,0,1
OH,4,3,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,1
FL,2,14,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,4,0
IA,7,10,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
CA,20,37,1.0,10,27,0,N,12.185869938212656,12.185869938212656,12.185869938212656,0,1
OH,20,48,1.0,10,0,0,N,12.273731294003989,12.273731294003989,12.273731294003989,2,1
CA,24,2,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.303652973869038,0,1
TX,0,22,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,0
MI,7,4,1.0,0,0,0,N,12.3570755190667,12.3570755190667,12.00040057512797,0,0
MD,5,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
AZ,20,58,1.0,16,42,0,N,12.933621252807452,12.933621252807452,12.933621252807452,3,1
CO,25,2,1.0,0,0,0,N,13.180632285528304,13.199324418540456,12.911642346088676,0,1
KS,16,1,1.0,0,0,0,Y,9.70503661381229,9.70503661381229,9.48189306249808,0,1
TX,12,2,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
NJ,23,5,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,0,1
WI,10,59,1.0,1,0,0,N,12.641096555879882,12.641096555879882,12.641096555879882,0,1
NC,8,1,1.0,0,0,0,N,13.609715644984677,13.609715644984677,13.322033572532897,0,1
IL,7,120,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,3,1
NC,6,1,2.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,0,1
OR,5,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,5,1
NM,20,3,2.0,0,0,0,Y,10.797532675462964,10.797532675462964,10.574389124148754,0,1
NH,10,16,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.357742824813725,0,1
MA,7,2,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
MS,25,13,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
PA,8,22,2.0,0,0,0,N,13.151922179645874,13.151922179645874,12.864240107194092,0,0
CA,8,4,1.0,0,0,0,N,11.26446410567173,11.26446410567173,11.04132055435752,0,1
CA,4,8,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,3,0
VA,7,2,1.0,0,0,0,Y,11.184421397998191,11.184421397998191,10.961277846683982,0,1
WI,7,5,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
TX,3,5,1.0,0,0,0,Y,9.20532783015264,10.448714603019452,10.22557105170524,5,1
MO,5,3,2.0,0,0,0,Y,9.305650551780507,9.305650551780507,9.0825070004663,2,1
AL,15,3,1.0,0,0,0,Y,11.49272275765271,11.49272275765271,11.2695792063385,0,1
NM,7,2,1.0,0,0,0,Y,10.491274217438248,10.714417768752456,10.491274217438248,5,1
CA,8,20,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NJ,7,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
VA,7,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
MD,5,5,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,3,1
MI,7,1,2.0,0,0,0,Y,9.94270826568941,9.94270826568941,9.7195647143752,0,1
CO,25,3,1.0,0,0,0,N,11.761619797128445,11.761619797128445,11.473935125278944,0,1
CA,10,4,2.0,0,0,0,N,12.80765263256463,12.80765263256463,12.519970560112847,0,1
CA,10,13,1.0,0,0,0,N,12.531772785169476,12.531772785169476,12.244090712717696,2,1
CA,20,14,1.0,3,11,0,N,12.842649474601725,12.842649474601725,12.842649474601725,3,1
