State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NC,6,23,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,3,0
VT,13,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
PA,5,7,1.0,0,0,0,N,11.827736204810265,11.827736204810265,11.47106126087153,4,0
WY,2,3,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.645424897265505,3,0
NY,3,8,1.0,0,0,0,N,11.37366339763672,11.37366339763672,11.211144468138944,0,0
MO,20,33,1.0,4,29,0,N,12.7098736543592,12.7098736543592,12.7098736543592,0,1
MA,5,2,1.0,0,0,0,N,11.540540632003202,11.540540632003202,11.435180116345377,2,0
OK,5,40,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.408809387066722,0,0
MO,6,14,1.0,0,0,0,N,12.005790763359226,12.005790763359226,11.807339824635388,2,0
GA,9,6,2.0,0,0,0,N,12.560244459250788,12.560244459250788,12.337100907936575,0,0
MA,6,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,0
GA,20,9,1.0,5,4,0,N,11.198214720130528,11.198214720130528,11.198214720130528,3,1
GA,12,9,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,0
CA,19,4,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,0
KS,3,50,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,0
MA,2,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.021270588192513,0,0
CA,5,2,1.0,0,0,0,N,10.4341158035983,10.4341158035983,10.328755287940472,2,0
CA,20,36,1.0,18,18,0,N,13.122363377404328,13.122363377404328,13.122363377404328,0,1
NJ,20,88,1.0,34,54,0,N,13.122363377404328,13.122363377404328,13.122363377404328,0,1
OH,20,21,1.0,5,16,0,N,12.644327576461327,12.644327576461327,12.644327576461327,2,1
FL,4,4,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,5,0
IA,5,45,1.0,0,0,0,N,11.49122163152644,11.702719036602884,11.597358520945058,0,0
NY,15,1,2.0,0,0,0,N,10.357742824813725,10.357742824813725,10.252382309155898,0,0
GA,20,80,2.0,80,0,0,N,13.122363377404328,13.122363377404328,13.122363377404328,0,1
MA,4,2,2.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,0,0
NY,17,2,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,3,1
AL,20,8,1.0,5,3,0,N,11.362102575235644,11.362102575235644,11.362102575235644,0,1
TX,20,8,1.0,6,2,0,N,10.950806546816688,10.950806546816688,10.950806546816688,3,1
OK,5,14,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,4,0
ID,20,15,1.0,8,7,0,N,11.302204433654577,11.440354772135391,11.440354772135391,0,1
NY,20,23,1.0,13,10,0,N,12.180754837545884,12.180754837545884,12.180754837545884,0,1
TX,17,19,2.0,0,0,0,N,13.17115354157376,13.17115354157376,13.008634612075983,0,0
IL,15,120,1.0,0,0,0,N,13.34550692871854,13.34550692871854,12.840496364672449,0,0
CT,7,3,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,0
CA,4,2,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,0
TX,2,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.170998377666052,0,0
TX,13,7,1.0,0,0,0,N,12.821258284620408,12.821258284620408,12.610537253304754,0,0
TX,1,3,2.0,0,0,0,N,11.436724534876491,11.507912923146684,11.40255240748886,0,0
NH,19,2,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,0
NY,2,11,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,0
CO,6,1,2.0,0,0,0,N,11.643953727376632,11.643953727376632,11.538593211718808,3,0
TX,2,22,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CA,20,11,1.0,20,11,0,N,12.314927050442256,12.314927050442256,12.314927050442256,0,1
FL,3,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,0
GA,13,4,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,2,0
NH,3,78,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,0
GA,5,5,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,3,0
IL,5,3,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,0
NY,4,3,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,3,0
MO,3,6,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,0
WI,10,100,1.0,5,100,0,N,13.122363377404328,13.122363377404328,13.122363377404328,4,1
FL,1,22,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,4,0
IA,6,3,2.0,0,0,0,N,10.757902880692196,10.757902880692196,10.65254236503437,0,0
IA,4,14,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,3,0
TX,24,18,1.0,0,0,0,N,12.810388612383504,12.810388612383504,12.636035225238723,5,0
KS,4,2,2.0,0,0,0,N,10.200327562772674,10.200996185805645,10.095635670147818,3,0
UT,20,7,1.0,7,0,0,N,11.502875129116727,11.502875129116727,11.502875129116727,3,1
TX,12,8,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.433882257629776,3,0
TX,17,5,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,0
KS,4,5,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,2,0
UT,5,1,2.0,0,0,0,N,11.40471645174812,11.512925464970229,11.407564949312402,0,0
OH,3,13,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.11029079617006,0,0
MO,27,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,0
NC,20,18,1.0,12,6,0,N,12.502466658583977,12.502466658583977,12.502466658583977,0,1
AK,2,1,2.0,0,0,0,N,11.233211562167623,11.233211562167623,11.127851046509798,2,0
CA,20,34,1.0,23,11,0,N,12.730801174465157,12.730801174465157,12.730801174465157,0,1
MT,4,7,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.645424897265505,3,0
KY,19,35,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,4,0
NJ,23,3,1.0,0,0,0,N,12.230765258120543,12.230765258120543,12.06824632862277,0,0
WA,10,35,2.0,35,0,0,N,12.01974306733868,12.01974306733868,12.01974306733868,0,1
GA,16,1,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.70076888736628,2,0
TX,8,32,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,0
IA,8,2,1.0,0,0,0,N,10.757902880692196,11.48246625748552,11.377105741827693,0,0
CA,20,1,1.0,15,1,0,N,12.35017298950393,12.35017298950393,12.35017298950393,0,1
CA,2,9,1.0,0,0,0,N,11.820410164718188,11.820410164718188,11.609689133402536,0,0
NY,14,7,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,0
WI,8,2,2.0,0,0,0,N,12.520883385370206,12.520883385370206,12.358364455872431,3,0
FL,19,4,1.0,0,0,0,N,13.235692062711331,13.235692062711331,12.948009990259552,0,0
KS,20,14,2.0,7,7,0,N,12.560244459250788,12.560244459250788,12.560244459250788,0,1
TX,20,50,1.0,20,30,0,N,12.4529327234617,12.4529327234617,12.4529327234617,0,1
TN,7,12,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
TX,5,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,0
TX,18,4,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.093963902882631,3,0
NY,1,1,2.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,0,0
CA,20,54,1.0,36,18,0,N,13.297995946047488,13.297995946047488,13.297995946047488,0,1
CA,20,16,1.0,3,13,0,N,12.287652632522596,12.287652632522596,12.287652632522596,4,1
IL,3,8,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,0
MS,20,20,2.0,20,0,0,N,12.460714863903757,12.460714863903757,12.460714863903757,5,1
TX,5,17,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.608235644774552,2,0
LA,8,6,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,0
TN,10,10,2.0,10,10,0,N,11.813030057420567,11.813030057420567,11.813030057420567,0,1
CA,13,70,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,0,0
CO,20,1,2.0,6,1,0,N,11.350406535472452,11.385092093460344,11.385092093460344,3,1
MO,20,35,2.0,35,0,0,N,13.122363377404328,13.122363377404328,13.122363377404328,0,1
IA,20,200,1.0,184,16,0,N,12.384218830913648,12.384218830913648,12.384218830913648,0,1
FL,5,3,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,5,0
NV,20,14,1.0,15,0,0,N,12.283033686666302,12.283033686666302,12.283033686666302,2,1
MI,6,115,1.0,0,0,0,N,13.955272500339431,13.955272500339431,13.111302430044905,0,0
AK,5,16,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.24288661865289,0,0
CA,6,14,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,0
NM,23,4,1.0,0,0,0,N,11.79659951602447,11.79659951602447,11.57345596471026,3,0
GA,20,10,2.0,10,0,0,N,11.938193200374572,11.938193200374572,11.938193200374572,2,1
TX,1,2,1.0,0,0,0,N,12.753326625909716,12.758519943986984,12.59600101448921,5,0
KY,4,5,2.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,0,0
TX,6,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,2,0
IA,20,24,1.0,4,20,0,N,11.643953727376632,11.643953727376632,11.643953727376632,0,1
MO,5,6,1.0,0,0,0,N,11.39075783099602,11.39075783099602,11.285397315338194,3,0
MO,8,69,1.0,0,0,0,N,12.049418835484795,12.049418835484795,11.886899905987022,0,0
GA,20,7,1.0,7,0,0,N,10.933106969717286,10.933106969717286,10.933106969717286,0,1
IL,4,4,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,1,0
KS,5,2,1.0,0,0,0,N,10.571316925111784,10.571316925111784,10.465956409453955,0,0
MD,11,9,1.0,0,0,0,N,11.76756768334381,11.76756768334381,11.662207167685985,0,0
KY,7,4,2.0,0,0,0,N,11.97600517914314,11.982929094215963,11.820410164718188,2,0
GA,20,10,1.0,10,0,0,N,11.350406535472452,11.350406535472452,11.350406535472452,5,1
NY,20,48,1.0,20,28,0,N,12.495003937382387,12.495003937382387,12.495003937382387,2,1
KY,4,2,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.05089000537367,2,0
NY,20,25,1.0,19,6,0,N,12.106252310247962,12.106252310247962,12.106252310247962,0,1
MA,5,5,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.839580911706465,0,0
IL,4,1,0.0,0,0,0,N,10.85284548811448,10.915088464214609,10.809727948556782,0,1
FL,6,2,2.0,0,0,0,N,11.119882876860622,11.119882876860622,11.014522361202795,0,0
GA,19,10,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.513557345278134,0,0
GA,23,11,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.761393509182716,3,0
NY,20,34,1.0,20,14,0,N,12.560244459250788,12.560244459250788,12.560244459250788,3,1
IL,5,1,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,2,0
MI,5,8,2.0,0,0,0,N,11.76467979647952,11.76467979647952,11.476997724027738,2,0
IL,5,5,1.0,0,0,0,N,10.315530976004416,10.317251463458987,10.21189094780116,0,0
VT,18,50,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.445876637737491,3,0
ND,19,7,1.0,0,0,0,N,11.348003650856144,11.918390573078392,11.813030057420567,0,0
AR,20,22,1.0,7,22,0,N,12.160028707028768,12.160028707028768,12.160028707028768,0,1
GA,13,6,2.0,0,0,0,N,11.94540244532519,12.0435537160324,11.938193200374572,0,0
MT,3,2,1.0,0,0,0,N,10.757902880692196,10.757902880692196,10.65254236503437,2,0
FL,13,7,1.0,0,0,0,N,13.9108207377686,13.9108207377686,13.112313041550829,0,0
PA,14,10,2.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,0
FL,11,4,2.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,0
ID,20,185,1.0,40,145,0,N,12.7098736543592,12.7098736543592,12.7098736543592,3,1
MO,10,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,0
KY,14,35,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,3,0
WI,2,1,2.0,0,0,0,N,12.834681304952548,12.834681304952548,12.672162375454771,1,0
FL,8,5,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.173950098130897,2,0
AZ,20,16,1.0,4,12,0,N,10.87804719253426,10.87804719253426,10.87804719253426,0,1
MO,5,2,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,2,0
GA,4,2,2.0,0,0,0,N,11.938193200374572,11.938193200374572,11.832832684716749,5,0
GA,20,21,2.0,21,0,0,N,12.733755386362589,12.733755386362589,12.733755386362589,0,1
MO,3,3,2.0,0,0,0,N,9.998797732340453,10.03889218954233,9.933531673884504,0,0
NY,7,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,0
CA,20,18,1.0,13,5,0,N,12.170445467887022,12.170445467887022,12.170445467887022,0,1
CA,2,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,0
NJ,12,4,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,0
IL,11,2,2.0,0,0,0,N,10.984716285593358,11.097410021008562,10.992049505350735,0,0
GA,7,2,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,0
IA,2,5,2.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,2,0
NC,5,1,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,0
CA,10,21,1.0,5,16,0,N,12.196022309676671,12.196022309676671,12.196022309676671,2,1
NH,5,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,0
NY,6,4,2.0,0,0,0,N,10.968198289528557,10.968198289528557,10.86283777387073,0,0
NY,20,15,1.0,45,45,0,N,11.170435156023451,11.170435156023451,11.170435156023451,0,1
MT,14,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.868568448579715,0,0
IL,4,5,2.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,2,0
TX,2,13,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,0
GA,12,7,1.0,0,0,0,N,12.779873068457553,12.779873068457553,12.556729517143344,0,0
NE,3,58,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.287652632522596,2,0
IL,4,10,2.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,0,0
TX,17,2,1.0,0,0,0,N,12.736700896592344,12.736700896592344,11.892730826297814,3,0
NY,20,5,1.0,8,5,0,N,11.33857207782545,11.33857207782545,11.33857207782545,0,1
OH,20,29,1.0,7,22,0,N,12.380025952653613,12.380025952653613,12.380025952653613,3,1
IL,2,14,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.229545001715316,0,0
MD,2,70,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.65075846679162,0,0
CA,20,8,1.0,5,6,0,N,11.925035115797062,11.925035115797062,11.925035115797062,0,1
UT,20,1,1.0,16,11,0,N,12.36307639433984,12.36307639433984,12.36307639433984,0,1
NY,18,3,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,0
TX,8,9,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,4,0
GA,20,18,2.0,18,0,0,N,12.36307639433984,12.429216196844385,12.429216196844385,0,1
OH,6,3,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,3,0
GA,1,14,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,0
ND,13,33,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.41511727246488,2,0
OH,3,2,2.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,0
VT,10,3,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.868568448579715,0,0
TX,16,3,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.612770799939945,0,0
NY,1,1,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,0
RI,20,24,1.0,4,20,0,N,12.43320821811392,12.43320821811392,12.43320821811392,0,1
FL,7,3,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,3,0
TX,5,15,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,2,0
TN,19,10,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,0
KS,10,33,2.0,33,0,0,N,13.038981768465275,13.116345305078768,13.116345305078768,0,1
AZ,22,6,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,3,0
NY,9,34,2.0,34,34,0,N,12.01974306733868,12.01974306733868,12.01974306733868,4,1
OH,20,8,1.0,4,4,0,N,10.968198289528557,10.968198289528557,10.968198289528557,0,1
KS,20,5,1.0,0,5,0,N,11.156250521031495,11.156250521031495,11.156250521031495,0,1
OH,11,13,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.177415936280369,3,0
FL,9,22,2.0,0,0,0,N,10.645424897265505,10.645424897265505,10.54006438160768,0,0
CA,20,56,1.0,34,22,0,N,13.017002861746503,13.017002861746503,13.017002861746503,0,1
VA,9,25,1.0,0,0,0,N,13.0836225490879,13.0836225490879,12.921103619590124,0,0
TX,22,3,2.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,5,0
MN,20,36,1.0,15,0,0,N,12.01974306733868,12.01974306733868,12.01974306733868,0,1
MA,20,101,1.0,49,52,0,N,13.122363377404328,13.122363377404328,13.122363377404328,4,1
CA,20,22,1.0,34,22,0,N,13.122363377404328,13.122363377404328,13.122363377404328,3,1
ID,10,52,1.0,17,35,0,N,12.43718436649356,12.43718436649356,12.43718436649356,0,1
AR,2,2,1.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,0
MI,15,52,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.559366881309428,0,0
GA,4,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.302204433654577,3,0
IL,3,20,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,0
TX,10,6,2.0,0,0,0,N,12.01974306733868,12.01974306733868,11.79659951602447,0,0
WA,6,38,1.0,0,0,0,N,11.931635799828411,11.982929094215963,11.808575707071189,0,0
ID,9,30,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.332154484001252,3,0
VA,20,15,1.0,5,10,0,N,13.122363377404328,13.122363377404328,13.122363377404328,0,1
KY,5,52,1.0,0,0,0,N,13.190022025878145,13.190022025878145,13.027503096380368,0,0
KS,1,9,1.0,0,0,0,N,11.669929213779891,11.669929213779891,11.564568698122066,2,0
MA,5,55,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,0,0
AR,10,33,1.0,30,33,0,N,12.26434155365415,12.26434155365415,12.26434155365415,0,1
MO,5,50,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.65075846679162,0,0
GA,14,3,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.96844977295113,0,0
KS,2,4,1.0,0,0,0,N,10.701670195929957,10.714417768752456,10.60905725309463,5,0
GA,20,32,2.0,32,0,0,N,13.06685066747407,13.06685066747407,13.06685066747407,0,1
OH,20,34,2.0,18,16,0,N,12.604848765487542,12.71589776896258,12.71589776896258,0,1
CO,16,31,1.0,0,0,0,N,13.235692062711331,13.235692062711331,13.012548511397124,0,0
NH,7,20,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,0
NJ,11,6,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,0
NC,1,10,1.0,0,0,0,N,11.407564949312402,11.407564949312402,10.976782033219948,2,0
TX,5,28,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.567237494741756,4,0
WA,3,16,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.40534025429029,0,0
NJ,17,5,1.0,0,0,0,N,12.26434155365415,12.26434155365415,12.101822624156377,0,0
GA,4,8,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,0
FL,11,9,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,0
CA,20,1,1.0,20,61,0,N,12.201060103706627,12.201060103706627,12.201060103706627,2,1
TX,12,3,1.0,0,0,0,N,12.66349749256905,12.66349749256905,12.46504655384521,0,0
MN,10,12,1.0,7,0,0,N,11.532728092266408,11.532728092266408,11.532728092266408,3,1
